========================================================================================================================
Training started at: 2026-04-09 16:45:05
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-random_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-random_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_mnist_20260409-164505-347113_pid857377.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-random_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_mnist_20260409-164505-347113_pid857377.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: random
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.15
Drop rate schedule: 0.1,0.3,0.4,0.5
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=150.95s | TotalTime=150.96s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=81.570 | RoundTime=152.13s | TotalTime=303.10s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=96.190 | RoundTime=150.09s | TotalTime=453.20s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=97.790 | RoundTime=151.27s | TotalTime=604.48s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=98.190 | RoundTime=149.58s | TotalTime=754.06s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=98.040 | RoundTime=150.42s | TotalTime=904.49s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=97.840 | RoundTime=149.02s | TotalTime=1053.52s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=97.150 | RoundTime=148.49s | TotalTime=1202.02s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=95.850 | RoundTime=148.42s | TotalTime=1350.44s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=93.340 | RoundTime=149.48s | TotalTime=1499.93s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=91.080 | RoundTime=149.67s | TotalTime=1649.61s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=89.190 | RoundTime=149.42s | TotalTime=1799.03s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=86.630 | RoundTime=149.94s | TotalTime=1948.98s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=86.020 | RoundTime=149.12s | TotalTime=2098.10s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=83.830 | RoundTime=148.94s | TotalTime=2247.05s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=83.090 | RoundTime=148.46s | TotalTime=2395.52s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=82.340 | RoundTime=152.05s | TotalTime=2547.58s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=81.280 | RoundTime=149.63s | TotalTime=2697.21s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=80.830 | RoundTime=149.45s | TotalTime=2846.67s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=80.780 | RoundTime=182.44s | TotalTime=3029.18s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=83.320 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=142.03s | TotalTime=3171.22s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=83.990 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=141.55s | TotalTime=3312.78s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=83.090 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=140.06s | TotalTime=3452.85s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=82.900 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=142.87s | TotalTime=3595.73s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=82.920 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=141.03s | TotalTime=3736.77s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=81.640 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=140.90s | TotalTime=3877.68s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=82.060 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=141.96s | TotalTime=4019.64s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=81.680 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=143.29s | TotalTime=4162.94s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=81.160 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=140.98s | TotalTime=4303.93s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=80.840 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=141.50s | TotalTime=4445.49s | Method=feddenoise_v3
[Round 031/096] Phase=stage_1 | Stage=0 | Acc=80.430 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=141.44s | TotalTime=4586.93s | Method=feddenoise_v3
[Round 032/096] Phase=stage_1 | Stage=0 | Acc=80.080 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=141.78s | TotalTime=4728.72s | Method=feddenoise_v3
[Round 033/096] Phase=stage_1 | Stage=0 | Acc=79.140 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=140.97s | TotalTime=4869.69s | Method=feddenoise_v3
[Round 034/096] Phase=stage_1 | Stage=0 | Acc=79.140 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=142.39s | TotalTime=5012.09s | Method=feddenoise_v3
[Round 035/096] Phase=stage_1 | Stage=0 | Acc=78.320 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=139.83s | TotalTime=5151.93s | Method=feddenoise_v3
[Round 036/096] Phase=stage_1 | Stage=0 | Acc=79.070 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=142.22s | TotalTime=5294.16s | Method=feddenoise_v3
[Round 037/096] Phase=stage_1 | Stage=0 | Acc=77.750 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=141.79s | TotalTime=5435.96s | Method=feddenoise_v3
[Round 038/096] Phase=stage_1 | Stage=0 | Acc=77.810 | StagePure=55.398 | CPrec=55.398 | CRec=99.717 | NPrec=98.583 | NRec=19.717 | Keep=90.000 | TSim=0.963 | RoundTime=142.76s | TotalTime=5578.73s | Method=feddenoise_v3
