epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.025	39.0235	39.0237
1	1.0	70.027	37.9386	76.9625
2	1.21	69.94	38.3631	115.3259
3	4.28	70.044	37.7698	153.0959
4	6.23	69.971	38.3387	191.4348
5	7.26	69.983	44.3726	235.8076
6	8.19	69.998	43.6298	279.4377
7	8.22	70.002	36.7439	316.1818
8	8.27	69.983	37.5314	353.7134
9	8.32	70.023	37.5607	391.2743
10	7.51	78.43	48.8122	440.0868
11	9.8	79.14	48.9720	489.0590
12	10.04	75.794	49.0075	538.0669
13	10.57	75.587	49.6430	587.7101
14	11.19	78.748	48.6442	636.3544
15	11.38	77.213	48.8483	685.2030
16	11.54	77.427	40.2516	725.4548
17	11.42	77.825	40.7884	766.2434
18	13.03	77.717	40.7818	807.0254
19	12.58	77.133	47.1715	854.1971
20	14.07	80.024	49.9882	904.1855
21	14.24	80.22	48.7605	952.9463
22	14.63	78.689	47.2500	1000.1965
23	14.76	77.622	43.4478	1043.6446
24	15.6	79.154	48.1866	1091.8313
25	16.09	80.056	46.2809	1138.1124
26	14.89	79.727	50.3254	1188.4380
27	15.68	80.416	46.4852	1234.9235
28	16.03	79.717	53.8444	1288.7681
29	16.73	79.598	51.0456	1339.8140
30	16.44	81.538	51.4773	1391.2915
31	17.21	81.864	50.1427	1441.4344
32	17.74	83.99	51.6363	1493.0710
33	17.61	81.479	50.3188	1543.3899
34	17.71	82.465	51.1023	1594.4924
35	18.32	82.755	50.6116	1645.1043
36	19.12	83.028	50.4060	1695.5105
37	18.55	81.472	51.6511	1747.1619
38	18.45	80.654	53.0243	1800.1864
39	19.82	82.017	52.0425	1852.2291
40	20.58	83.007	52.0660	1904.2954
41	20.41	81.605	50.9802	1955.2759
42	20.31	82.448	52.5994	2007.8756
43	20.28	82.979	52.2980	2060.1738
44	20.16	82.07	51.9793	2112.1533
45	21.35	83.101	50.8522	2163.0057
46	21.41	82.682	55.0970	2218.1029
47	20.82	81.976	50.6727	2268.7759
48	20.88	82.538	52.1053	2320.8813
49	19.7	82.895	51.7173	2372.5988
50	20.75	82.395	52.9549	2425.5540
51	20.92	82.79	52.6033	2478.1575
52	21.19	82.598	53.8060	2531.9637
53	20.39	83.231	54.3843	2586.3484
54	19.91	84.514	51.1038	2637.4523
55	20.23	82.371	50.5373	2687.9899
56	21.5	81.972	51.2960	2739.2863
57	21.46	83.703	53.6190	2792.9055
58	22.12	81.406	51.1017	2844.0074
59	21.51	83.49	48.8456	2892.8532
60	21.88	84.343	49.6690	2942.5225
61	22.26	84.311	52.9421	2995.4649
62	21.46	86.699	49.6321	3045.0973
63	22.74	83.182	49.7363	3094.8338
64	23.8	84.031	53.9128	3148.7467
65	22.07	84.374	51.1925	3199.9394
66	23.68	82.689	51.6760	3251.6156
67	23.38	84.462	50.6766	3302.2924
68	22.31	83.098	48.6010	3350.8936
69	22.92	82.678	50.6812	3401.5750
70	24.35	84.01	51.0026	3452.5781
71	24.12	84.497	52.9674	3505.5457
72	23.55	83.549	51.9619	3557.5079
73	23.53	85.552	50.1295	3607.6376
74	23.44	84.71	50.3925	3658.0303
75	23.47	84.934	50.9894	3709.0199
76	23.39	83.937	51.2671	3760.2872
77	23.57	84.276	50.8948	3811.1822
78	23.82	84.696	50.3018	3861.4842
79	24.36	84.51	50.3113	3911.7958
80	25.4	83.455	50.8715	3962.6676
81	25.02	83.857	53.4223	4016.0901
82	25.06	83.685	54.0832	4070.1735
83	24.11	84.276	50.5998	4120.7737
84	24.37	84.517	50.9349	4171.7088
85	25.2	83.329	53.8432	4225.5524
86	25.42	84.559	51.5511	4277.1036
87	24.72	85.0	50.8063	4327.9101
88	25.23	83.451	50.8731	4378.7834
89	25.84	83.951	53.0041	4431.7877
90	25.75	82.773	52.1984	4483.9863
91	25.5	83.86	50.9561	4534.9428
92	24.91	83.678	50.5720	4585.5150
93	25.79	84.759	55.3614	4640.8765
94	25.56	84.087	51.5695	4692.4462
95	26.53	84.941	49.8799	4742.3264
96	25.14	84.839	49.6467	4791.9732
97	26.11	84.161	51.0294	4843.0029
98	26.08	83.409	50.2199	4893.2230
99	26.64	85.273	50.4989	4943.7221
