epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.111	36.3003	36.3005
1	1.0	69.95	33.6867	69.9875
2	1.8	69.984	35.4744	105.4621
3	4.5	69.952	35.1679	140.6302
4	5.43	69.966	36.8578	177.4882
5	6.22	70.005	48.3634	225.8519
6	7.16	69.955	35.3801	261.2323
7	8.98	70.061	33.8106	295.0431
8	9.59	69.992	34.9938	330.0375
9	10.31	69.976	33.9322	363.9698
10	9.21	76.561	49.1559	413.1260
11	10.44	75.726	47.4988	460.6250
12	9.26	75.763	47.9288	508.5540
13	10.06	75.766	48.6369	557.1911
14	10.85	76.768	47.2421	604.4334
15	11.59	76.56	46.9041	651.3378
16	10.37	75.238	50.3575	701.6955
17	11.59	76.763	48.0355	749.7312
18	11.79	76.273	47.8764	797.6078
19	12.56	75.883	47.8634	845.4715
20	13.01	79.162	47.7973	893.2689
21	13.87	77.938	47.3588	940.6280
22	13.77	79.455	47.7024	988.3306
23	15.21	80.03	47.3507	1035.6816
24	16.27	78.15	47.4425	1083.1244
25	15.96	78.421	48.3952	1131.5197
26	16.13	78.984	47.9541	1179.4740
27	16.84	79.792	48.1272	1227.6015
28	17.28	78.002	47.4791	1275.0809
29	17.3	78.596	48.4647	1323.5458
30	18.22	80.813	48.4490	1371.9951
31	17.49	81.74	48.0153	1420.0106
32	17.88	83.023	49.6326	1469.6435
33	18.61	81.098	48.2281	1517.8718
34	18.05	81.789	48.6414	1566.5134
35	19.85	81.893	47.5693	1614.0830
36	19.94	82.618	46.8229	1660.9060
37	20.74	81.447	46.7949	1707.7012
38	19.81	81.385	47.9511	1755.6526
39	20.52	81.368	48.1392	1803.7920
40	20.82	81.114	42.4918	1846.2840
41	20.52	81.586	39.7180	1886.0023
42	20.25	81.707	44.9739	1930.9765
43	21.94	82.067	43.0048	1973.9815
44	21.51	82.51	43.3266	2017.3084
45	21.81	80.954	44.7089	2062.0175
46	22.28	82.583	42.1135	2104.1313
47	21.27	81.086	47.8090	2151.9405
48	22.2	81.656	44.9571	2196.8979
49	21.63	82.696	43.4516	2240.3497
50	22.47	81.882	48.8737	2289.2237
51	22.7	83.6	48.6559	2337.8798
52	20.7	82.495	48.3707	2386.2507
53	22.28	82.085	49.1607	2435.4116
54	22.23	82.942	46.9504	2482.3622
55	22.12	81.897	48.9116	2531.2740
56	22.87	82.781	48.6134	2579.8876
57	23.52	83.976	49.1560	2629.0438
58	22.96	81.877	49.9251	2678.9691
59	22.65	80.978	52.2900	2731.2593
60	23.54	83.828	51.5156	2782.7752
61	23.13	82.818	50.5569	2833.3323
62	23.1	82.429	49.7026	2883.0351
63	23.74	82.92	48.0401	2931.0756
64	23.08	83.277	48.4461	2979.5219
65	24.31	84.31	48.9731	3028.4953
66	24.31	84.015	47.5918	3076.0873
67	23.33	83.657	48.2624	3124.3499
68	23.69	82.092	48.4622	3172.8123
69	24.22	83.82	48.4010	3221.2135
70	25.03	83.828	46.4545	3267.6683
71	25.02	82.865	48.9837	3316.6523
72	25.24	83.043	48.3347	3364.9872
73	24.55	82.996	47.0888	3412.0763
74	24.68	82.69	48.3991	3460.4757
75	24.83	82.438	47.6483	3508.1241
76	25.33	83.508	48.7082	3556.8326
77	25.35	84.138	48.5493	3605.3821
78	24.82	83.419	50.0218	3655.4042
79	25.4	80.758	49.5822	3704.9867
80	26.06	82.727	47.1438	3752.1309
81	24.79	84.932	47.6927	3799.8238
82	24.13	83.785	48.2674	3848.0914
83	26.14	83.514	48.0665	3896.1582
84	25.77	85.519	48.7501	3944.9085
85	25.81	84.025	47.8796	3992.7883
86	25.49	82.525	48.4409	4041.2294
87	25.66	83.679	47.2229	4088.4524
88	24.72	85.419	47.0462	4135.4989
89	24.86	85.792	47.0745	4182.5736
90	25.65	83.701	47.2408	4229.8146
91	26.06	84.609	48.1413	4277.9562
92	25.34	84.22	46.8794	4324.8360
93	25.58	84.674	49.2675	4374.1038
94	25.52	85.053	47.8887	4421.9928
95	26.22	83.111	47.7568	4469.7498
96	25.91	84.803	48.0687	4517.8186
97	26.32	84.454	49.8682	4567.6871
98	26.89	85.162	47.9079	4615.5952
99	25.99	83.618	49.7618	4665.3573
