========================================================================================================================
Training started at: 2026-04-08 05:40:04
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-054004-957444_pid1587309.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-054004-957444_pid1587309.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: most_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=41.45s | TotalTime=41.46s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.250 | RoundTime=39.44s | TotalTime=80.91s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=3.550 | RoundTime=38.60s | TotalTime=119.52s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=4.060 | RoundTime=41.45s | TotalTime=160.97s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=4.060 | RoundTime=40.33s | TotalTime=201.30s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=5.000 | RoundTime=39.41s | TotalTime=240.73s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=4.570 | RoundTime=38.19s | TotalTime=278.93s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=5.450 | RoundTime=98.87s | TotalTime=377.80s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=8.460 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=34.43s | TotalTime=412.24s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=11.490 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.50s | TotalTime=444.74s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=12.150 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.61s | TotalTime=477.36s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=12.560 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.70s | TotalTime=510.06s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=14.000 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.03s | TotalTime=542.10s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=14.260 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=33.38s | TotalTime=575.48s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=15.060 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=31.33s | TotalTime=606.83s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=15.840 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=33.40s | TotalTime=640.24s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=16.100 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.86s | TotalTime=673.11s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=16.820 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=31.81s | TotalTime=704.93s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=17.510 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=33.05s | TotalTime=737.99s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=17.150 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.75s | TotalTime=770.75s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=18.130 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=31.30s | TotalTime=802.06s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=18.700 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.14s | TotalTime=834.21s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=19.020 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.50s | TotalTime=866.72s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=20.060 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.49s | TotalTime=899.22s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=19.990 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=31.08s | TotalTime=930.31s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=20.460 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.85s | TotalTime=963.16s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=21.030 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=33.24s | TotalTime=996.42s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=21.240 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.82s | TotalTime=1029.24s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=21.910 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=32.84s | TotalTime=1062.10s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=22.750 | StagePure=78.860 | CPrec=78.860 | CRec=67.594 | NPrec=43.290 | NRec=57.720 | Keep=60.000 | TSim=0.963 | RoundTime=74.50s | TotalTime=1136.61s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=23.160 | StagePure=87.310 | CPrec=87.310 | CRec=74.837 | NPrec=55.965 | NRec=74.620 | Keep=60.000 | TSim=0.985 | RoundTime=31.60s | TotalTime=1168.22s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=24.300 | StagePure=87.310 | CPrec=87.310 | CRec=74.837 | NPrec=55.965 | NRec=74.620 | Keep=60.000 | TSim=0.985 | RoundTime=31.86s | TotalTime=1200.09s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=24.410 | StagePure=87.310 | CPrec=87.310 | CRec=74.837 | NPrec=55.965 | NRec=74.620 | Keep=60.000 | TSim=0.985 | RoundTime=32.56s | TotalTime=1232.66s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=25.230 | StagePure=87.310 | CPrec=87.310 | CRec=74.837 | NPrec=55.965 | NRec=74.620 | Keep=60.000 | TSim=0.985 | RoundTime=32.61s | TotalTime=1265.27s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=25.750 | StagePure=87.310 | CPrec=87.310 | CRec=74.837 | NPrec=55.965 | NRec=74.620 | Keep=60.000 | TSim=0.985 | RoundTime=32.69s | TotalTime=1298.01s | Method=feddenoise_v3
