========================================================================================================================
Training started at: 2026-04-07 23:31:18
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-25_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-25_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260407-233118-008882_pid4103372.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-25_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260407-233118-008882_pid4103372.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 110
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 25
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/110] Phase=warmup | Stage=warmup | Acc=13.400 | RoundTime=35.90s | TotalTime=35.91s | Method=feddenoise_v3
[Round 002/110] Phase=warmup | Stage=warmup | Acc=19.630 | RoundTime=49.40s | TotalTime=85.32s | Method=feddenoise_v3
[Round 003/110] Phase=warmup | Stage=warmup | Acc=32.410 | RoundTime=51.38s | TotalTime=136.72s | Method=feddenoise_v3
[Round 004/110] Phase=warmup | Stage=warmup | Acc=39.000 | RoundTime=41.80s | TotalTime=178.53s | Method=feddenoise_v3
[Round 005/110] Phase=warmup | Stage=warmup | Acc=41.210 | RoundTime=55.10s | TotalTime=233.64s | Method=feddenoise_v3
[Round 006/110] Phase=warmup | Stage=warmup | Acc=44.020 | RoundTime=43.15s | TotalTime=276.81s | Method=feddenoise_v3
[Round 007/110] Phase=warmup | Stage=warmup | Acc=46.550 | RoundTime=45.68s | TotalTime=322.50s | Method=feddenoise_v3
[Round 008/110] Phase=warmup | Stage=warmup | Acc=47.680 | RoundTime=54.19s | TotalTime=376.70s | Method=feddenoise_v3
[Round 009/110] Phase=warmup | Stage=warmup | Acc=49.730 | RoundTime=40.30s | TotalTime=417.00s | Method=feddenoise_v3
[Round 010/110] Phase=warmup | Stage=warmup | Acc=50.480 | RoundTime=114.67s | TotalTime=531.68s | Method=feddenoise_v3
[Round 011/110] Phase=stage_1 | Stage=0 | Acc=47.310 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=37.47s | TotalTime=569.17s | Method=feddenoise_v3
[Round 012/110] Phase=stage_1 | Stage=0 | Acc=49.710 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=43.28s | TotalTime=612.46s | Method=feddenoise_v3
[Round 013/110] Phase=stage_1 | Stage=0 | Acc=51.430 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=32.16s | TotalTime=644.63s | Method=feddenoise_v3
[Round 014/110] Phase=stage_1 | Stage=0 | Acc=52.820 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=32.34s | TotalTime=676.98s | Method=feddenoise_v3
[Round 015/110] Phase=stage_1 | Stage=0 | Acc=53.050 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=47.02s | TotalTime=724.01s | Method=feddenoise_v3
[Round 016/110] Phase=stage_1 | Stage=0 | Acc=54.800 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=31.14s | TotalTime=755.16s | Method=feddenoise_v3
[Round 017/110] Phase=stage_1 | Stage=0 | Acc=55.800 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=31.63s | TotalTime=786.81s | Method=feddenoise_v3
[Round 018/110] Phase=stage_1 | Stage=0 | Acc=56.040 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=44.69s | TotalTime=831.50s | Method=feddenoise_v3
[Round 019/110] Phase=stage_1 | Stage=0 | Acc=56.980 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=34.13s | TotalTime=865.65s | Method=feddenoise_v3
[Round 020/110] Phase=stage_1 | Stage=0 | Acc=56.750 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=31.44s | TotalTime=897.10s | Method=feddenoise_v3
[Round 021/110] Phase=stage_1 | Stage=0 | Acc=57.280 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=41.02s | TotalTime=938.13s | Method=feddenoise_v3
[Round 022/110] Phase=stage_1 | Stage=0 | Acc=58.280 | StagePure=84.033 | CPrec=84.033 | CRec=72.029 | NPrec=51.050 | NRec=68.067 | Keep=60.000 | TSim=0.988 | RoundTime=38.47s | TotalTime=976.61s | Method=feddenoise_v3
