epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.942	38.9835	38.9837
1	13.14	70.006	38.7985	77.7824
2	32.1	69.99	37.8025	115.5852
3	38.45	70.063	36.8426	152.4280
4	41.48	70.029	37.9004	190.3288
5	43.2	69.987	45.8275	236.1565
6	38.82	70.004	49.7173	285.8741
7	48.09	69.998	38.1275	324.0018
8	41.08	69.937	34.9540	358.9560
9	48.68	70.019	32.1914	391.1477
10	32.44	85.44	40.3750	431.5236
11	41.17	79.368	44.5159	476.0397
12	38.59	86.978	46.3873	522.4273
13	41.76	84.934	44.7643	567.1920
14	39.73	86.401	47.2677	614.4600
15	41.16	89.022	47.4736	661.9339
16	43.75	85.407	47.6596	709.5937
17	42.27	84.676	51.0057	760.5997
18	43.34	84.264	50.9806	811.5806
19	42.22	88.769	47.4475	859.0283
20	45.94	89.841	48.1745	907.2032
21	47.14	92.17	46.5309	953.7343
22	46.24	91.297	47.6951	1001.4299
23	48.88	92.077	48.8309	1050.2611
24	47.84	91.637	49.7658	1100.0272
25	52.4	87.753	48.3716	1148.3991
26	47.85	91.599	48.6781	1197.0773
27	47.57	92.489	49.4100	1246.4877
28	47.55	92.962	50.3832	1296.8723
29	51.04	91.363	48.4384	1345.3110
30	53.27	94.824	45.5091	1390.8203
31	54.64	94.253	47.5346	1438.3552
32	56.55	93.297	48.8600	1487.2155
33	55.1	95.0	48.2388	1535.4548
34	54.63	93.967	49.0470	1584.5021
35	55.95	95.132	48.8518	1633.3540
36	55.41	94.555	49.6720	1683.0263
37	56.69	94.775	48.9939	1732.0206
38	58.45	93.484	49.5521	1781.5729
39	57.21	95.055	46.8758	1828.4491
40	56.53	95.099	48.2150	1876.6643
41	58.22	94.077	44.0467	1920.7113
42	59.99	94.214	45.0612	1965.7727
43	59.6	94.692	46.7158	2012.4888
44	59.19	93.923	38.8270	2051.3159
45	58.54	92.5	37.6997	2089.0159
46	56.44	94.934	40.3821	2129.3983
47	59.28	94.61	50.3995	2179.7981
48	59.08	94.703	48.5110	2228.3094
49	59.06	93.857	50.3741	2278.6838
50	59.44	94.896	49.3909	2328.0751
51	59.87	94.555	49.9879	2378.0633
52	60.76	94.643	47.7473	2425.8110
53	59.26	94.956	50.0608	2475.8722
54	59.48	95.725	49.4714	2525.3439
55	60.12	95.049	48.0991	2573.4433
56	59.64	95.357	48.9908	2622.4345
57	60.13	94.72	47.5826	2670.0173
58	61.18	94.753	49.5791	2719.5966
59	61.61	94.956	48.7975	2768.3944
60	60.86	95.648	48.1665	2816.5611
61	63.41	96.203	49.2968	2865.8582
62	61.4	96.61	49.1896	2915.0482
63	63.63	96.165	50.2505	2965.2989
64	60.05	95.918	50.6124	3015.9116
65	59.94	97.286	51.4666	3067.3785
66	62.3	96.907	47.5603	3114.9390
67	62.12	96.549	48.6546	3163.5938
68	63.75	96.896	46.2401	3209.8341
69	63.9	96.604	49.9420	3259.7764
70	62.35	94.648	47.5908	3307.3675
71	63.14	95.923	47.0903	3354.4581
72	62.17	94.093	45.5332	3399.9916
73	62.22	96.192	47.8733	3447.8651
74	61.5	97.731	47.1255	3494.9908
75	63.15	94.451	48.0718	3543.0629
76	61.34	96.451	48.3516	3591.4148
77	62.95	96.06	47.5375	3638.9526
78	63.46	95.577	44.4170	3683.3699
79	63.47	95.038	44.0524	3727.4225
80	61.59	95.582	40.3270	3767.7497
81	59.13	95.863	44.2155	3811.9655
82	63.44	94.901	52.3666	3864.3323
83	61.87	94.516	49.3366	3913.6691
84	62.25	94.396	48.5382	3962.2076
85	60.34	95.104	48.2029	4010.4107
86	62.31	93.5	47.8199	4058.2308
87	63.48	95.126	48.4832	4106.7143
88	62.46	94.374	46.8679	4153.5824
89	60.52	94.901	46.0908	4199.6734
90	64.8	95.742	46.4591	4246.1326
91	63.66	95.143	47.8138	4293.9467
92	65.28	96.451	48.2480	4342.1949
93	64.42	97.423	50.2796	4392.4748
94	65.21	95.951	49.0030	4441.4784
95	64.45	95.478	48.0432	4489.5219
96	64.57	95.198	45.9533	4535.4754
97	64.67	96.17	45.8578	4581.3334
98	64.95	97.165	45.9510	4627.2848
99	66.46	95.599	46.2421	4673.5272
