========================================================================================================================
Training started at: 2026-04-07 22:48:09
Result directory: results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None
Result txt file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None/feddenoise_v3_fl_svhn_20260407-224809-697108_pid3864525.txt
Result log file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None/feddenoise_v3_fl_svhn_20260407-224809-697108_pid3864525.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: all
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.15
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=19.590 | RoundTime=66.45s | TotalTime=66.45s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=45.470 | RoundTime=76.94s | TotalTime=143.42s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=70.430 | RoundTime=62.39s | TotalTime=205.92s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=77.340 | RoundTime=74.33s | TotalTime=280.26s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=80.890 | RoundTime=70.68s | TotalTime=350.95s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=82.700 | RoundTime=65.34s | TotalTime=416.31s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=83.910 | RoundTime=76.88s | TotalTime=493.20s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=84.570 | RoundTime=63.52s | TotalTime=556.73s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=84.510 | RoundTime=73.51s | TotalTime=630.26s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=85.480 | RoundTime=235.23s | TotalTime=865.50s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=81.070 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=67.53s | TotalTime=933.04s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=85.130 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=59.59s | TotalTime=992.64s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=86.640 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=71.48s | TotalTime=1064.21s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=87.590 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=54.76s | TotalTime=1118.98s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=88.290 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=73.08s | TotalTime=1192.07s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=88.610 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=55.34s | TotalTime=1247.42s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=88.840 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=69.95s | TotalTime=1317.38s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=89.470 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=62.18s | TotalTime=1379.58s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=89.570 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=65.27s | TotalTime=1444.86s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=89.990 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=66.34s | TotalTime=1511.21s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=90.250 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=61.06s | TotalTime=1572.28s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=90.190 | StagePure=81.619 | CPrec=81.619 | CRec=99.093 | NPrec=95.769 | NRec=47.906 | Keep=84.998 | TSim=0.989 | RoundTime=70.64s | TotalTime=1642.93s | Method=feddenoise_v3
