epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.2726	26.2728
1	10.0	None	27.1085	53.3815
2	17.27	None	27.2304	80.6120
3	18.34	None	28.3928	109.0050
4	19.07	None	28.6152	137.6205
5	25.26	None	27.8217	165.4423
6	31.2	None	27.3037	192.7464
7	26.33	None	27.8558	220.6024
8	21.18	None	27.4150	248.0175
9	13.75	None	28.0998	276.1175
10	26.32	None	29.4073	305.5250
11	16.6	None	28.5115	334.0367
12	23.55	None	22.3141	356.3510
13	21.65	None	23.3416	379.6928
14	17.79	None	23.8700	403.5629
15	17.13	None	22.9634	426.5267
16	16.1	None	23.0076	449.5345
17	22.61	None	24.4287	473.9634
18	12.65	None	24.1022	498.0658
19	18.36	None	23.5024	521.5684
20	23.85	None	24.4218	545.9904
21	18.79	None	23.7310	569.7217
22	20.57	None	25.8416	595.5635
23	20.01	None	23.3973	618.9609
24	19.88	None	24.3708	643.3319
25	22.19	None	23.5375	666.8696
26	18.57	None	23.7563	690.6261
27	22.78	None	24.0946	714.7209
28	21.46	None	23.8188	738.5399
29	30.36	None	24.0367	762.5768
30	17.47	None	23.7559	786.3329
31	24.56	None	24.0108	810.3439
32	23.26	None	23.4881	833.8321
33	27.31	None	23.5775	857.4098
34	26.18	None	23.4331	880.8431
35	19.94	None	25.6240	906.4673
36	23.76	None	23.3932	929.8607
37	22.2	None	23.9229	953.7837
38	25.88	None	23.9640	977.7480
39	22.68	None	24.2272	1001.9753
40	31.79	None	24.1717	1026.1472
41	15.14	None	24.1372	1050.2846
42	21.54	None	24.4887	1074.7735
43	29.9	None	24.0781	1098.8517
44	22.86	None	23.7866	1122.6385
45	23.87	None	23.3944	1146.0331
46	24.18	None	24.8331	1170.8665
47	27.6	None	24.5055	1195.3721
48	27.35	None	22.8091	1218.1814
49	19.0	None	24.2732	1242.4549
50	19.29	None	32.0420	1274.4970
51	19.58	None	34.7247	1309.2219
52	26.78	None	32.7402	1341.9623
53	26.95	None	32.8847	1374.8472
54	27.69	None	33.6368	1408.4842
55	27.34	None	33.2403	1441.7248
56	27.97	None	33.4788	1475.2038
57	27.73	None	33.4493	1508.6532
58	27.91	None	33.2695	1541.9229
59	27.86	None	34.5945	1576.5176
60	27.96	None	34.5220	1611.0398
61	28.41	None	32.7078	1643.7479
62	28.94	None	35.1987	1678.9468
63	29.17	None	32.7867	1711.7337
64	29.45	None	32.8600	1744.5939
65	28.35	None	32.9133	1777.5074
66	28.76	None	32.7687	1810.2763
67	28.71	None	32.8896	1843.1661
68	28.37	None	32.3010	1875.4673
69	28.35	None	32.8235	1908.2911
70	28.23	None	33.2341	1941.5255
71	28.28	None	32.8473	1974.3732
72	28.16	None	32.7232	2007.0968
73	26.16	None	33.4937	2040.5907
74	26.25	None	32.5371	2073.1280
75	26.15	None	32.5779	2105.7061
76	26.33	None	33.6172	2139.3235
77	26.55	None	33.0471	2172.3708
78	26.44	None	33.2313	2205.6023
79	26.42	None	32.9549	2238.5576
80	26.47	None	33.0924	2271.6502
81	26.56	None	32.8219	2304.4723
82	26.19	None	32.9232	2337.3958
83	26.1	None	33.0958	2370.4918
84	26.21	None	33.0204	2403.5124
85	28.68	None	32.5862	2436.0988
86	28.69	None	32.3646	2468.4635
87	28.5	None	32.5379	2501.0016
88	28.5	None	32.5626	2533.5644
89	28.44	None	33.1654	2566.7301
90	28.41	None	32.4138	2599.1442
91	28.44	None	33.5975	2632.7420
92	28.57	None	32.3486	2665.0908
93	28.49	None	32.3996	2697.4906
94	28.42	None	33.5520	2731.0428
95	28.46	None	35.1006	2766.1437
96	28.25	None	34.7801	2800.9241
97	28.33	None	34.3473	2835.2715
98	27.98	None	34.5004	2869.7721
99	28.05	None	34.5606	2904.3329
