epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.0	46.2131	46.2132
1	11.98	70.005	44.5338	90.7474
2	11.31	69.982	44.3610	135.1087
3	26.82	69.978	44.6276	179.7366
4	30.15	69.982	45.3556	225.0925
5	23.17	70.006	46.0810	271.1738
6	27.03	70.006	45.4274	316.6016
7	31.29	69.996	43.5427	360.1446
8	28.89	69.989	43.7779	403.9229
9	31.0	70.012	45.1485	449.0717
10	24.95	81.433	54.5030	503.5751
11	30.7	78.469	56.6977	560.2731
12	34.03	79.332	54.9291	615.2025
13	29.01	77.917	52.8349	668.0376
14	32.93	78.028	55.3907	723.4286
15	30.61	84.521	54.2260	777.6549
16	29.94	77.675	54.3975	832.0528
17	33.51	80.055	57.6172	889.6704
18	33.34	77.506	56.4730	946.1436
19	34.03	78.255	57.5862	1003.7302
20	27.89	79.441	58.3335	1062.0640
21	31.19	77.869	57.2260	1119.2903
22	33.81	75.219	57.4136	1176.7043
23	35.27	79.534	57.5432	1234.2478
24	31.63	81.817	58.0468	1292.2949
25	30.86	81.11	60.3190	1352.6142
26	37.63	78.408	55.7401	1408.3547
27	33.46	80.2	59.1095	1467.4645
28	36.39	77.113	58.7947	1526.2596
29	36.66	80.051	59.2777	1585.5377
30	35.62	79.743	57.9206	1643.4587
31	29.61	82.346	58.0278	1701.4868
32	38.31	79.368	59.6290	1761.1161
33	34.12	79.35	59.5372	1820.6537
34	31.04	79.632	58.0011	1878.6552
35	33.01	76.327	59.4652	1938.1206
36	39.15	77.775	57.5589	1995.6800
37	32.52	80.695	55.7447	2051.4249
38	34.59	78.624	57.6941	2109.1193
39	33.58	79.792	58.0276	2167.1472
40	40.3	76.253	58.2628	2225.4102
41	36.41	80.521	56.8808	2282.2915
42	35.92	79.253	60.1164	2342.4082
43	40.22	81.114	59.3419	2401.7505
44	35.98	79.124	57.9080	2459.6588
45	40.57	76.082	58.4323	2518.0915
46	38.99	81.008	57.6767	2575.7686
47	40.01	77.54	58.1216	2633.8906
48	38.71	78.085	56.0624	2689.9535
49	39.23	78.221	57.9490	2747.9029
50	38.14	79.633	57.3091	2805.2123
51	41.47	78.913	57.9712	2863.1838
52	40.15	79.286	57.0475	2920.2315
53	42.65	79.884	58.4466	2978.6784
54	38.4	80.652	59.3210	3037.9997
55	43.27	78.83	57.8685	3095.8686
56	38.84	81.618	58.7735	3154.6426
57	40.76	77.73	57.2506	3211.8936
58	42.12	79.435	58.0933	3269.9873
59	42.18	78.807	59.0891	3329.0767
60	44.1	81.226	57.6182	3386.6952
61	41.71	80.567	59.2966	3445.9921
62	45.34	80.324	56.5676	3502.5600
63	39.88	78.957	56.6459	3559.2062
64	41.97	80.775	58.7733	3617.9799
65	43.89	81.179	58.7225	3676.7027
66	41.44	83.019	57.8537	3734.5567
67	41.22	80.091	56.7482	3791.3053
68	43.6	81.866	59.1595	3850.4651
69	44.98	82.444	57.5264	3907.9919
70	45.97	74.941	57.9768	3965.9691
71	41.41	80.924	58.0289	4023.9983
72	41.8	80.84	58.7830	4082.7816
73	40.76	79.773	58.0681	4140.8501
74	45.27	80.648	58.2852	4199.1357
75	40.96	78.784	58.2121	4257.3481
76	40.62	80.67	56.2088	4313.5574
77	41.87	82.513	58.6512	4372.2090
78	42.19	79.568	57.2613	4429.4706
79	43.87	77.106	59.9632	4489.4340
80	44.07	78.102	57.2907	4546.7249
81	41.9	79.536	59.3446	4606.0699
82	39.72	75.126	56.8611	4662.9314
83	38.18	77.081	60.2926	4723.2244
84	42.84	76.835	58.2667	4781.4915
85	38.22	75.829	60.6119	4842.1039
86	39.5	77.313	57.3834	4899.4877
87	40.0	77.481	57.8617	4957.3498
88	38.73	77.369	57.0469	5014.3969
89	43.5	72.354	59.4814	5073.8786
90	43.42	80.944	58.2865	5132.1657
91	41.93	81.168	57.3641	5189.5301
92	42.69	78.425	56.9920	5246.5224
93	45.3	77.156	58.6579	5305.1807
94	43.49	77.513	56.8333	5362.0143
95	42.53	76.004	58.2361	5420.2507
96	41.52	82.325	57.6646	5477.9155
97	46.32	77.989	58.5772	5536.4930
98	38.59	80.463	57.3013	5593.7958
99	41.25	77.089	57.6694	5651.4654
