epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.979	50.3211	50.3213
1	10.0	70.15	48.1222	98.4439
2	19.53	69.968	48.3415	146.7857
3	30.7	70.0	48.7938	195.5799
4	24.1	69.882	48.3809	243.9614
5	25.78	70.064	48.7939	292.7557
6	32.3	69.829	49.0612	341.8172
7	31.32	69.882	48.2779	390.0954
8	28.07	70.043	47.8218	437.9176
9	30.29	69.979	48.2672	486.1852
10	24.57	70.074	59.9662	546.1517
11	21.52	75.339	59.4216	605.5736
12	24.87	73.524	60.1348	665.7087
13	29.05	69.506	57.7300	723.4390
14	24.87	76.024	61.5809	785.0203
15	30.07	74.97	60.9111	845.9316
16	31.28	76.586	61.9637	907.8957
17	22.68	77.301	60.8697	968.7657
18	26.9	74.482	59.3888	1028.1549
19	28.63	76.479	61.3587	1089.5139
20	30.06	78.911	59.1861	1148.7003
21	32.34	79.69	61.8929	1210.5935
22	29.76	78.598	58.1701	1268.7641
23	30.27	78.985	59.4897	1328.2540
24	32.37	73.768	58.9008	1387.1551
25	33.3	77.107	59.4935	1446.6488
26	33.99	77.235	58.8995	1505.5486
27	29.57	76.777	59.8844	1565.4335
28	30.56	77.89	56.8118	1622.2457
29	37.17	75.926	61.6454	1683.8914
30	35.78	79.443	60.8491	1744.7409
31	27.03	84.196	59.7576	1804.4988
32	35.12	77.458	59.5564	1864.0555
33	32.97	78.866	60.1334	1924.1892
34	30.2	80.866	61.7767	1985.9662
35	38.85	76.741	61.5610	2047.5274
36	35.51	83.708	58.9861	2106.5139
37	36.54	77.113	60.1973	2166.7114
38	38.9	77.131	58.9507	2225.6625
39	38.89	76.747	59.4851	2285.1479
40	34.96	79.577	60.4357	2345.5839
41	38.67	76.949	57.5437	2403.1280
42	29.8	82.961	57.6031	2460.7314
43	34.03	77.896	58.0326	2518.7650
44	34.19	79.429	59.4676	2578.2329
45	36.14	79.765	59.2421	2637.4752
46	35.48	80.208	58.2653	2695.7410
47	39.4	78.878	61.1261	2756.8674
48	36.12	78.089	59.5374	2816.4052
49	34.26	78.786	60.4620	2876.8674
50	39.26	81.72	58.5695	2935.4373
51	39.08	78.875	56.5500	2991.9877
52	31.65	83.411	61.0534	3053.0414
53	33.06	80.232	57.5694	3110.6112
54	39.01	80.432	59.5423	3170.1537
55	39.02	79.485	62.1401	3232.2973
56	36.65	74.557	58.0419	3290.3394
57	37.16	77.488	61.4764	3351.8161
58	37.75	83.69	61.6343	3413.4509
59	38.0	79.426	60.4756	3473.9268
60	39.58	80.646	61.0332	3534.9603
61	38.74	85.104	60.1872	3595.1479
62	41.57	78.301	59.0318	3654.1800
63	40.42	81.226	62.1878	3716.3680
64	41.9	78.503	60.8204	3777.1887
65	34.16	81.071	60.5066	3837.6956
66	42.5	80.955	60.2889	3897.9849
67	34.52	87.473	58.1625	3956.1476
68	41.58	84.235	61.3381	4017.4861
69	43.6	78.348	60.1558	4077.6423
70	41.56	84.423	60.2319	4137.8745
71	43.18	83.613	59.4868	4197.3617
72	40.28	81.435	61.5938	4258.9558
73	40.73	82.155	57.2795	4316.2357
74	44.05	81.476	60.3414	4376.5776
75	42.78	83.86	58.7021	4435.2800
76	44.2	82.732	58.0486	4493.3290
77	41.07	85.557	61.9804	4555.3098
78	43.94	82.369	59.6843	4614.9945
79	41.9	82.098	59.0882	4674.0830
80	43.82	84.256	59.1966	4733.2800
81	43.93	83.0	60.9143	4794.1948
82	44.97	81.173	59.1868	4853.3819
83	45.49	83.67	60.5773	4913.9595
84	39.2	82.25	60.3425	4974.3022
85	38.16	84.497	58.3963	5032.6988
86	41.06	81.074	61.2172	5093.9164
87	43.69	82.923	58.0271	5151.9439
88	40.59	85.003	61.3868	5213.3311
89	35.69	86.19	59.3983	5272.7297
90	42.4	78.345	59.3430	5332.0731
91	42.42	76.458	59.2135	5391.2869
92	35.07	84.595	59.3307	5450.6179
93	35.82	82.399	60.1631	5510.7813
94	41.4	78.048	59.6882	5570.4698
95	41.37	79.479	56.1013	5626.5715
96	41.22	81.795	54.4506	5681.0223
97	38.75	80.729	50.3565	5731.3791
98	40.98	78.69	46.8079	5778.1873
99	43.77	78.449	46.7318	5824.9196
