epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.016	42.0833	42.0834
1	10.0	69.989	42.0576	84.1413
2	10.44	69.973	42.3264	126.4683
3	21.87	69.981	42.7776	169.2461
4	22.78	69.967	43.3743	212.6208
5	22.87	70.039	42.7857	255.4067
6	27.83	70.035	43.7290	299.1360
7	26.09	70.007	43.8691	343.0054
8	28.93	70.016	42.6663	385.6720
9	25.79	70.0	45.0711	430.7434
10	23.81	76.115	62.1325	492.8762
11	28.44	75.135	64.9872	557.8637
12	27.37	79.611	63.4039	621.2679
13	32.92	75.567	65.0001	686.2683
14	33.95	77.526	63.4564	749.7250
15	32.32	72.904	63.1468	812.8721
16	33.79	81.322	65.7435	878.6159
17	33.13	73.631	64.2009	942.8171
18	29.75	78.773	65.8645	1008.6818
19	29.77	78.209	63.4067	1072.0888
20	28.51	75.438	65.1931	1137.2822
21	27.58	73.756	63.7106	1200.9931
22	28.74	74.159	64.9912	1265.9846
23	30.64	71.167	65.5296	1331.5146
24	30.6	72.319	64.2487	1395.7636
25	28.22	71.45	63.0408	1458.8048
26	27.61	72.93	65.4215	1524.2267
27	29.5	73.876	65.3767	1589.6036
28	33.04	73.655	64.8213	1654.4252
29	33.55	73.418	65.8136	1720.2392
30	31.28	75.718	62.9833	1783.2229
31	32.98	77.945	65.4800	1848.7032
32	34.99	79.557	64.1786	1912.8821
33	33.09	80.599	64.4089	1977.2913
34	32.39	78.352	64.9174	2042.2091
35	34.33	78.655	63.0217	2105.2311
36	36.31	80.823	62.3222	2167.5537
37	37.52	79.162	63.3540	2230.9079
38	38.19	78.389	64.7435	2295.6518
39	32.07	78.424	64.2249	2359.8771
40	32.45	78.353	63.3732	2423.2506
41	36.21	79.206	64.0563	2487.3073
42	34.81	79.0	63.6865	2550.9940
43	36.78	76.49	64.9312	2615.9256
44	37.16	80.457	63.0616	2678.9875
45	37.62	79.408	62.2862	2741.2740
46	35.44	78.279	63.0634	2804.3378
47	36.17	79.811	63.8403	2868.1783
48	37.44	79.316	64.2128	2932.3916
49	36.12	79.609	62.4745	2994.8664
50	37.05	80.225	64.9079	3059.7746
51	39.44	79.682	63.5497	3123.3246
52	37.91	79.795	62.9553	3186.2802
53	35.08	73.173	63.1690	3249.4495
54	36.72	75.722	62.4440	3311.8938
55	35.05	77.92	64.4456	3376.3396
56	38.36	78.101	66.4547	3442.7947
57	36.78	74.693	64.3654	3507.1604
58	38.63	77.019	62.5195	3569.6801
59	37.03	80.271	63.9506	3633.6310
60	34.51	80.482	63.6549	3697.2864
61	37.6	75.353	63.5844	3760.8710
62	39.5	78.215	65.6554	3826.5269
63	38.71	79.055	63.7885	3890.3156
64	38.33	76.426	63.7491	3954.0650
65	39.01	76.667	64.0583	4018.1236
66	39.72	77.618	65.2339	4083.3578
67	37.14	80.002	63.5118	4146.8698
68	37.94	78.396	66.3917	4213.2618
69	36.92	79.048	63.8510	4277.1130
70	40.97	76.121	64.4117	4341.5251
71	41.45	77.26	63.5029	4405.0283
72	38.87	79.393	63.3546	4468.3831
73	40.18	78.139	63.9687	4532.3522
74	39.94	76.604	64.4027	4596.7552
75	38.13	75.624	63.8123	4660.5680
76	38.08	79.112	63.1306	4723.6988
77	41.17	78.07	62.5423	4786.2415
78	38.79	77.63	65.1325	4851.3742
79	36.66	79.267	63.8565	4915.2311
80	34.49	74.689	63.9453	4979.1767
81	38.28	78.986	64.2967	5043.4737
82	38.19	75.323	64.0271	5107.5011
83	36.86	78.003	63.8353	5171.3368
84	36.82	78.684	65.6321	5236.9692
85	36.71	72.631	63.9152	5300.8848
86	37.98	73.877	65.1893	5366.0744
87	36.04	75.411	62.8218	5428.8965
88	35.51	75.091	62.2868	5491.1836
89	33.23	78.435	63.0492	5554.2332
90	36.42	81.808	65.4440	5619.6775
91	39.37	79.327	64.4803	5684.1581
92	39.92	77.636	63.5118	5747.6702
93	39.12	77.258	62.7209	5810.3914
94	37.79	76.601	64.3232	5874.7149
95	38.48	74.997	62.8237	5937.5390
96	40.62	79.46	63.1018	6000.6411
97	35.33	75.646	55.5119	6056.1533
98	37.91	74.827	48.3777	6104.5312
99	38.14	73.949	42.0013	6146.5328
