epoch	acc	pure	round_time_sec	total_time_sec
0	14.54	70.001	44.8947	44.8949
1	15.15	69.999	47.2351	92.1302
2	15.98	70.001	47.4064	139.5369
3	21.14	69.987	48.1168	187.6540
4	21.83	70.0	46.6107	234.2651
5	25.05	69.983	47.3425	281.6081
6	31.88	69.989	46.1406	327.7491
7	23.88	69.999	46.6056	374.3552
8	27.76	70.018	46.4103	420.7659
9	31.33	69.985	47.2644	468.0306
10	25.11	78.623	56.1744	524.2053
11	22.07	75.377	56.9530	581.1586
12	23.88	79.673	55.4686	636.6276
13	23.77	74.289	58.3676	694.9956
14	29.13	79.247	56.4174	751.4132
15	25.11	74.53	57.2607	808.6743
16	26.08	76.159	56.0523	864.7269
17	30.28	79.271	58.1220	922.8493
18	27.1	72.698	55.9502	978.7999
19	25.98	74.788	56.7168	1035.5171
20	30.94	78.183	56.7245	1092.2420
21	36.2	75.571	56.2047	1148.4469
22	31.26	78.649	56.3341	1204.7812
23	35.19	74.3	57.3064	1262.0879
24	33.91	78.945	54.9519	1317.0401
25	33.55	76.81	57.0495	1374.0899
26	36.53	79.744	56.0462	1430.1364
27	32.85	77.156	56.5561	1486.6929
28	37.14	77.866	55.5936	1542.2867
29	38.58	78.21	57.2921	1599.5791
30	38.51	80.897	57.5247	1657.1042
31	33.34	82.566	57.4161	1714.5207
32	33.99	80.853	56.9758	1771.4968
33	38.62	80.277	56.9709	1828.4679
34	36.95	83.715	56.9998	1885.4681
35	39.76	81.611	59.5356	1945.0040
36	34.1	83.301	57.1213	2002.1255
37	39.04	80.091	57.4675	2059.5933
38	35.34	82.762	56.3819	2115.9755
39	38.0	82.845	56.5480	2172.5239
40	32.63	82.617	57.1752	2229.6994
41	33.54	80.327	55.8729	2285.5726
42	39.29	77.693	56.6543	2342.2272
43	36.89	77.866	56.8252	2399.0528
44	34.21	79.892	55.5753	2454.6283
45	37.96	76.223	56.9624	2511.5910
46	40.65	75.298	58.0605	2569.6519
47	35.07	77.22	58.0701	2627.7222
48	35.67	81.122	58.2228	2685.9453
49	38.98	79.619	57.5062	2743.4518
50	34.06	77.384	57.3805	2800.8326
51	37.2	78.267	57.3337	2858.1666
52	33.65	80.75	57.4028	2915.5699
53	38.82	77.794	57.4704	2973.0406
54	41.84	75.151	56.5218	3029.5626
55	39.28	77.197	56.4467	3086.0097
56	36.68	77.04	57.3160	3143.3260
57	34.15	76.175	57.0746	3200.4010
58	36.39	78.769	58.4173	3258.8187
59	31.09	80.405	56.2600	3315.0790
60	40.15	79.623	56.3296	3371.4093
61	35.76	78.432	58.4271	3429.8367
62	33.97	80.485	56.7079	3486.5449
63	36.7	76.864	56.4927	3543.0380
64	39.21	76.627	57.7058	3600.7440
65	37.82	76.676	56.8182	3657.5626
66	36.58	80.272	56.2931	3713.8561
67	39.58	80.321	57.0207	3770.8770
68	31.91	82.067	56.2127	3827.0900
69	40.29	78.851	55.6565	3882.7467
70	38.89	74.872	56.9077	3939.6547
71	39.38	74.514	56.7987	3996.4538
72	37.98	75.587	57.3554	4053.8096
73	41.05	76.561	57.3556	4111.1656
74	28.6	81.422	55.4296	4166.5956
75	32.43	78.029	57.7012	4224.2970
76	31.94	80.175	58.0409	4282.3382
77	35.71	74.201	58.3579	4340.6964
78	38.03	74.492	59.6058	4400.3026
79	33.32	78.726	56.3965	4456.6995
80	37.33	77.073	57.1573	4513.8572
81	34.04	80.563	56.2499	4570.1075
82	37.7	79.534	57.0255	4627.1333
83	39.97	78.98	56.3826	4683.5164
84	37.18	75.226	55.7676	4739.2842
85	36.33	75.843	57.7134	4796.9980
86	37.38	77.867	56.8705	4853.8688
87	39.02	77.079	57.3651	4911.2342
88	40.65	75.326	57.5125	4968.7471
89	38.32	83.52	56.8267	5025.5740
90	36.19	75.057	56.3882	5081.9625
91	40.35	76.78	54.4316	5136.3944
92	36.5	77.335	54.3418	5190.7365
93	39.69	80.61	55.3977	5246.1345
94	39.49	76.539	56.6605	5302.7954
95	42.67	78.232	55.4568	5358.2527
96	41.76	75.465	57.3704	5415.6234
97	41.22	77.464	57.0540	5472.6777
98	39.96	76.069	54.1692	5526.8473
99	41.29	80.545	45.2043	5572.0519
