epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.985	46.9779	46.9780
1	10.0	69.981	47.0521	94.0304
2	19.1	69.977	47.9120	141.9428
3	18.47	69.948	47.0625	189.0057
4	30.43	69.952	48.7302	237.7363
5	31.45	70.04	46.1799	283.9165
6	26.47	69.967	48.3431	332.2599
7	31.27	70.042	47.9825	380.2427
8	34.54	70.023	46.2976	426.5406
9	28.92	70.023	46.3933	472.9343
10	27.42	81.728	57.1386	530.0731
11	33.56	80.247	58.5121	588.5854
12	35.59	80.712	57.7626	646.3484
13	31.81	83.231	59.4153	705.7640
14	33.44	79.756	58.6289	764.3932
15	36.17	76.372	57.8552	822.2487
16	33.21	83.622	59.4282	881.6772
17	35.0	83.433	57.5042	939.1817
18	32.67	81.436	57.3070	996.4890
19	32.63	81.128	59.6776	1056.1670
20	38.33	79.856	57.5273	1113.6946
21	34.68	77.766	58.8062	1172.5010
22	36.24	79.452	58.7277	1231.2290
23	41.02	75.317	59.4116	1290.6410
24	36.43	82.657	58.6316	1349.2728
25	35.74	81.609	58.6703	1407.9434
26	38.61	78.587	56.0914	1464.0352
27	41.22	79.103	58.2109	1522.2464
28	39.23	81.519	56.2973	1578.5439
29	39.3	77.474	57.8475	1636.3917
30	36.52	77.295	56.4177	1692.8097
31	37.3	76.237	56.5848	1749.3948
32	35.71	80.724	57.6111	1807.0063
33	36.68	78.843	58.4381	1865.4447
34	37.0	77.686	58.5625	1924.0076
35	39.99	77.946	58.4314	1982.4393
36	36.34	77.801	57.3237	2039.7633
37	38.72	76.295	58.2480	2098.0115
38	40.07	75.907	56.8460	2154.8579
39	36.05	77.506	57.2670	2212.1253
40	37.68	80.452	57.8506	2269.9762
41	38.87	78.256	58.4813	2328.4578
42	36.39	76.237	58.3255	2386.7837
43	37.74	79.583	57.8435	2444.6275
44	37.08	77.33	55.7608	2500.3886
45	37.05	76.494	56.6598	2557.0487
46	39.14	78.154	58.9667	2616.0158
47	34.86	80.013	59.8029	2675.8190
48	35.94	81.125	58.2475	2734.0668
49	38.07	75.045	59.1083	2793.1754
50	38.98	80.628	59.2085	2852.3843
51	38.05	76.58	56.7589	2909.1436
52	38.07	80.503	57.8652	2967.0092
53	40.56	83.385	59.3381	3026.3477
54	41.02	81.67	58.2693	3084.6172
55	42.06	76.939	57.8189	3142.4364
56	43.44	73.154	58.0040	3200.4409
57	38.77	80.628	59.2237	3259.6648
58	43.67	80.096	58.2955	3317.9608
59	38.11	79.859	59.5890	3377.5502
60	44.34	77.061	57.9469	3435.4973
61	37.15	80.801	58.5867	3494.0844
62	42.43	76.183	57.6228	3551.7076
63	39.26	80.997	57.9960	3609.7038
64	43.53	77.997	58.6404	3668.3446
65	42.96	79.59	57.8904	3726.2353
66	39.95	80.157	57.2451	3783.4807
67	40.1	77.458	58.1737	3841.6547
68	38.64	82.051	58.7637	3900.4188
69	41.84	76.378	59.6073	3960.0264
70	43.18	82.199	55.9904	4016.0174
71	45.73	77.522	59.1866	4075.2042
72	45.75	79.42	58.6340	4133.8386
73	45.0	81.234	55.7953	4189.6342
74	44.18	79.881	57.9695	4247.6041
75	39.25	82.083	59.1639	4306.7683
76	43.11	80.189	59.2271	4365.9956
77	39.24	75.811	58.3722	4424.3681
78	41.42	80.5	59.4063	4483.7748
79	42.48	79.99	59.8719	4543.6471
80	43.64	76.785	58.8031	4602.4504
81	41.99	80.804	57.8468	4660.2975
82	44.27	81.359	59.0168	4719.3146
83	45.16	77.083	57.4024	4776.7173
84	45.42	78.138	60.8648	4837.5823
85	41.49	81.654	57.8752	4895.4578
86	44.48	80.811	57.6548	4953.1130
87	47.36	79.676	59.0032	5012.1165
88	40.07	82.045	58.9386	5071.0554
89	40.25	82.837	58.8491	5129.9047
90	44.62	77.032	58.6677	5188.5728
91	39.76	80.779	56.3135	5244.8867
92	40.71	79.75	57.0166	5301.9036
93	42.68	74.279	58.3508	5360.2547
94	38.44	82.282	58.1556	5418.4107
95	33.13	80.58	59.0889	5477.4999
96	41.46	80.256	60.7135	5538.2137
97	40.3	80.349	58.1571	5596.3710
98	43.24	78.173	60.1009	5656.4723
99	41.87	77.317	56.4607	5712.9333
