epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.994	36.7724	36.7725
1	1.0	70.006	35.7094	72.4822
2	4.83	69.99	35.2892	107.7716
3	7.66	70.008	34.8205	142.5923
4	9.89	70.001	34.9849	177.5774
5	11.97	70.004	39.6808	217.2584
6	12.66	70.001	36.6927	253.9512
7	14.05	69.991	35.2561	289.2075
8	14.91	69.991	36.2513	325.4589
9	15.11	69.996	36.8129	362.2721
10	15.45	78.434	52.1333	414.4055
11	16.14	79.671	53.4006	467.8063
12	17.71	79.411	53.4480	521.2545
13	18.04	78.835	52.0571	573.3117
14	18.42	79.439	52.6035	625.9154
15	18.93	79.891	53.4496	679.3652
16	19.76	79.212	52.7831	732.1486
17	20.77	79.144	52.3370	784.4858
18	20.92	80.794	54.0840	838.5700
19	20.43	80.253	51.9794	890.5496
20	20.76	81.918	53.0347	943.5845
21	22.34	81.254	52.6267	996.2114
22	22.41	81.702	52.7711	1048.9828
23	22.56	81.563	53.8557	1102.8387
24	23.43	82.342	53.1129	1155.9518
25	22.83	81.923	52.8183	1208.7703
26	23.15	81.711	52.7075	1261.4780
27	23.48	82.874	52.3812	1313.8594
28	24.17	81.774	52.2103	1366.0699
29	24.12	81.703	53.0421	1419.1123
30	24.82	84.07	52.4591	1471.5716
31	24.93	83.971	53.7197	1525.2915
32	25.93	83.717	53.2947	1578.5864
33	25.76	84.322	52.7663	1631.3529
34	25.85	84.394	52.7952	1684.1483
35	25.9	84.254	52.2534	1736.4020
36	25.39	83.678	53.1654	1789.5676
37	26.44	84.438	52.0390	1841.6068
38	27.22	84.012	52.7702	1894.3772
39	27.98	83.963	52.1703	1946.5477
40	27.61	84.307	54.1095	2000.6573
41	28.78	85.161	52.9304	2053.5879
42	28.73	84.953	52.8973	2106.4854
43	28.91	84.793	52.0679	2158.5534
44	28.73	84.387	53.9499	2212.5035
45	28.99	84.562	55.0776	2267.5812
46	29.17	84.667	54.7084	2322.2899
47	29.61	84.493	55.3121	2377.6022
48	29.19	85.397	53.8031	2431.4055
49	29.74	84.988	54.4737	2485.8795
50	29.25	85.773	54.7560	2540.6357
51	29.5	86.954	53.6462	2594.2821
52	29.25	85.489	53.9639	2648.2462
53	30.16	85.814	52.7509	2700.9973
54	29.77	85.798	52.5326	2753.5301
55	30.23	85.431	53.2380	2806.7683
56	30.73	86.49	52.3208	2859.0893
57	30.65	86.174	53.2738	2912.3633
58	31.11	85.436	52.9868	2965.3503
59	30.5	85.78	55.6639	3021.0144
60	30.76	85.612	52.8854	3073.9000
61	31.52	86.937	53.2274	3127.1276
62	30.57	86.645	54.5637	3181.6915
63	31.4	86.248	52.8447	3234.5365
64	32.25	86.224	52.4718	3287.0085
65	32.23	86.362	54.1477	3341.1564
66	32.5	85.364	53.3355	3394.4921
67	31.54	86.532	52.4640	3446.9563
68	32.06	86.434	54.5759	3501.5325
69	31.79	85.808	54.0694	3555.6021
70	31.07	86.899	52.7978	3608.4001
71	31.81	86.713	53.1499	3661.5502
72	31.49	86.215	53.0628	3714.6132
73	32.09	86.259	52.5037	3767.1171
74	32.11	86.014	52.6852	3819.8025
75	33.03	86.869	52.6067	3872.4093
76	32.82	86.215	53.2337	3925.6432
77	33.35	85.827	52.9135	3978.5569
78	32.95	86.168	52.4888	4031.0459
79	33.97	86.247	52.8682	4083.9143
80	33.57	86.366	53.7882	4137.7028
81	33.99	86.619	54.1645	4191.8675
82	33.55	86.375	51.7911	4243.6588
83	34.33	86.065	54.3123	4297.9713
84	34.79	85.987	52.6560	4350.6275
85	33.82	87.346	50.5511	4401.1788
86	34.12	86.284	49.5047	4450.6836
87	33.74	87.201	49.6358	4500.3197
88	34.04	86.621	52.0102	4552.3300
89	34.05	87.039	49.2367	4601.5669
90	34.35	87.631	49.7604	4651.3276
91	34.42	87.091	49.9638	4701.2916
92	34.83	87.491	49.3588	4750.6506
93	35.22	87.574	49.8778	4800.5285
94	34.47	87.554	50.1746	4850.7035
95	34.61	87.585	50.1146	4900.8183
96	34.96	88.128	49.9381	4950.7566
97	34.8	87.203	32.2995	4983.0562
98	35.04	87.414	32.4402	5015.4966
99	35.54	87.526	29.3437	5044.8405
