epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.2000	26.2001
1	12.33	None	25.3875	51.5878
2	13.37	None	25.9960	77.5840
3	16.17	None	26.4548	104.0389
4	18.63	None	26.2414	130.2806
5	30.44	None	25.5756	155.8564
6	25.88	None	25.6472	181.5038
7	31.99	None	26.2256	207.7295
8	20.82	None	26.5078	234.2377
9	26.07	None	27.3584	261.5963
10	28.69	None	25.9622	287.5587
11	23.47	None	26.5287	314.0876
12	13.22	None	20.7143	334.8021
13	25.62	None	20.5710	355.3733
14	17.06	None	20.4795	375.8533
15	22.66	None	20.8445	396.6979
16	27.45	None	20.4398	417.1380
17	19.71	None	21.1144	438.2526
18	25.02	None	21.1565	459.4093
19	27.24	None	20.5941	480.0035
20	23.28	None	21.2552	501.2589
21	29.49	None	22.9047	524.1638
22	10.01	None	20.6195	544.7835
23	22.51	None	21.3775	566.1612
24	31.1	None	21.0530	587.2144
25	23.23	None	20.7788	607.9934
26	21.51	None	20.9345	628.9281
27	17.23	None	20.5636	649.4919
28	27.29	None	20.6707	670.1628
29	26.72	None	21.1993	691.3623
30	31.57	None	20.5193	711.8817
31	21.61	None	21.6553	733.5372
32	19.8	None	21.2646	754.8020
33	28.09	None	20.6711	775.4732
34	16.81	None	21.4467	796.9201
35	33.98	None	23.8362	820.7565
36	27.64	None	22.7318	843.4885
37	28.68	None	22.6205	866.1091
38	25.57	None	23.2031	889.3124
39	31.12	None	23.1111	912.4240
40	29.08	None	23.3129	935.7371
41	25.25	None	23.0670	958.8044
42	35.5	None	22.6981	981.5027
43	28.03	None	23.4096	1004.9125
44	29.99	None	23.0739	1027.9866
45	26.26	None	23.5268	1051.5136
46	35.06	None	23.1771	1074.6909
47	30.68	None	23.1129	1097.8041
48	32.8	None	23.4478	1121.2522
49	22.14	None	25.9439	1147.1963
50	23.41	None	33.8455	1181.0420
51	23.95	None	34.5718	1215.6140
52	24.91	None	34.3337	1249.9479
53	25.64	None	34.6244	1284.5726
54	26.37	None	34.5605	1319.1333
55	27.15	None	34.9970	1354.1305
56	27.75	None	34.4076	1388.5383
57	28.57	None	34.1484	1422.6868
58	29.23	None	34.0005	1456.6876
59	28.62	None	36.7326	1493.4204
60	28.69	None	34.4830	1527.9037
61	28.84	None	34.2919	1562.1958
62	28.32	None	34.3943	1596.5904
63	29.25	None	34.4159	1631.0065
64	29.15	None	34.4248	1665.4314
65	29.43	None	34.2603	1699.6920
66	29.75	None	34.3516	1734.0438
67	29.95	None	34.5451	1768.5891
68	30.34	None	34.5048	1803.0941
69	30.79	None	34.3071	1837.4014
70	30.83	None	34.6369	1872.0386
71	30.93	None	34.2529	1906.2917
72	30.94	None	34.2120	1940.5038
73	30.9	None	34.6106	1975.1146
74	31.04	None	34.0434	2009.1582
75	31.02	None	35.6155	2044.7739
76	31.07	None	33.8815	2078.6556
77	31.16	None	34.0725	2112.7283
78	31.69	None	33.8986	2146.6271
79	31.94	None	33.3172	2179.9445
80	31.84	None	34.5329	2214.4776
81	32.25	None	33.8163	2248.2941
82	32.8	None	35.9890	2284.2833
83	21.51	None	34.6168	2318.9004
84	21.37	None	34.1043	2353.0049
85	21.48	None	33.9354	2386.9405
86	21.5	None	34.0027	2420.9435
87	21.27	None	34.5380	2455.4817
88	21.26	None	34.2922	2489.7741
89	21.2	None	34.0718	2523.8462
90	21.13	None	34.2492	2558.0956
91	27.39	None	33.8962	2591.9920
92	27.07	None	33.8712	2625.8635
93	27.03	None	34.0498	2659.9135
94	27.11	None	34.2300	2694.1437
95	27.24	None	33.9403	2728.0843
96	27.32	None	33.8971	2761.9817
97	27.17	None	33.7990	2795.7809
98	26.89	None	34.3769	2830.1579
99	27.1	None	33.8561	2864.0143
