========================================================================================================================
Training started at: 2026-04-07 07:53:33
Result directory: results/fl_svhn/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_svhn_20260407-075333-244502_pid115719.txt
Result log file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_svhn_20260407-075333-244502_pid115719.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=19.590 | RoundTime=46.92s | TotalTime=46.93s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=43.610 | RoundTime=45.92s | TotalTime=92.86s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=65.920 | RoundTime=46.04s | TotalTime=138.91s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=72.020 | RoundTime=46.08s | TotalTime=185.01s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=75.630 | RoundTime=45.77s | TotalTime=230.78s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=78.320 | RoundTime=45.61s | TotalTime=276.71s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=80.040 | RoundTime=45.12s | TotalTime=321.83s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=81.030 | RoundTime=45.43s | TotalTime=367.27s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=81.190 | RoundTime=45.96s | TotalTime=413.24s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=81.920 | RoundTime=97.50s | TotalTime=510.75s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=70.510 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.75s | TotalTime=548.51s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=74.630 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.05s | TotalTime=585.57s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=77.260 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.42s | TotalTime=623.00s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=79.510 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.38s | TotalTime=660.39s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=80.700 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.16s | TotalTime=696.57s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=81.460 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=30.66s | TotalTime=727.23s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=82.100 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.28s | TotalTime=764.52s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=82.250 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=38.19s | TotalTime=802.71s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=82.450 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.66s | TotalTime=840.38s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=83.120 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.61s | TotalTime=877.99s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=83.270 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.62s | TotalTime=915.62s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=83.770 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.13s | TotalTime=952.77s | Method=feddenoise_v3
[Round 023/210] Phase=stage_1 | Stage=0 | Acc=83.710 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.45s | TotalTime=990.23s | Method=feddenoise_v3
[Round 024/210] Phase=stage_1 | Stage=0 | Acc=84.080 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.34s | TotalTime=1027.58s | Method=feddenoise_v3
[Round 025/210] Phase=stage_1 | Stage=0 | Acc=83.950 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.50s | TotalTime=1065.09s | Method=feddenoise_v3
[Round 026/210] Phase=stage_1 | Stage=0 | Acc=83.790 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.43s | TotalTime=1102.53s | Method=feddenoise_v3
[Round 027/210] Phase=stage_1 | Stage=0 | Acc=84.230 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.23s | TotalTime=1139.77s | Method=feddenoise_v3
[Round 028/210] Phase=stage_1 | Stage=0 | Acc=84.380 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.33s | TotalTime=1177.11s | Method=feddenoise_v3
[Round 029/210] Phase=stage_1 | Stage=0 | Acc=84.490 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.45s | TotalTime=1213.57s | Method=feddenoise_v3
[Round 030/210] Phase=stage_1 | Stage=0 | Acc=84.990 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.56s | TotalTime=1250.14s | Method=feddenoise_v3
[Round 031/210] Phase=stage_1 | Stage=0 | Acc=85.070 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.99s | TotalTime=1287.15s | Method=feddenoise_v3
[Round 032/210] Phase=stage_1 | Stage=0 | Acc=85.100 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.85s | TotalTime=1324.01s | Method=feddenoise_v3
[Round 033/210] Phase=stage_1 | Stage=0 | Acc=85.570 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.31s | TotalTime=1361.33s | Method=feddenoise_v3
[Round 034/210] Phase=stage_1 | Stage=0 | Acc=85.840 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.68s | TotalTime=1399.02s | Method=feddenoise_v3
[Round 035/210] Phase=stage_1 | Stage=0 | Acc=85.540 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.75s | TotalTime=1435.78s | Method=feddenoise_v3
[Round 036/210] Phase=stage_1 | Stage=0 | Acc=85.670 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.02s | TotalTime=1472.81s | Method=feddenoise_v3
[Round 037/210] Phase=stage_1 | Stage=0 | Acc=85.440 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.93s | TotalTime=1509.75s | Method=feddenoise_v3
[Round 038/210] Phase=stage_1 | Stage=0 | Acc=85.160 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.12s | TotalTime=1546.88s | Method=feddenoise_v3
[Round 039/210] Phase=stage_1 | Stage=0 | Acc=85.590 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.91s | TotalTime=1583.80s | Method=feddenoise_v3
[Round 040/210] Phase=stage_1 | Stage=0 | Acc=86.130 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.22s | TotalTime=1621.02s | Method=feddenoise_v3
[Round 041/210] Phase=stage_1 | Stage=0 | Acc=86.180 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.72s | TotalTime=1657.75s | Method=feddenoise_v3
[Round 042/210] Phase=stage_1 | Stage=0 | Acc=85.730 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.21s | TotalTime=1694.98s | Method=feddenoise_v3
[Round 043/210] Phase=stage_1 | Stage=0 | Acc=85.310 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.86s | TotalTime=1731.85s | Method=feddenoise_v3
[Round 044/210] Phase=stage_1 | Stage=0 | Acc=86.040 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.13s | TotalTime=1768.98s | Method=feddenoise_v3
[Round 045/210] Phase=stage_1 | Stage=0 | Acc=86.140 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.98s | TotalTime=1805.97s | Method=feddenoise_v3
[Round 046/210] Phase=stage_1 | Stage=0 | Acc=86.010 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.16s | TotalTime=1843.14s | Method=feddenoise_v3
[Round 047/210] Phase=stage_1 | Stage=0 | Acc=86.040 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.05s | TotalTime=1880.20s | Method=feddenoise_v3
[Round 048/210] Phase=stage_1 | Stage=0 | Acc=85.710 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.15s | TotalTime=1917.35s | Method=feddenoise_v3
[Round 049/210] Phase=stage_1 | Stage=0 | Acc=85.800 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.89s | TotalTime=1955.26s | Method=feddenoise_v3
[Round 050/210] Phase=stage_1 | Stage=0 | Acc=85.640 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.51s | TotalTime=1992.78s | Method=feddenoise_v3
[Round 051/210] Phase=stage_1 | Stage=0 | Acc=86.080 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=38.14s | TotalTime=2030.94s | Method=feddenoise_v3
[Round 052/210] Phase=stage_1 | Stage=0 | Acc=86.300 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.24s | TotalTime=2068.19s | Method=feddenoise_v3
[Round 053/210] Phase=stage_1 | Stage=0 | Acc=86.110 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=38.24s | TotalTime=2106.44s | Method=feddenoise_v3
[Round 054/210] Phase=stage_1 | Stage=0 | Acc=86.270 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.18s | TotalTime=2143.63s | Method=feddenoise_v3
[Round 055/210] Phase=stage_1 | Stage=0 | Acc=85.930 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=38.57s | TotalTime=2182.21s | Method=feddenoise_v3
[Round 056/210] Phase=stage_1 | Stage=0 | Acc=85.640 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.85s | TotalTime=2219.06s | Method=feddenoise_v3
[Round 057/210] Phase=stage_1 | Stage=0 | Acc=86.140 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.92s | TotalTime=2256.00s | Method=feddenoise_v3
[Round 058/210] Phase=stage_1 | Stage=0 | Acc=86.120 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=36.99s | TotalTime=2292.99s | Method=feddenoise_v3
[Round 059/210] Phase=stage_1 | Stage=0 | Acc=86.340 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=37.51s | TotalTime=2330.52s | Method=feddenoise_v3
[Round 060/210] Phase=stage_1 | Stage=0 | Acc=85.790 | StagePure=88.586 | CPrec=88.586 | CRec=88.568 | NPrec=73.326 | NRec=73.359 | Keep=69.996 | TSim=0.987 | RoundTime=77.89s | TotalTime=2408.41s | Method=feddenoise_v3
[Round 061/210] Phase=stage_2 | Stage=1 | Acc=86.220 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=36.72s | TotalTime=2445.15s | Method=feddenoise_v3
[Round 062/210] Phase=stage_2 | Stage=1 | Acc=86.410 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=36.86s | TotalTime=2482.02s | Method=feddenoise_v3
[Round 063/210] Phase=stage_2 | Stage=1 | Acc=86.690 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.15s | TotalTime=2519.18s | Method=feddenoise_v3
[Round 064/210] Phase=stage_2 | Stage=1 | Acc=86.930 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.42s | TotalTime=2556.61s | Method=feddenoise_v3
[Round 065/210] Phase=stage_2 | Stage=1 | Acc=86.390 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.21s | TotalTime=2593.83s | Method=feddenoise_v3
[Round 066/210] Phase=stage_2 | Stage=1 | Acc=86.230 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.22s | TotalTime=2631.06s | Method=feddenoise_v3
[Round 067/210] Phase=stage_2 | Stage=1 | Acc=86.700 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=36.99s | TotalTime=2668.06s | Method=feddenoise_v3
[Round 068/210] Phase=stage_2 | Stage=1 | Acc=86.370 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.82s | TotalTime=2705.90s | Method=feddenoise_v3
[Round 069/210] Phase=stage_2 | Stage=1 | Acc=86.410 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.55s | TotalTime=2743.46s | Method=feddenoise_v3
[Round 070/210] Phase=stage_2 | Stage=1 | Acc=86.240 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=36.65s | TotalTime=2780.12s | Method=feddenoise_v3
[Round 071/210] Phase=stage_2 | Stage=1 | Acc=86.390 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=36.76s | TotalTime=2816.89s | Method=feddenoise_v3
[Round 072/210] Phase=stage_2 | Stage=1 | Acc=86.190 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.86s | TotalTime=2854.76s | Method=feddenoise_v3
[Round 073/210] Phase=stage_2 | Stage=1 | Acc=86.870 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.03s | TotalTime=2891.80s | Method=feddenoise_v3
[Round 074/210] Phase=stage_2 | Stage=1 | Acc=86.760 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.03s | TotalTime=2928.84s | Method=feddenoise_v3
[Round 075/210] Phase=stage_2 | Stage=1 | Acc=86.480 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.11s | TotalTime=2965.96s | Method=feddenoise_v3
[Round 076/210] Phase=stage_2 | Stage=1 | Acc=86.490 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.21s | TotalTime=3003.17s | Method=feddenoise_v3
[Round 077/210] Phase=stage_2 | Stage=1 | Acc=86.290 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=36.90s | TotalTime=3040.08s | Method=feddenoise_v3
[Round 078/210] Phase=stage_2 | Stage=1 | Acc=86.130 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=37.23s | TotalTime=3077.32s | Method=feddenoise_v3
[Round 079/210] Phase=stage_2 | Stage=1 | Acc=86.120 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=36.09s | TotalTime=3113.42s | Method=feddenoise_v3
[Round 080/210] Phase=stage_2 | Stage=1 | Acc=86.110 | StagePure=92.424 | CPrec=92.424 | CRec=92.406 | NPrec=82.279 | NRec=82.317 | Keep=69.996 | TSim=0.979 | RoundTime=36.92s | TotalTime=3150.35s | Method=feddenoise_v3
