epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
55	stage_1	0	85.64	88.586	88.586	88.568	73.326	73.359	69.996	0.987	36.8462	2219.0630
56	stage_1	0	86.14	88.586	88.586	88.568	73.326	73.359	69.996	0.987	36.9224	2255.9996
57	stage_1	0	86.12	88.586	88.586	88.568	73.326	73.359	69.996	0.987	36.9865	2292.9939
58	stage_1	0	86.34	88.586	88.586	88.568	73.326	73.359	69.996	0.987	37.5118	2330.5182
59	stage_1	0	85.79	88.586	88.586	88.568	73.326	73.359	69.996	0.987	77.8873	2408.4134
60	stage_2	1	86.22	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.7229	2445.1471
61	stage_2	1	86.41	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.8648	2482.0197
62	stage_2	1	86.69	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.1452	2519.1761
63	stage_2	1	86.93	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.4242	2556.6082
64	stage_2	1	86.39	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.2138	2593.8349
65	stage_2	1	86.23	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.2151	2631.0598
66	stage_2	1	86.7	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.9897	2668.0646
67	stage_2	1	86.37	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.8239	2705.8963
68	stage_2	1	86.41	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.5513	2743.4568
69	stage_2	1	86.24	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.6524	2780.1210
70	stage_2	1	86.39	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.7552	2816.8852
71	stage_2	1	86.19	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.8647	2854.7577
72	stage_2	1	86.87	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.0312	2891.8036
73	stage_2	1	86.76	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.0299	2928.8424
74	stage_2	1	86.48	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.1062	2965.9597
75	stage_2	1	86.49	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.2066	3003.1744
76	stage_2	1	86.29	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.8985	3040.0846
77	stage_2	1	86.13	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.2276	3077.3199
78	stage_2	1	86.12	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.0932	3113.4231
79	stage_2	1	86.11	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.9181	3150.3487
80	stage_2	1	86.29	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.7985	3187.1582
81	stage_2	1	85.74	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.0853	3224.2527
82	stage_2	1	85.99	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.0635	3261.3265
83	stage_2	1	86.05	92.424	92.424	92.406	82.279	82.317	69.996	0.979	38.5668	3299.9023
84	stage_2	1	86.25	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.8053	3336.7171
85	stage_2	1	85.54	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.9994	3373.7253
86	stage_2	1	85.73	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.7737	3410.5082
87	stage_2	1	85.93	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.9132	3447.4298
88	stage_2	1	86.41	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.2692	3484.7152
89	stage_2	1	86.1	92.424	92.424	92.406	82.279	82.317	69.996	0.979	36.7976	3521.5222
90	stage_2	1	86.31	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.0266	3558.5599
91	stage_2	1	86.23	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.3978	3595.9705
92	stage_2	1	86.44	92.424	92.424	92.406	82.279	82.317	69.996	0.979	37.9363	3633.9171
