epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.8853	24.8854
1	10.35	None	24.0413	48.9269
2	19.67	None	23.8437	72.7709
3	29.93	None	23.8480	96.6190
4	29.4	None	24.4975	121.1167
5	29.26	None	23.6443	144.7612
6	27.77	None	24.0039	168.7653
7	30.95	None	23.7217	192.4873
8	23.63	None	24.4446	216.9321
9	28.89	None	24.5420	241.4743
10	23.73	None	24.5465	266.0210
11	31.3	None	23.8002	289.8214
12	24.73	None	24.3256	314.1471
13	28.48	None	20.9119	335.0592
14	26.24	None	20.1901	355.2498
15	30.1	None	19.6428	374.8928
16	24.97	None	20.2261	395.1191
17	35.87	None	20.2247	415.3439
18	28.48	None	20.2333	435.5775
19	31.6	None	19.9511	455.5287
20	24.11	None	20.0240	475.5529
21	33.77	None	20.1116	495.6647
22	27.26	None	20.2102	515.8750
23	30.12	None	22.6519	538.5272
24	27.23	None	19.9831	558.5105
25	20.61	None	19.9336	578.4442
26	30.54	None	20.0854	598.5298
27	31.08	None	20.2281	618.7580
28	27.0	None	20.1475	638.9057
29	33.6	None	20.4385	659.3444
30	27.67	None	20.4523	679.7968
31	24.32	None	20.6631	700.4601
32	30.43	None	20.1899	720.6502
33	30.79	None	20.8773	741.5277
34	26.94	None	20.5571	762.0849
35	19.81	None	20.9493	783.0344
36	25.07	None	23.3832	806.4178
37	32.46	None	20.8169	827.2349
38	32.12	None	20.6054	847.8405
39	29.95	None	21.0770	868.9177
40	32.95	None	20.5739	889.4918
41	29.91	None	20.7193	910.2113
42	28.5	None	20.5140	930.7254
43	27.7	None	20.7007	951.4263
44	32.76	None	20.9470	972.3735
45	31.1	None	20.8209	993.1946
46	27.27	None	21.0346	1014.2294
47	27.08	None	20.5952	1034.8248
48	33.49	None	21.6686	1056.4935
49	33.91	None	21.5026	1077.9964
50	34.24	None	33.1430	1111.1395
51	34.81	None	31.1036	1142.2435
52	35.1	None	30.4469	1172.6906
53	35.52	None	30.8258	1203.5166
54	33.81	None	31.7284	1235.2452
55	33.97	None	32.3146	1267.5600
56	34.12	None	32.2606	1299.8208
57	34.71	None	31.4184	1331.2394
58	34.78	None	34.4595	1365.6992
59	34.68	None	30.7449	1396.4445
60	34.96	None	32.6813	1429.1260
61	34.9	None	33.8008	1462.9270
62	35.05	None	31.3041	1494.2315
63	29.91	None	31.9033	1526.1351
64	29.9	None	33.2052	1559.3405
65	29.72	None	31.9384	1591.2791
66	29.59	None	31.8089	1623.0882
67	29.72	None	31.2282	1654.3166
68	29.77	None	31.3019	1685.6187
69	29.71	None	30.8295	1716.4484
70	29.62	None	31.2746	1747.7232
71	29.73	None	33.0136	1780.7370
72	29.61	None	30.9485	1811.6857
73	29.67	None	30.9057	1842.5916
74	29.72	None	31.1019	1873.6938
75	29.76	None	31.4724	1905.1664
76	30.38	None	31.4234	1936.5899
77	30.41	None	31.2934	1967.8836
78	30.8	None	31.4375	1999.3214
79	30.96	None	31.2553	2030.5769
80	31.19	None	31.1299	2061.7071
81	31.13	None	31.6252	2093.3325
82	31.4	None	31.5759	2124.9088
83	31.33	None	31.0911	2156.0001
84	31.45	None	31.3871	2187.3873
85	31.54	None	31.4840	2218.8716
86	31.64	None	30.9586	2249.8304
87	31.89	None	31.3537	2281.1844
88	31.66	None	31.4962	2312.6808
89	31.48	None	31.2181	2343.8991
90	31.25	None	30.9566	2374.8560
91	31.25	None	30.7001	2405.5562
92	31.11	None	31.1414	2436.6979
93	31.18	None	31.1956	2467.8936
94	31.14	None	30.7565	2498.6503
95	31.2	None	30.6685	2529.3191
96	31.26	None	31.3342	2560.6534
97	31.18	None	30.9348	2591.5883
98	31.4	None	30.8452	2622.4337
99	31.41	None	30.9806	2653.4145
