====================================================================================================
Training started at: 2026-03-31 21:28:07
Result directory: results/fl_cifar10/fedcda/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_st-least_sim_dr-0.2
Result txt file : results/fl_cifar10/fedcda/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_st-least_sim_dr-0.2/fedcda_fl_cifar10_20260331-212807-415846_pid1869065.txt
Result log file : results/fl_cifar10/fedcda/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_st-least_sim_dr-0.2/fedcda_fl_cifar10_20260331-212807-415846_pid1869065.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.2
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=24.89s | TotalTime=24.89s | Method=fedcda
[Round 031/100] Acc=27.670 | RoundTime=20.45s | TotalTime=679.80s | Method=fedcda
[Round 032/100] Acc=24.320 | RoundTime=20.66s | TotalTime=700.46s | Method=fedcda
[Round 033/100] Acc=30.430 | RoundTime=20.19s | TotalTime=720.65s | Method=fedcda
[Round 034/100] Acc=30.790 | RoundTime=20.88s | TotalTime=741.53s | Method=fedcda
[Round 035/100] Acc=26.940 | RoundTime=20.56s | TotalTime=762.08s | Method=fedcda
[Round 036/100] Acc=19.810 | RoundTime=20.95s | TotalTime=783.03s | Method=fedcda
[Round 037/100] Acc=25.070 | RoundTime=23.38s | TotalTime=806.42s | Method=fedcda
[Round 038/100] Acc=32.460 | RoundTime=20.82s | TotalTime=827.23s | Method=fedcda
[Round 039/100] Acc=32.120 | RoundTime=20.61s | TotalTime=847.84s | Method=fedcda
[Round 040/100] Acc=29.950 | RoundTime=21.08s | TotalTime=868.92s | Method=fedcda
[Round 041/100] Acc=32.950 | RoundTime=20.57s | TotalTime=889.49s | Method=fedcda
[Round 042/100] Acc=29.910 | RoundTime=20.72s | TotalTime=910.21s | Method=fedcda
[Round 043/100] Acc=28.500 | RoundTime=20.51s | TotalTime=930.73s | Method=fedcda
[Round 044/100] Acc=27.700 | RoundTime=20.70s | TotalTime=951.43s | Method=fedcda
[Round 045/100] Acc=32.760 | RoundTime=20.95s | TotalTime=972.37s | Method=fedcda
[Round 046/100] Acc=31.100 | RoundTime=20.82s | TotalTime=993.19s | Method=fedcda
[Round 047/100] Acc=27.270 | RoundTime=21.03s | TotalTime=1014.23s | Method=fedcda
[Round 048/100] Acc=27.080 | RoundTime=20.60s | TotalTime=1034.82s | Method=fedcda
[Round 049/100] Acc=33.490 | RoundTime=21.67s | TotalTime=1056.49s | Method=fedcda
[Round 050/100] Acc=33.910 | RoundTime=21.50s | TotalTime=1078.00s | Method=fedcda
[Round 051/100] Acc=34.240 | RoundTime=33.14s | TotalTime=1111.14s | Method=fedcda
[Round 052/100] Acc=34.810 | RoundTime=31.10s | TotalTime=1142.24s | Method=fedcda
[Round 053/100] Acc=35.100 | RoundTime=30.45s | TotalTime=1172.69s | Method=fedcda
[Round 054/100] Acc=35.520 | RoundTime=30.83s | TotalTime=1203.52s | Method=fedcda
[Round 055/100] Acc=33.810 | RoundTime=31.73s | TotalTime=1235.25s | Method=fedcda
[Round 056/100] Acc=33.970 | RoundTime=32.31s | TotalTime=1267.56s | Method=fedcda
[Round 057/100] Acc=34.120 | RoundTime=32.26s | TotalTime=1299.82s | Method=fedcda
[Round 058/100] Acc=34.710 | RoundTime=31.42s | TotalTime=1331.24s | Method=fedcda
[Round 059/100] Acc=34.780 | RoundTime=34.46s | TotalTime=1365.70s | Method=fedcda
[Round 060/100] Acc=34.680 | RoundTime=30.74s | TotalTime=1396.44s | Method=fedcda
[Round 061/100] Acc=34.960 | RoundTime=32.68s | TotalTime=1429.13s | Method=fedcda
[Round 062/100] Acc=34.900 | RoundTime=33.80s | TotalTime=1462.93s | Method=fedcda
[Round 063/100] Acc=35.050 | RoundTime=31.30s | TotalTime=1494.23s | Method=fedcda
[Round 064/100] Acc=29.910 | RoundTime=31.90s | TotalTime=1526.14s | Method=fedcda
[Round 065/100] Acc=29.900 | RoundTime=33.21s | TotalTime=1559.34s | Method=fedcda
[Round 066/100] Acc=29.720 | RoundTime=31.94s | TotalTime=1591.28s | Method=fedcda
[Round 067/100] Acc=29.590 | RoundTime=31.81s | TotalTime=1623.09s | Method=fedcda
[Round 068/100] Acc=29.720 | RoundTime=31.23s | TotalTime=1654.32s | Method=fedcda
[Round 069/100] Acc=29.770 | RoundTime=31.30s | TotalTime=1685.62s | Method=fedcda
[Round 070/100] Acc=29.710 | RoundTime=30.83s | TotalTime=1716.45s | Method=fedcda
[Round 071/100] Acc=29.620 | RoundTime=31.27s | TotalTime=1747.72s | Method=fedcda
[Round 072/100] Acc=29.730 | RoundTime=33.01s | TotalTime=1780.74s | Method=fedcda
[Round 073/100] Acc=29.610 | RoundTime=30.95s | TotalTime=1811.69s | Method=fedcda
[Round 074/100] Acc=29.670 | RoundTime=30.91s | TotalTime=1842.59s | Method=fedcda
[Round 075/100] Acc=29.720 | RoundTime=31.10s | TotalTime=1873.69s | Method=fedcda
[Round 076/100] Acc=29.760 | RoundTime=31.47s | TotalTime=1905.17s | Method=fedcda
[Round 077/100] Acc=30.380 | RoundTime=31.42s | TotalTime=1936.59s | Method=fedcda
[Round 078/100] Acc=30.410 | RoundTime=31.29s | TotalTime=1967.88s | Method=fedcda
[Round 079/100] Acc=30.800 | RoundTime=31.44s | TotalTime=1999.32s | Method=fedcda
[Round 080/100] Acc=30.960 | RoundTime=31.26s | TotalTime=2030.58s | Method=fedcda
[Round 081/100] Acc=31.190 | RoundTime=31.13s | TotalTime=2061.71s | Method=fedcda
[Round 082/100] Acc=31.130 | RoundTime=31.63s | TotalTime=2093.33s | Method=fedcda
[Round 083/100] Acc=31.400 | RoundTime=31.58s | TotalTime=2124.91s | Method=fedcda
[Round 084/100] Acc=31.330 | RoundTime=31.09s | TotalTime=2156.00s | Method=fedcda
[Round 085/100] Acc=31.450 | RoundTime=31.39s | TotalTime=2187.39s | Method=fedcda
[Round 086/100] Acc=31.540 | RoundTime=31.48s | TotalTime=2218.87s | Method=fedcda
[Round 087/100] Acc=31.640 | RoundTime=30.96s | TotalTime=2249.83s | Method=fedcda
[Round 088/100] Acc=31.890 | RoundTime=31.35s | TotalTime=2281.18s | Method=fedcda
[Round 089/100] Acc=31.660 | RoundTime=31.50s | TotalTime=2312.68s | Method=fedcda
[Round 090/100] Acc=31.480 | RoundTime=31.22s | TotalTime=2343.90s | Method=fedcda
[Round 091/100] Acc=31.250 | RoundTime=30.96s | TotalTime=2374.86s | Method=fedcda
[Round 092/100] Acc=31.250 | RoundTime=30.70s | TotalTime=2405.56s | Method=fedcda
[Round 093/100] Acc=31.110 | RoundTime=31.14s | TotalTime=2436.70s | Method=fedcda
[Round 094/100] Acc=31.180 | RoundTime=31.20s | TotalTime=2467.89s | Method=fedcda
[Round 095/100] Acc=31.140 | RoundTime=30.76s | TotalTime=2498.65s | Method=fedcda
[Round 096/100] Acc=31.200 | RoundTime=30.67s | TotalTime=2529.32s | Method=fedcda
[Round 097/100] Acc=31.260 | RoundTime=31.33s | TotalTime=2560.65s | Method=fedcda
[Round 098/100] Acc=31.180 | RoundTime=30.93s | TotalTime=2591.59s | Method=fedcda
[Round 099/100] Acc=31.400 | RoundTime=30.85s | TotalTime=2622.43s | Method=fedcda
[Round 100/100] Acc=31.410 | RoundTime=30.98s | TotalTime=2653.41s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-31 22:12:21
Total elapsed time: 2653.41s
Final Acc: 31.410
Best Acc : 35.870
====================================================================================================
