epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.971	39.7753	39.7756
1	16.74	69.996	38.5671	78.3430
2	31.32	69.988	38.9558	117.2990
3	36.85	70.112	39.8691	157.1683
4	45.88	69.979	38.8803	196.0488
5	44.12	70.002	45.0193	241.0683
6	46.79	70.096	44.0421	285.1109
7	47.92	69.987	39.5032	324.6143
8	46.66	69.96	35.0791	359.6937
9	51.4	69.946	33.7366	393.4305
10	44.72	91.692	41.0618	434.4926
11	50.33	89.553	48.5872	483.0800
12	49.44	90.212	48.8654	531.9456
13	48.12	93.25	47.1900	579.1358
14	51.81	89.62	50.4856	629.6217
15	53.32	91.529	49.3342	678.9562
16	52.84	87.317	49.0344	727.9908
17	52.52	91.457	50.5348	778.5259
18	54.46	90.288	49.1863	827.7124
19	54.34	89.812	52.3245	880.0372
20	53.0	90.952	50.9352	930.9726
21	53.27	91.788	48.8593	979.8322
22	54.02	90.399	50.3065	1030.1389
23	53.34	91.875	51.7790	1081.9182
24	55.69	90.726	50.9344	1132.8528
25	56.69	88.798	49.7459	1182.5989
26	54.19	90.572	49.1862	1231.7854
27	56.9	91.562	50.4732	1282.2588
28	54.98	91.038	50.5103	1332.7693
29	55.18	90.904	50.8941	1383.6638
30	55.63	92.615	49.7283	1433.3923
31	57.42	92.409	52.9620	1486.3545
32	57.63	93.769	50.8917	1537.2464
33	59.77	92.995	53.6209	1590.8677
34	56.81	93.341	49.0210	1639.8906
35	58.58	93.668	48.9978	1688.8886
36	57.15	93.837	48.0210	1736.9098
37	58.43	93.543	48.9691	1785.8791
38	58.46	94.216	48.8121	1834.6915
39	59.24	92.62	48.7896	1883.4814
40	56.82	89.255	48.1834	1931.6650
41	59.66	90.125	48.1711	1979.8366
42	53.79	94.519	44.6406	2024.4774
43	58.52	91.601	39.3996	2063.8772
44	59.1	92.332	39.8246	2103.7021
45	58.5	90.567	46.0027	2149.7051
46	56.2	90.774	50.8156	2200.5209
47	56.2	93.048	51.4434	2251.9646
48	57.64	90.726	50.7110	2302.6758
49	59.82	89.014	52.6154	2355.2915
50	60.41	93.279	47.4623	2402.7541
51	60.65	94.644	50.2746	2453.0290
52	61.45	93.442	49.8616	2502.8910
53	61.55	94.125	50.4377	2553.3289
54	62.01	93.279	52.0084	2605.3376
55	59.27	94.5	50.5068	2655.8447
56	60.18	93.933	50.1161	2705.9610
57	61.02	94.062	50.2782	2756.2394
58	62.09	94.697	50.7342	2806.9738
59	61.41	93.812	50.9609	2857.9350
60	62.33	92.692	51.7251	2909.6604
61	58.95	94.774	49.8819	2959.5425
62	59.8	94.538	51.9988	3011.5415
63	61.09	95.159	49.7422	3061.2840
64	60.5	94.702	50.9150	3112.1993
65	61.75	93.822	50.1460	3162.3456
66	60.64	94.192	50.2079	3212.5538
67	60.84	94.909	50.6977	3263.2517
68	62.37	95.49	49.2496	3312.5016
69	61.59	94.538	49.0905	3361.5924
70	62.1	95.264	47.9205	3409.5131
71	64.16	93.995	49.3311	3458.8445
72	63.59	94.827	48.7815	3507.6261
73	61.92	95.904	49.4036	3557.0299
74	63.38	94.755	47.1360	3604.1662
75	66.01	94.072	50.0205	3654.1869
76	63.63	95.25	45.5147	3699.7019
77	63.62	95.048	43.5296	3743.2317
78	63.34	95.808	43.2819	3786.5139
79	64.76	94.5	51.7243	3838.2384
80	66.16	93.798	51.4363	3889.6749
81	65.53	95.572	51.4149	3941.0901
82	63.92	95.51	50.1847	3991.2750
83	65.51	94.423	50.0747	4041.3499
84	63.82	96.168	50.1228	4091.4729
85	65.38	94.495	50.7332	4142.2064
86	62.81	95.933	46.7091	4188.9156
87	61.7	96.12	48.8753	4237.7912
88	63.26	96.12	50.5913	4288.3827
89	66.57	94.442	51.4073	4339.7903
90	67.26	96.774	51.7334	4391.5240
91	67.25	96.909	50.2730	4441.7972
92	68.43	96.538	50.4163	4492.2138
93	66.43	96.519	48.4204	4540.6345
94	67.4	96.308	48.4330	4589.0679
95	69.15	96.337	47.9053	4636.9734
96	68.64	96.962	45.7663	4682.7399
97	66.73	96.808	42.1530	4724.8931
98	68.59	96.577	40.8516	4765.7450
99	68.17	96.111	41.0786	4806.8238
