epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.018	29.7940	29.7941
1	15.19	70.007	28.1855	57.9798
2	24.7	69.985	28.8171	86.7972
3	38.19	70.002	28.4297	115.2272
4	39.5	69.982	31.2261	146.4535
5	44.29	69.995	41.9408	188.3946
6	41.01	70.016	27.3207	215.7155
7	47.74	70.031	32.2363	247.9521
8	47.2	70.014	27.9423	275.8946
9	45.12	69.994	27.8728	303.7677
10	36.04	85.76	39.3007	343.0687
11	44.66	84.094	35.3602	378.4300
12	40.74	86.959	36.7315	415.1617
13	42.27	87.002	36.3204	451.4822
14	43.22	89.08	35.4845	486.9670
15	43.24	88.22	34.5236	521.4909
16	45.5	85.352	35.1154	556.6065
17	47.2	83.559	35.1431	591.7499
18	45.6	87.108	38.6730	630.4232
19	47.63	87.753	35.9260	666.3493
20	48.19	90.13	34.1888	700.5383
21	49.46	89.139	37.2982	737.8368
22	52.71	89.673	34.9088	772.7458
23	49.8	92.012	34.8511	807.5970
24	50.02	93.065	34.9604	842.5576
25	49.41	93.184	37.0624	879.6202
26	50.0	89.483	34.2569	913.8773
27	53.25	91.639	33.4756	947.3532
28	51.54	90.592	37.2724	984.6258
29	53.58	91.101	36.3063	1020.9323
30	54.89	92.402	36.3032	1057.2357
31	54.57	91.478	33.8361	1091.0720
32	54.38	92.608	33.5013	1124.5735
33	56.85	93.006	34.7251	1159.2988
34	56.15	92.632	34.6507	1193.9497
35	55.55	91.792	35.8103	1229.7602
36	56.06	94.379	36.1365	1265.8969
37	57.57	93.366	35.6605	1301.5576
38	58.33	92.12	33.8236	1335.3814
39	56.66	91.871	35.8635	1371.2450
40	55.84	93.231	35.7672	1407.0124
41	58.24	93.661	37.5206	1444.5333
42	57.73	93.497	39.5037	1484.0372
43	58.71	92.908	38.9170	1522.9545
44	59.98	92.48	37.2143	1560.1690
45	56.27	93.572	34.8515	1595.0207
46	59.1	93.231	35.5178	1630.5389
47	59.87	93.007	41.4196	1671.9588
48	59.15	93.083	37.5495	1709.5085
49	60.43	93.473	35.8976	1745.4064
50	58.82	93.693	35.6844	1781.0910
51	61.79	92.999	36.7063	1817.7975
52	61.24	93.569	37.4013	1855.1991
53	59.36	93.7	37.0610	1892.2603
54	61.97	93.811	33.8747	1926.1353
55	62.09	93.167	35.5343	1961.6699
56	61.31	94.156	34.3961	1996.0662
57	59.72	94.536	34.1290	2030.1954
58	58.95	93.739	42.2197	2072.4154
59	59.54	93.502	35.3150	2107.7309
60	56.82	94.55	35.6209	2143.3520
61	58.89	93.267	34.6641	2178.0164
62	59.97	95.151	36.7436	2214.7603
63	61.38	93.878	34.3357	2249.0962
64	57.85	94.332	34.8829	2283.9793
65	60.76	92.983	33.7867	2317.7662
66	62.96	93.609	32.5842	2350.3506
67	60.93	94.424	32.1070	2382.4578
68	62.49	93.939	35.8403	2418.2984
69	61.79	93.916	34.9480	2453.2466
70	64.2	95.046	34.3552	2487.6020
71	63.88	96.257	32.6567	2520.2589
72	64.69	95.822	34.7067	2554.9658
73	65.63	96.092	33.3330	2588.2991
74	63.78	95.739	34.2981	2622.5973
75	65.2	95.864	37.6800	2660.2775
76	65.57	95.76	35.2954	2695.5732
77	64.97	95.498	36.0029	2731.5762
78	63.61	95.799	35.6719	2767.2483
79	64.61	95.051	35.9497	2803.1983
80	63.44	95.096	31.6296	2834.8282
81	62.98	94.964	35.5201	2870.3486
82	64.52	94.275	35.6329	2905.9816
83	63.18	95.457	34.8240	2940.8058
84	62.9	95.31	35.2586	2976.0647
85	64.48	94.165	34.5436	3010.6084
86	63.66	93.441	35.1415	3045.7502
87	63.18	95.532	35.3020	3081.0525
88	63.55	95.025	35.4185	3116.4712
89	61.93	95.202	34.7204	3151.1918
90	65.86	97.099	34.3953	3185.5875
91	67.11	96.917	35.4323	3221.0200
92	66.59	97.413	33.8971	3254.9174
93	66.55	96.0	36.1613	3291.0789
94	65.89	96.674	35.8969	3326.9760
95	67.7	96.476	35.3406	3362.3169
96	67.91	97.289	35.2434	3397.5606
97	67.13	96.887	34.8008	3432.3616
98	66.19	96.947	36.9412	3469.3030
99	67.95	96.171	31.4150	3500.7182
