epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.8749	25.8751
1	10.13	None	25.3184	51.1936
2	11.86	None	25.8485	77.0423
3	25.42	None	25.6656	102.7083
4	18.99	None	26.1580	128.8667
5	23.86	None	26.2603	155.1271
6	24.34	None	25.8899	181.0171
7	17.2	None	26.2580	207.2753
8	28.87	None	26.5084	233.7840
9	21.58	None	25.5584	259.3426
10	20.59	None	27.0162	286.3590
11	31.01	None	26.3085	312.6677
12	32.36	None	22.2119	334.8798
13	19.3	None	22.6335	357.5136
14	29.41	None	22.1311	379.6449
15	28.41	None	22.8545	402.4997
16	22.53	None	22.7718	425.2720
17	18.17	None	22.8033	448.0755
18	27.44	None	23.3097	471.3853
19	23.97	None	22.5698	493.9553
20	14.92	None	22.8596	516.8151
21	26.88	None	23.5039	540.3194
22	28.57	None	22.6696	562.9892
23	24.83	None	24.6724	587.6618
24	25.6	None	23.5364	611.1983
25	24.59	None	23.4577	634.6562
26	20.27	None	22.6966	657.3530
27	19.62	None	23.1090	680.4621
28	22.89	None	22.8185	703.2808
29	26.7	None	22.3708	725.6518
30	22.68	None	23.3631	749.0150
31	26.1	None	23.7182	772.7333
32	23.14	None	23.5593	796.2928
33	22.36	None	23.3733	819.6663
34	24.73	None	23.2161	842.8826
35	25.48	None	23.6027	866.4855
36	23.63	None	25.1535	891.6393
37	25.66	None	23.9460	915.5855
38	29.07	None	23.0210	938.6066
39	27.31	None	23.2167	961.8235
40	23.49	None	23.5314	985.3551
41	22.89	None	24.0638	1009.4191
42	23.04	None	23.4651	1032.8843
43	22.69	None	23.7945	1056.6790
44	24.18	None	24.0071	1080.6863
45	24.0	None	24.5391	1105.2256
46	25.69	None	23.8812	1129.1070
47	26.23	None	23.8842	1152.9913
48	27.52	None	23.7981	1176.7898
49	27.04	None	22.5117	1199.3017
50	27.63	None	33.8209	1233.1229
51	28.55	None	32.0449	1265.1679
52	28.79	None	31.5454	1296.7136
53	29.12	None	31.4516	1328.1653
54	30.09	None	31.4707	1359.6362
55	30.57	None	30.1099	1389.7463
56	30.53	None	31.3839	1421.1305
57	30.72	None	31.3140	1452.4447
58	30.97	None	32.5116	1484.9565
59	30.98	None	31.7244	1516.6811
60	31.42	None	31.4709	1548.1522
61	31.86	None	31.4577	1579.6101
62	31.87	None	32.0837	1611.6939
63	32.17	None	34.7622	1646.4564
64	32.1	None	32.8979	1679.3546
65	32.08	None	32.5937	1711.9486
66	32.27	None	32.9984	1744.9473
67	32.07	None	32.4697	1777.4172
68	32.46	None	31.9560	1809.3734
69	32.41	None	32.8761	1842.2497
70	32.4	None	32.7206	1874.9706
71	32.38	None	33.1260	1908.0968
72	32.46	None	33.7375	1941.8346
73	32.18	None	33.7470	1975.5818
74	32.22	None	33.8152	2009.3971
75	32.18	None	33.8768	2043.2742
76	32.11	None	33.4215	2076.6960
77	31.9	None	33.7433	2110.4395
78	24.55	None	33.5800	2144.0196
79	24.73	None	32.4337	2176.4536
80	24.68	None	32.3340	2208.7878
81	24.48	None	31.8831	2240.6710
82	24.57	None	33.0432	2273.7144
83	24.69	None	32.2277	2305.9423
84	24.72	None	32.1837	2338.1261
85	24.7	None	32.9677	2371.0940
86	24.76	None	32.3431	2403.4373
87	24.78	None	31.6094	2435.0469
88	25.1	None	31.9354	2466.9825
89	25.12	None	32.2637	2499.2464
90	25.15	None	31.8852	2531.1318
91	25.0	None	31.8119	2562.9439
92	25.19	None	32.6487	2595.5929
93	25.11	None	32.6238	2628.2168
94	25.11	None	32.2713	2660.4883
95	25.15	None	31.8191	2692.3076
96	25.28	None	32.0869	2724.3947
97	25.4	None	32.0188	2756.4136
98	25.38	None	32.4042	2788.8180
99	25.22	None	32.5054	2821.3236
