epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.9029	24.9030
1	12.66	None	23.8615	48.7648
2	15.99	None	24.7985	73.5635
3	11.08	None	24.8363	98.4000
4	27.58	None	24.8031	123.2034
5	23.03	None	25.5317	148.7354
6	18.96	None	24.9591	173.6947
7	19.43	None	24.9249	198.6198
8	23.15	None	25.1803	223.8003
9	20.05	None	27.1711	250.9716
10	28.7	None	25.7040	276.6758
11	21.69	None	24.7423	301.4183
12	19.59	None	21.3630	322.7815
13	12.64	None	20.8998	343.6816
14	28.0	None	20.6525	364.3345
15	23.63	None	20.5652	384.8999
16	18.14	None	20.8823	405.7823
17	24.17	None	20.8142	426.5968
18	25.24	None	21.4779	448.0749
19	22.63	None	20.9095	468.9846
20	23.78	None	21.0124	489.9972
21	19.52	None	20.7627	510.7601
22	25.36	None	22.7840	533.5443
23	28.1	None	21.2836	554.8282
24	25.32	None	20.9392	575.7676
25	15.82	None	20.5250	596.2928
26	22.91	None	21.4794	617.7723
27	22.1	None	20.6542	638.4268
28	22.48	None	21.0889	659.5159
29	21.55	None	21.1005	680.6166
30	17.79	None	21.0336	701.6503
31	22.34	None	21.3311	722.9816
32	24.33	None	21.5434	744.5252
33	26.31	None	21.3421	765.8675
34	16.78	None	21.0940	786.9616
35	25.45	None	23.0118	809.9736
36	25.34	None	23.2816	833.2554
37	23.51	None	21.2392	854.4949
38	27.25	None	21.1565	875.6516
39	23.1	None	21.2627	896.9145
40	23.9	None	21.9266	918.8412
41	26.61	None	21.2653	940.1067
42	16.72	None	21.1324	961.2393
43	27.79	None	21.0491	982.2886
44	25.37	None	21.5649	1003.8537
45	34.18	None	21.4687	1025.3227
46	23.7	None	21.6354	1046.9582
47	25.22	None	21.5279	1068.4863
48	24.27	None	21.4500	1089.9365
49	24.56	None	21.5645	1111.5012
50	24.51	None	34.0118	1145.5132
51	24.62	None	32.1404	1177.6538
52	24.77	None	30.4264	1208.0805
53	24.31	None	31.5572	1239.6378
54	24.2	None	32.2851	1271.9232
55	24.25	None	31.9414	1303.8648
56	24.27	None	32.4198	1336.2848
57	23.46	None	31.4406	1367.7255
58	23.08	None	32.0106	1399.7363
59	22.98	None	32.0523	1431.7888
60	22.85	None	31.4512	1463.2402
61	22.82	None	32.6759	1495.9163
62	22.72	None	34.4915	1530.4080
63	22.77	None	32.2340	1562.6422
64	22.41	None	31.8339	1594.4764
65	22.41	None	32.3655	1626.8421
66	22.26	None	32.4347	1659.2771
67	22.28	None	31.8853	1691.1626
68	22.3	None	31.7699	1722.9327
69	22.19	None	31.7912	1754.7240
70	22.25	None	32.2486	1786.9728
71	22.32	None	34.1251	1821.0981
72	22.16	None	31.5614	1852.6597
73	22.25	None	31.4642	1884.1240
74	22.07	None	32.0277	1916.1519
75	22.12	None	33.1940	1949.3461
76	22.02	None	31.6371	1980.9834
77	21.97	None	31.7085	2012.6921
78	22.13	None	32.6417	2045.3339
79	22.17	None	31.5823	2076.9165
80	22.16	None	32.0797	2108.9963
81	21.96	None	31.5448	2140.5413
82	21.93	None	32.0413	2172.5827
83	21.96	None	32.1602	2204.7430
84	21.99	None	32.1306	2236.8738
85	21.82	None	31.3432	2268.2173
86	21.92	None	31.1611	2299.3786
87	21.99	None	31.8754	2331.2542
88	21.89	None	32.1062	2363.3605
89	21.78	None	31.1746	2394.5353
90	21.92	None	31.7853	2426.3208
91	21.88	None	34.3885	2460.7095
92	21.94	None	32.1599	2492.8696
93	26.71	None	31.9911	2524.8609
94	26.79	None	31.8998	2556.7609
95	26.73	None	32.1450	2588.9061
96	26.75	None	33.3987	2622.3050
97	27.02	None	32.2783	2654.5834
98	26.84	None	33.6082	2688.1918
99	27.01	None	33.7457	2721.9378
