epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.2196	24.2197
1	10.0	None	23.5506	47.7705
2	14.99	None	24.3203	72.0910
3	21.09	None	23.6946	95.7858
4	16.98	None	24.3222	120.1082
5	14.96	None	24.3369	144.4453
6	20.35	None	24.1321	168.5775
7	20.89	None	24.5404	193.1181
8	26.16	None	24.1863	217.3046
9	25.68	None	24.9630	242.2678
10	19.86	None	25.8169	268.0850
11	20.89	None	24.9041	292.9892
12	17.75	None	24.1110	317.1005
13	20.26	None	21.7922	338.8930
14	20.48	None	21.8482	360.7416
15	21.8	None	21.3025	382.0443
16	19.71	None	22.3023	404.3467
17	24.62	None	22.3568	426.7038
18	20.86	None	22.7265	449.4305
19	22.3	None	22.8869	472.3176
20	20.21	None	22.2244	494.5422
21	19.82	None	22.7081	517.2506
22	23.16	None	22.8651	540.1160
23	22.99	None	24.7030	564.8192
24	22.12	None	22.4321	587.2515
25	23.76	None	23.1683	610.4200
26	22.11	None	23.0748	633.4950
27	25.31	None	22.5713	656.0666
28	19.69	None	22.6603	678.7271
29	25.31	None	22.3391	701.0664
30	22.89	None	22.3602	723.4269
31	22.2	None	22.7409	746.1680
32	19.51	None	22.6965	768.8647
33	24.92	None	22.7218	791.5867
34	19.7	None	23.1831	814.7700
35	16.36	None	22.3939	837.1641
36	18.42	None	24.5033	861.6676
37	19.3	None	22.5827	884.2505
38	23.44	None	23.1978	907.4485
39	27.63	None	23.1206	930.5693
40	24.05	None	22.5957	953.1653
41	22.67	None	22.8183	975.9838
42	18.32	None	23.1170	999.1010
43	27.31	None	23.0476	1022.1487
44	26.43	None	23.4059	1045.5549
45	22.86	None	23.2931	1068.8482
46	26.76	None	22.7189	1091.5673
47	26.74	None	23.5367	1115.1041
48	26.02	None	23.5899	1138.6942
49	24.56	None	23.4742	1162.1686
