========================================================================================================================
Training started at: 2026-04-07 04:45:45
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-044545-115130_pid3959652.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-044545-115130_pid3959652.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=27.93s | TotalTime=27.94s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=30.24s | TotalTime=58.19s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=3.320 | RoundTime=30.25s | TotalTime=88.45s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=4.510 | RoundTime=30.48s | TotalTime=118.94s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=5.010 | RoundTime=30.46s | TotalTime=149.41s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=5.120 | RoundTime=31.61s | TotalTime=181.03s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=5.540 | RoundTime=30.31s | TotalTime=211.35s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=5.680 | RoundTime=29.97s | TotalTime=241.34s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=6.520 | RoundTime=30.08s | TotalTime=271.43s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=6.610 | RoundTime=70.09s | TotalTime=341.53s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=11.280 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=24.01s | TotalTime=365.56s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=13.660 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=24.44s | TotalTime=390.01s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=14.550 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=23.54s | TotalTime=413.56s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=15.560 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=23.69s | TotalTime=437.26s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=16.400 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=23.83s | TotalTime=461.10s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=16.630 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=23.91s | TotalTime=485.03s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=17.510 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=23.65s | TotalTime=508.70s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=18.030 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=23.78s | TotalTime=532.49s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=18.750 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=23.85s | TotalTime=556.35s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=19.740 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=23.89s | TotalTime=580.26s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=19.420 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=23.92s | TotalTime=604.18s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=20.920 | StagePure=79.097 | CPrec=79.097 | CRec=79.097 | NPrec=51.227 | NRec=51.227 | Keep=70.000 | TSim=0.966 | RoundTime=23.97s | TotalTime=628.15s | Method=feddenoise_v3
