epoch	acc	pure	round_time_sec	total_time_sec
0	11.95	70.011	46.4175	46.4177
1	10.07	69.996	43.8279	90.2460
2	22.75	70.012	45.1901	135.4364
3	16.19	70.003	44.8410	180.2777
4	23.82	70.001	45.2169	225.4949
5	28.63	70.006	45.4350	270.9313
6	31.47	70.003	44.9433	315.8749
7	31.99	69.995	44.7420	360.6171
8	32.32	69.998	44.9980	405.6154
9	29.88	70.004	44.5309	450.1464
10	31.16	81.759	55.9099	506.0566
11	27.96	79.165	55.0742	561.1311
12	26.14	81.16	55.8154	616.9468
13	32.57	85.503	57.9190	674.8662
14	34.5	84.012	54.5569	729.4235
15	33.75	81.883	54.5008	783.9246
16	35.23	86.18	57.7890	841.7138
17	33.97	82.541	56.0104	897.7245
18	35.67	79.994	55.2653	952.9901
19	33.82	85.899	58.4083	1011.3987
20	27.41	85.617	59.8044	1071.2034
21	28.61	87.54	55.5033	1126.7071
22	35.22	83.692	57.1495	1183.8570
23	29.94	83.513	56.0723	1239.9297
24	31.4	85.485	58.9740	1298.9040
25	36.13	82.522	58.4168	1357.3212
26	31.18	86.003	57.4983	1414.8198
27	31.33	80.155	60.1470	1474.9671
28	33.73	85.134	58.8655	1533.8329
29	32.56	84.152	59.2293	1593.0625
30	32.38	76.051	56.7422	1649.8051
31	34.63	80.535	60.1482	1709.9537
32	33.06	84.903	59.1696	1769.1236
33	34.27	85.052	58.3971	1827.5211
34	34.1	82.105	57.4344	1884.9558
35	34.39	84.516	60.0967	1945.0529
36	35.96	75.244	58.3524	2003.4058
37	36.55	80.003	59.4066	2062.8127
38	35.69	80.643	60.7279	2123.5411
39	31.03	84.08	59.7291	2183.2705
40	28.74	82.581	61.1713	2244.4421
41	31.98	79.549	58.8660	2303.3085
42	33.51	82.119	59.2877	2362.5965
43	33.55	79.113	61.3570	2423.9538
44	29.5	83.931	58.0952	2482.0493
45	30.29	78.106	57.0612	2539.1110
46	32.26	82.09	58.4721	2597.5833
47	33.66	81.206	59.9250	2657.5086
48	31.51	77.926	60.4623	2717.9712
49	32.6	82.48	57.3884	2775.3599
50	35.51	84.854	59.0138	2834.3741
51	37.77	84.549	58.0853	2892.4598
52	34.9	84.498	60.5598	2953.0200
53	38.29	82.817	58.6832	3011.7035
54	36.61	88.12	59.3569	3071.0609
55	38.58	83.033	58.6554	3129.7167
56	37.36	85.451	58.3056	3188.0225
57	37.93	78.842	57.1089	3245.1317
58	34.63	85.201	59.2782	3304.4102
59	37.67	81.292	57.8997	3362.3102
60	38.58	80.028	58.8501	3421.1605
61	35.29	79.983	59.5238	3480.6848
62	38.08	79.955	60.0563	3540.7415
63	37.28	81.938	59.2475	3599.9894
64	37.69	77.374	59.8687	3659.8583
65	34.26	86.285	58.1574	3718.0160
66	33.55	83.412	57.0441	3775.0604
67	37.78	76.627	59.4959	3834.5565
68	40.35	80.854	57.8723	3892.4293
69	38.26	81.403	57.2562	3949.6857
70	39.25	88.622	59.3771	4009.0632
71	35.6	89.224	60.6005	4069.6641
72	39.77	84.935	60.1914	4129.8559
73	41.85	86.247	58.7083	4188.5645
74	42.73	86.119	58.6407	4247.2057
75	39.18	89.347	59.4762	4306.6822
76	42.11	88.134	58.9999	4365.6824
77	42.18	87.036	60.0169	4425.6996
78	40.99	85.132	59.0576	4484.7575
79	41.37	85.823	59.6357	4544.3934
80	42.39	90.566	58.8801	4603.2738
81	44.97	88.175	58.5447	4661.8189
82	43.17	87.883	58.6005	4720.4198
83	42.01	87.158	60.2027	4780.6228
84	43.26	87.348	57.9131	4838.5362
85	42.56	86.542	60.0825	4898.6190
86	44.97	86.421	60.2385	4958.8578
87	44.75	86.094	61.7205	5020.5787
88	43.25	84.653	61.2502	5081.8292
89	45.35	87.784	58.4434	5140.2730
90	45.84	84.177	58.3740	5198.6475
91	43.59	85.834	58.6939	5257.3418
92	44.23	84.5	59.9981	5317.3402
93	43.24	85.861	57.2966	5374.6370
94	45.11	83.131	58.6266	5433.2639
95	42.48	83.845	60.0928	5493.3571
96	43.79	84.24	60.3498	5553.7072
97	44.52	82.87	58.3876	5612.0952
98	42.8	88.098	54.0988	5666.1943
99	44.69	86.916	53.7665	5719.9611
