epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.99	47.2612	47.2613
1	10.88	69.983	45.3631	92.6247
2	10.26	70.054	45.3216	137.9466
3	25.34	69.979	45.4999	183.4469
4	20.86	69.954	45.8883	229.3355
5	29.64	70.073	44.9481	274.2838
6	34.3	70.033	45.6458	319.9299
7	29.36	69.994	46.6605	366.5907
8	28.97	69.965	46.2432	412.8343
9	32.85	70.017	46.7869	459.6214
10	24.15	74.832	58.4896	518.1112
11	26.94	85.413	58.5577	576.6692
12	28.77	79.236	60.5102	637.1797
13	26.36	86.25	60.6911	697.8712
14	27.59	75.534	61.2839	759.1554
15	31.32	75.111	65.3301	824.4858
16	29.31	84.111	63.3322	887.8183
17	30.46	78.029	58.1622	945.9808
18	31.05	82.385	59.3512	1005.3323
19	27.73	83.188	62.4855	1067.8181
20	30.28	75.466	61.6293	1129.4478
21	29.44	84.909	58.7828	1188.2309
22	30.06	81.058	60.4844	1248.7156
23	27.38	83.058	59.8799	1308.5958
24	28.49	81.361	61.0635	1369.6597
25	31.26	81.12	59.3239	1428.9838
26	29.93	73.471	60.3463	1489.3304
27	28.66	85.159	60.2121	1549.5429
28	30.33	78.087	62.9306	1612.4738
29	34.44	74.005	59.5374	1672.0115
30	31.09	79.567	58.9406	1730.9525
31	26.52	81.702	59.7885	1790.7414
32	31.02	78.192	58.3393	1849.0810
33	28.95	83.697	59.9498	1909.0310
34	34.79	75.01	60.5168	1969.5482
35	31.73	77.519	58.8727	2028.4212
36	32.29	78.808	60.9800	2089.4014
37	32.71	81.149	59.4227	2148.8245
38	33.47	75.178	61.2179	2210.0428
39	32.11	77.567	59.6804	2269.7235
40	32.97	81.798	62.6126	2332.3364
41	34.09	79.351	59.7480	2392.0847
42	31.89	81.438	61.4175	2453.5026
43	32.19	80.606	59.5778	2513.0807
44	32.21	78.476	58.2275	2571.3085
45	32.4	80.423	60.1200	2631.4288
46	31.51	84.736	59.2980	2690.7271
47	34.35	79.404	58.2964	2749.0239
48	34.28	81.12	59.8396	2808.8637
49	33.96	81.577	62.1253	2870.9893
50	36.79	85.053	59.3578	2930.3474
51	32.41	87.572	61.8715	2992.2191
52	38.45	81.202	62.6205	3054.8399
53	35.96	87.558	60.4937	3115.3340
54	38.91	81.764	59.7455	3175.0797
55	36.0	85.115	59.6546	3234.7346
56	39.19	82.938	59.9457	3294.6806
57	37.43	81.788	61.8866	3356.5676
58	36.98	87.005	61.0522	3417.6201
59	37.35	85.192	59.4370	3477.0573
60	31.09	82.894	60.0586	3537.1162
61	32.79	83.293	61.0899	3598.2064
62	33.19	83.404	61.8544	3660.0612
63	40.28	79.024	60.8176	3720.8790
64	33.86	82.341	60.2019	3781.0813
65	35.59	79.851	59.5241	3840.6057
66	32.48	80.87	60.3764	3900.9825
67	35.32	80.25	60.5005	3961.4832
68	37.24	79.13	61.0399	4022.5234
69	35.09	79.341	63.0013	4085.5250
70	41.63	85.216	63.7358	4149.2611
71	39.58	81.596	59.8928	4209.1542
72	39.56	82.538	60.1818	4269.3363
73	40.66	83.082	59.8704	4329.2071
74	39.86	87.308	60.2013	4389.4087
75	41.95	82.25	57.5843	4446.9933
76	41.73	82.572	61.1041	4508.0977
77	40.28	83.938	61.2575	4569.3556
78	39.15	86.957	61.8694	4631.2252
79	42.32	82.721	61.8533	4693.0788
80	43.12	85.673	59.9528	4753.0320
81	40.83	84.591	59.9074	4812.9397
82	42.75	85.428	61.6085	4874.5485
83	41.55	87.062	59.0476	4933.5964
84	41.58	85.837	61.6519	4995.2487
85	42.55	87.962	60.7175	5055.9665
86	44.98	84.894	61.0065	5116.9735
87	42.68	86.606	62.0426	5179.0164
88	44.49	82.851	59.5119	5238.5286
89	42.75	88.942	60.7559	5299.2848
90	44.61	85.125	63.0328	5362.3179
91	41.49	86.385	64.0776	5426.3958
92	45.73	85.644	59.8563	5486.2526
93	43.71	86.106	59.9480	5546.2009
94	37.47	90.99	54.9623	5601.1635
95	46.51	86.077	48.3907	5649.5546
96	46.05	86.524	48.1816	5697.7364
97	47.69	83.106	47.1647	5744.9014
98	44.76	86.562	48.0010	5792.9027
99	43.91	83.428	44.0928	5836.9958
