epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.0	46.9759	46.9761
1	13.26	70.0	46.1174	93.0938
2	20.89	70.0	46.0654	139.1595
3	20.41	70.0	45.7726	184.9323
4	25.29	70.0	44.7665	229.6992
5	22.84	70.0	44.3745	274.0742
6	27.71	70.0	46.3892	320.4638
7	33.06	70.0	46.1608	366.6249
8	32.44	70.0	45.8220	412.4473
9	25.3	70.0	46.7599	459.2076
10	21.53	80.41	57.9543	517.1622
11	21.21	72.58	57.4059	574.5684
12	24.41	77.7	58.3992	632.9679
13	23.09	70.66	55.7036	688.6718
14	26.89	75.675	60.2426	748.9146
15	24.67	78.335	57.4382	806.3531
16	25.56	82.675	59.5880	865.9413
17	28.25	69.35	58.1908	924.1324
18	26.78	79.88	59.4504	983.5830
19	27.87	77.095	58.0436	1041.6269
20	24.0	77.2	60.3589	1101.9860
21	26.69	76.14	58.3058	1160.2922
22	27.91	75.605	58.9905	1219.2831
23	27.8	76.35	59.4435	1278.7269
24	25.94	75.755	59.7521	1338.4796
25	27.9	74.995	59.5983	1398.0781
26	24.94	77.355	57.1569	1455.2354
27	28.55	76.375	57.6670	1512.9027
28	26.63	75.225	59.3705	1572.2735
29	27.28	80.45	59.5797	1631.8534
30	30.97	77.935	59.8372	1691.6909
31	31.55	80.935	59.9924	1751.6837
32	32.5	85.29	58.6362	1810.3202
33	31.94	81.04	58.1429	1868.4635
34	33.32	82.32	59.0402	1927.5040
35	31.63	85.34	57.7565	1985.2610
36	31.94	84.83	60.7268	2045.9880
37	31.49	84.95	59.2784	2105.2669
38	34.32	85.06	61.6418	2166.9091
39	33.01	81.995	62.1992	2229.1087
40	29.67	80.95	59.9880	2289.0971
41	33.3	80.73	61.0356	2350.1332
42	35.51	81.555	60.2424	2410.3759
43	30.3	81.93	63.7306	2474.1068
44	33.77	74.375	60.1099	2534.2171
45	33.09	78.23	60.5921	2594.8096
46	33.94	82.05	62.2390	2657.0489
47	35.22	80.1	58.6155	2715.6649
48	32.87	82.195	61.1314	2776.7966
49	34.22	82.445	62.3964	2839.1932
50	34.76	85.645	61.6378	2900.8314
51	35.43	83.95	60.7665	2961.5983
52	39.64	81.87	59.5019	3021.1005
53	32.89	85.605	61.1958	3082.2966
54	36.76	83.195	59.3604	3141.6574
55	37.33	83.345	60.7101	3202.3677
56	37.94	82.875	61.9501	3264.3182
57	38.6	82.105	60.7059	3325.0246
58	35.53	83.365	60.1592	3385.1842
59	38.51	84.345	58.5903	3443.7748
60	35.36	82.14	60.8283	3504.6034
61	38.0	77.505	59.1542	3563.7580
62	37.67	80.655	62.4867	3626.2449
63	36.94	83.045	59.6413	3685.8865
64	38.0	80.965	60.6543	3746.5414
65	34.69	84.39	62.8909	3809.4326
66	35.44	82.43	60.7915	3870.2243
67	37.85	79.87	59.4532	3929.6779
68	38.32	78.805	59.2378	3988.9161
69	37.99	83.005	62.8465	4051.7630
70	40.5	88.195	61.9107	4113.6740
71	40.44	87.645	58.8623	4172.5366
72	41.62	84.01	61.2414	4233.7783
73	42.62	88.12	62.2735	4296.0521
74	45.12	84.33	62.0370	4358.0895
75	41.14	86.26	60.5113	4418.6011
76	43.57	88.445	62.9124	4481.5138
77	43.51	87.07	60.7004	4542.2144
78	40.8	86.37	60.5687	4602.7835
79	42.48	85.31	58.2746	4661.0585
80	42.91	75.405	61.8060	4722.8649
81	39.1	82.25	60.1627	4783.0279
82	38.09	82.935	61.6061	4844.6343
83	40.34	84.72	61.2040	4905.8386
84	37.95	85.41	60.4841	4966.3230
85	36.94	82.515	60.3349	5026.6582
86	36.62	83.905	61.1330	5087.7916
87	39.9	84.985	60.6085	5148.4003
88	43.29	84.18	59.1447	5207.5453
89	38.84	82.625	61.5430	5269.0887
90	36.73	87.77	59.9051	5328.9941
91	41.55	82.43	58.9719	5387.9663
92	41.87	80.005	62.3232	5450.2898
93	42.16	82.99	61.2748	5511.5649
94	40.52	84.975	63.5725	5575.1377
95	38.42	89.03	61.3113	5636.4492
96	41.38	84.62	60.6941	5697.1437
97	41.46	84.07	61.3231	5758.4671
98	41.66	80.76	59.6838	5818.1513
99	38.48	87.785	56.1186	5874.2702
