epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.636	44.2480	44.2482
1	10.0	69.807	43.9921	88.2406
2	22.22	69.936	43.9714	132.2123
3	17.25	69.646	43.9406	176.1533
4	24.84	70.3	44.3617	220.5153
5	27.46	69.968	43.8182	264.3338
6	32.18	70.257	43.6318	307.9660
7	33.59	70.064	43.7186	351.6850
8	32.72	70.032	41.6531	393.3384
9	31.8	70.15	42.3249	435.6637
10	24.98	79.768	52.2931	487.9570
11	25.05	69.219	50.5071	538.4644
12	25.64	86.46	53.4476	591.9124
13	24.92	79.714	49.9182	641.8309
14	29.06	81.299	51.0349	692.8661
15	25.06	81.571	52.3028	745.1693
16	29.28	79.25	52.8852	798.0548
17	26.5	83.174	52.9382	850.9933
18	27.53	78.304	52.3755	903.3694
19	25.37	79.277	54.1547	957.5244
20	20.61	76.192	52.4621	1009.9868
21	26.15	80.929	52.7926	1062.7798
22	26.34	80.549	53.3801	1116.1602
23	23.16	75.286	51.9807	1168.1412
24	26.95	74.839	52.9758	1221.1172
25	22.52	73.688	52.7542	1273.8716
26	25.78	77.612	53.0002	1326.8723
27	23.76	75.714	51.9478	1378.8203
28	27.96	76.054	52.6940	1431.5146
29	25.84	77.857	52.1528	1483.6677
30	27.77	77.469	52.6052	1536.2732
31	26.54	77.737	53.7701	1590.0436
32	27.74	76.621	52.2449	1642.2887
33	25.6	75.536	53.0454	1695.3344
34	29.16	76.281	51.6559	1746.9907
35	29.21	76.978	51.1719	1798.1629
36	21.04	77.25	51.7948	1849.9582
37	26.16	77.719	53.4933	1903.4518
38	28.92	80.268	54.3131	1957.7652
39	24.48	82.531	51.3070	2009.0724
40	30.98	75.437	52.8033	2061.8762
41	30.12	84.853	53.2613	2115.1377
42	32.11	77.554	53.2435	2168.3815
43	31.15	79.429	51.9572	2220.3392
44	32.17	79.049	51.6373	2271.9767
45	30.38	78.853	51.5783	2323.5568
46	31.75	78.812	51.6120	2375.1691
47	30.69	79.951	51.8775	2427.0470
48	33.0	78.107	51.0240	2478.0714
49	31.15	80.696	52.0377	2530.1095
50	25.43	79.839	50.6659	2580.7758
51	24.11	80.799	51.8573	2632.6333
52	28.58	77.094	52.8447	2685.4783
53	26.91	78.237	52.9594	2738.4380
54	25.29	80.799	52.3069	2790.7452
55	33.24	75.866	53.1610	2843.9064
56	29.84	79.125	52.9015	2896.8082
57	26.85	81.629	53.2832	2950.0918
58	30.9	74.812	53.7037	3003.7961
59	27.53	75.402	52.3692	3056.1655
60	34.49	77.754	51.2583	3107.4242
61	32.22	83.893	53.7628	3161.1873
62	32.07	85.848	54.0100	3215.1978
63	33.31	83.402	51.0273	3266.2253
64	36.25	78.656	51.4174	3317.6430
65	33.1	84.165	52.0133	3369.6566
66	34.87	84.589	52.5728	3422.2298
67	34.74	82.504	53.0584	3475.2885
68	36.41	85.848	51.5974	3526.8861
69	33.45	83.585	52.3189	3579.2054
70	38.08	83.464	50.9183	3630.1240
71	35.03	82.232	52.4693	3682.5936
72	36.66	81.616	52.8254	3735.4193
73	38.19	82.929	54.4241	3789.8437
74	34.74	84.531	50.8504	3840.6944
75	39.23	81.018	51.6353	3892.3301
76	38.06	82.482	52.8956	3945.2259
77	36.32	87.071	51.3127	3996.5389
78	37.87	81.143	53.5948	4050.1339
79	38.07	81.33	53.2504	4103.3846
80	31.44	85.504	50.7238	4154.1088
81	38.76	79.451	53.4958	4207.6049
82	35.88	81.746	52.4718	4260.0770
83	36.41	81.554	53.3951	4313.4724
84	37.45	82.071	51.9531	4365.4259
85	36.36	84.071	52.2891	4417.7153
86	33.62	84.563	54.0271	4471.7426
87	34.02	81.862	52.2011	4523.9440
88	36.46	83.071	52.8221	4576.7663
89	36.63	80.656	52.0412	4628.8078
90	37.9	86.951	53.2254	4682.0335
91	40.02	82.982	52.5711	4734.6049
92	38.66	82.366	52.3481	4786.9533
93	38.01	84.92	53.6757	4840.6295
94	40.7	85.464	53.7873	4894.4173
95	41.47	83.201	53.5024	4947.9200
96	38.97	85.991	51.7648	4999.6850
97	40.92	84.223	52.5948	5052.2801
98	40.88	84.531	52.9696	5105.2500
99	39.94	82.612	51.5134	5156.7637
