epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.0	44.9820	44.9822
1	12.85	70.0	43.5767	88.5605
2	14.15	70.0	44.6480	133.2088
3	20.32	70.0	42.8044	176.0134
4	27.22	70.0	46.3507	222.3643
5	26.96	70.0	45.6149	267.9794
6	34.68	70.0	44.2825	312.2623
7	32.91	70.0	45.6376	357.9001
8	28.36	70.0	45.5571	403.4575
9	29.79	70.0	45.6768	449.1345
10	22.66	82.675	56.3860	505.5208
11	29.42	76.485	57.5971	563.1182
12	25.48	81.385	55.3934	618.5119
13	26.39	83.0	57.6616	676.1740
14	26.63	84.31	57.3993	733.5735
15	32.79	80.94	57.3435	790.9174
16	24.7	89.825	58.0726	848.9902
17	26.5	81.64	55.3244	904.3151
18	30.81	77.5	59.4665	963.7818
19	28.78	77.11	59.2912	1023.0733
20	33.64	79.28	58.4395	1081.5131
21	32.92	76.98	54.7922	1136.3056
22	32.33	80.115	59.3061	1195.6121
23	31.79	85.47	56.9196	1252.5321
24	31.48	86.47	60.7151	1313.2475
25	31.45	83.41	56.4089	1369.6568
26	31.32	84.67	57.5642	1427.2214
27	31.32	78.985	58.5650	1485.7867
28	34.55	86.175	60.4041	1546.1911
29	34.31	81.805	60.4281	1606.6196
30	31.39	78.12	57.9269	1664.5470
31	30.58	79.82	61.0727	1725.6200
32	34.01	74.07	60.1607	1785.7810
33	32.79	78.58	60.6560	1846.4374
34	33.99	82.29	60.4007	1906.8385
35	33.19	77.24	58.1784	1965.0172
36	30.94	84.31	59.5229	2024.5404
37	33.74	83.865	62.4470	2086.9877
38	32.66	80.46	57.3879	2144.3759
39	33.71	81.46	60.9640	2205.3402
40	32.9	82.165	59.0435	2264.3840
41	34.76	80.295	60.0844	2324.4687
42	36.58	79.25	58.8629	2383.3320
43	36.65	80.195	60.3707	2443.7030
44	34.56	81.57	60.0000	2503.7032
45	34.67	79.165	58.0141	2561.7177
46	31.98	86.04	58.9846	2620.7026
47	35.09	80.63	59.8949	2680.5978
48	36.35	80.15	56.6605	2737.2587
49	35.04	84.0	58.9985	2796.2575
50	35.21	81.915	61.5786	2857.8366
51	40.11	82.295	61.8517	2919.6886
52	39.66	83.85	60.3565	2980.0454
53	40.28	80.365	60.1718	3040.2176
54	36.41	86.29	59.6263	3099.8442
55	40.25	83.445	59.7248	3159.5692
56	39.3	81.96	59.6535	3219.2231
57	36.08	85.35	60.4855	3279.7090
58	39.23	83.815	58.9960	3338.7054
59	38.59	84.285	60.4836	3399.1894
60	39.4	83.345	61.8481	3461.0378
61	39.8	87.8	59.2788	3520.3169
62	39.15	87.325	59.2121	3579.5293
63	41.15	84.27	60.5763	3640.1060
64	42.12	83.08	58.5211	3698.6275
65	41.18	87.0	58.6187	3757.2465
66	41.11	82.445	59.4485	3816.6954
67	41.4	84.035	58.9126	3875.6083
68	43.11	85.08	60.1411	3935.7497
69	41.48	85.775	60.9422	3996.6922
70	40.5	88.55	58.0216	4054.7140
71	45.11	85.22	59.5863	4114.3006
72	43.3	85.705	58.1508	4172.4518
73	43.04	86.0	59.6679	4232.1200
74	43.92	87.545	58.5806	4290.7010
75	41.08	86.45	59.0613	4349.7626
76	44.05	85.18	58.7818	4408.5446
77	40.46	91.255	59.7249	4468.2701
78	44.23	88.31	59.7654	4528.0359
79	43.67	88.095	58.4345	4586.4707
80	43.48	88.29	59.2521	4645.7231
81	44.95	87.05	60.4510	4706.1745
82	46.07	84.105	59.0080	4765.1828
83	45.43	90.055	58.6371	4823.8201
84	45.14	89.94	59.4141	4883.2346
85	45.36	88.045	60.7411	4943.9761
86	45.4	86.555	60.6565	5004.6329
87	46.13	85.725	57.5983	5062.2314
88	45.15	87.135	60.3094	5122.5413
89	45.44	87.07	60.3358	5182.8773
90	41.53	89.66	59.1271	5242.0047
91	43.75	88.065	57.0998	5299.1048
92	46.83	82.85	60.2656	5359.3708
93	40.84	90.415	60.2716	5419.6427
94	44.13	88.46	60.5707	5480.2138
95	41.32	88.35	60.7845	5540.9986
96	42.54	89.28	60.9158	5601.9149
97	44.36	86.385	60.4504	5662.3656
98	47.4	84.035	60.1343	5722.5003
99	43.2	86.775	60.8619	5783.3625
