========================================================================================================================
Training started at: 2026-04-08 10:09:51
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-100951-862368_pid3073284.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-100951-862368_pid3073284.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=62.99s | TotalTime=63.00s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=19.020 | RoundTime=59.79s | TotalTime=122.79s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=21.200 | RoundTime=62.05s | TotalTime=184.85s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=29.170 | RoundTime=62.10s | TotalTime=246.95s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=32.960 | RoundTime=61.97s | TotalTime=308.93s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=35.120 | RoundTime=62.17s | TotalTime=371.10s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=37.300 | RoundTime=62.13s | TotalTime=433.24s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=37.190 | RoundTime=136.41s | TotalTime=569.65s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=30.990 | StagePure=70.710 | CPrec=70.710 | CRec=60.609 | NPrec=31.065 | NRec=41.420 | Keep=60.000 | TSim=0.968 | RoundTime=45.52s | TotalTime=615.18s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=32.900 | StagePure=70.710 | CPrec=70.710 | CRec=60.609 | NPrec=31.065 | NRec=41.420 | Keep=60.000 | TSim=0.968 | RoundTime=44.97s | TotalTime=660.16s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=30.540 | StagePure=70.710 | CPrec=70.710 | CRec=60.609 | NPrec=31.065 | NRec=41.420 | Keep=60.000 | TSim=0.968 | RoundTime=45.16s | TotalTime=705.33s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=31.230 | StagePure=70.710 | CPrec=70.710 | CRec=60.609 | NPrec=31.065 | NRec=41.420 | Keep=60.000 | TSim=0.968 | RoundTime=45.24s | TotalTime=750.57s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=34.450 | StagePure=70.710 | CPrec=70.710 | CRec=60.609 | NPrec=31.065 | NRec=41.420 | Keep=60.000 | TSim=0.968 | RoundTime=45.17s | TotalTime=795.78s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=33.910 | StagePure=70.710 | CPrec=70.710 | CRec=60.609 | NPrec=31.065 | NRec=41.420 | Keep=60.000 | TSim=0.968 | RoundTime=45.67s | TotalTime=841.46s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=35.760 | StagePure=70.710 | CPrec=70.710 | CRec=60.609 | NPrec=31.065 | NRec=41.420 | Keep=60.000 | TSim=0.968 | RoundTime=44.53s | TotalTime=886.02s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=35.910 | StagePure=70.710 | CPrec=70.710 | CRec=60.609 | NPrec=31.065 | NRec=41.420 | Keep=60.000 | TSim=0.968 | RoundTime=44.78s | TotalTime=930.83s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=35.900 | StagePure=70.710 | CPrec=70.710 | CRec=60.609 | NPrec=31.065 | NRec=41.420 | Keep=60.000 | TSim=0.968 | RoundTime=45.05s | TotalTime=975.89s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=37.040 | StagePure=70.710 | CPrec=70.710 | CRec=60.609 | NPrec=31.065 | NRec=41.420 | Keep=60.000 | TSim=0.968 | RoundTime=44.92s | TotalTime=1020.82s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=34.900 | StagePure=70.710 | CPrec=70.710 | CRec=60.609 | NPrec=31.065 | NRec=41.420 | Keep=60.000 | TSim=0.968 | RoundTime=45.04s | TotalTime=1065.89s | Method=feddenoise_v3
