========================================================================================================================
Training started at: 2026-04-08 01:22:29
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-012229-107934_pid566522.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-012229-107934_pid566522.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=42.81s | TotalTime=42.82s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=21.180 | RoundTime=40.57s | TotalTime=83.39s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=20.850 | RoundTime=40.27s | TotalTime=123.67s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=28.660 | RoundTime=41.20s | TotalTime=164.88s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=32.260 | RoundTime=41.05s | TotalTime=205.94s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=34.910 | RoundTime=41.84s | TotalTime=247.78s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=36.790 | RoundTime=41.80s | TotalTime=289.59s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=38.760 | RoundTime=98.02s | TotalTime=387.62s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=26.590 | StagePure=72.003 | CPrec=72.003 | CRec=61.717 | NPrec=33.005 | NRec=44.007 | Keep=60.000 | TSim=0.983 | RoundTime=33.61s | TotalTime=421.23s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=30.120 | StagePure=72.003 | CPrec=72.003 | CRec=61.717 | NPrec=33.005 | NRec=44.007 | Keep=60.000 | TSim=0.983 | RoundTime=32.41s | TotalTime=453.65s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=26.650 | StagePure=72.003 | CPrec=72.003 | CRec=61.717 | NPrec=33.005 | NRec=44.007 | Keep=60.000 | TSim=0.983 | RoundTime=33.29s | TotalTime=486.95s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=32.330 | StagePure=72.003 | CPrec=72.003 | CRec=61.717 | NPrec=33.005 | NRec=44.007 | Keep=60.000 | TSim=0.983 | RoundTime=32.53s | TotalTime=519.48s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=34.920 | StagePure=72.003 | CPrec=72.003 | CRec=61.717 | NPrec=33.005 | NRec=44.007 | Keep=60.000 | TSim=0.983 | RoundTime=31.65s | TotalTime=551.15s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=36.180 | StagePure=72.003 | CPrec=72.003 | CRec=61.717 | NPrec=33.005 | NRec=44.007 | Keep=60.000 | TSim=0.983 | RoundTime=32.77s | TotalTime=583.93s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=31.090 | StagePure=72.003 | CPrec=72.003 | CRec=61.717 | NPrec=33.005 | NRec=44.007 | Keep=60.000 | TSim=0.983 | RoundTime=32.37s | TotalTime=616.30s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=32.790 | StagePure=72.003 | CPrec=72.003 | CRec=61.717 | NPrec=33.005 | NRec=44.007 | Keep=60.000 | TSim=0.983 | RoundTime=32.82s | TotalTime=649.14s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=32.260 | StagePure=72.003 | CPrec=72.003 | CRec=61.717 | NPrec=33.005 | NRec=44.007 | Keep=60.000 | TSim=0.983 | RoundTime=32.35s | TotalTime=681.49s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=34.810 | StagePure=72.003 | CPrec=72.003 | CRec=61.717 | NPrec=33.005 | NRec=44.007 | Keep=60.000 | TSim=0.983 | RoundTime=32.14s | TotalTime=713.64s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=32.990 | StagePure=72.003 | CPrec=72.003 | CRec=61.717 | NPrec=33.005 | NRec=44.007 | Keep=60.000 | TSim=0.983 | RoundTime=31.71s | TotalTime=745.36s | Method=feddenoise_v3
