========================================================================================================================
Training started at: 2026-04-08 01:37:27
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-013727-942993_pid653076.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-013727-942993_pid653076.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=18.120 | RoundTime=198.19s | TotalTime=198.20s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=20.030 | RoundTime=196.79s | TotalTime=394.99s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=30.410 | RoundTime=195.34s | TotalTime=590.34s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=36.160 | RoundTime=196.23s | TotalTime=786.58s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=42.200 | RoundTime=194.49s | TotalTime=981.08s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=46.530 | RoundTime=200.27s | TotalTime=1181.37s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=46.940 | RoundTime=193.05s | TotalTime=1374.42s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=50.480 | RoundTime=216.66s | TotalTime=1591.09s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=39.230 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=126.40s | TotalTime=1717.50s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=43.810 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=118.95s | TotalTime=1836.45s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=43.910 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=115.21s | TotalTime=1951.68s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=46.570 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=107.22s | TotalTime=2058.90s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=46.890 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=114.99s | TotalTime=2173.90s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=48.330 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=119.19s | TotalTime=2293.10s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=48.940 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=108.96s | TotalTime=2402.06s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=48.510 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=119.97s | TotalTime=2522.04s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=49.980 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=109.36s | TotalTime=2631.41s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=49.080 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=111.45s | TotalTime=2742.87s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=49.180 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=118.38s | TotalTime=2861.26s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=50.400 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=107.30s | TotalTime=2968.57s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=51.210 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=115.41s | TotalTime=3083.99s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=50.900 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=113.12s | TotalTime=3197.12s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=50.190 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=105.51s | TotalTime=3302.65s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=50.440 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=124.47s | TotalTime=3427.12s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=51.560 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=113.19s | TotalTime=3540.32s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=51.510 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=108.57s | TotalTime=3648.90s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=51.780 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=118.03s | TotalTime=3766.95s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=51.390 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=109.02s | TotalTime=3875.98s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=52.120 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=116.68s | TotalTime=3992.67s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=51.890 | StagePure=75.930 | CPrec=75.930 | CRec=65.083 | NPrec=38.895 | NRec=51.860 | Keep=60.000 | TSim=0.969 | RoundTime=142.49s | TotalTime=4135.18s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=53.760 | StagePure=81.597 | CPrec=81.597 | CRec=69.940 | NPrec=47.395 | NRec=63.193 | Keep=60.000 | TSim=0.969 | RoundTime=120.83s | TotalTime=4256.01s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=53.810 | StagePure=81.597 | CPrec=81.597 | CRec=69.940 | NPrec=47.395 | NRec=63.193 | Keep=60.000 | TSim=0.969 | RoundTime=109.00s | TotalTime=4365.02s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=54.560 | StagePure=81.597 | CPrec=81.597 | CRec=69.940 | NPrec=47.395 | NRec=63.193 | Keep=60.000 | TSim=0.969 | RoundTime=117.86s | TotalTime=4482.89s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=54.250 | StagePure=81.597 | CPrec=81.597 | CRec=69.940 | NPrec=47.395 | NRec=63.193 | Keep=60.000 | TSim=0.969 | RoundTime=115.64s | TotalTime=4598.54s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=54.810 | StagePure=81.597 | CPrec=81.597 | CRec=69.940 | NPrec=47.395 | NRec=63.193 | Keep=60.000 | TSim=0.969 | RoundTime=106.20s | TotalTime=4704.75s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=53.850 | StagePure=81.597 | CPrec=81.597 | CRec=69.940 | NPrec=47.395 | NRec=63.193 | Keep=60.000 | TSim=0.969 | RoundTime=122.42s | TotalTime=4827.19s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=53.960 | StagePure=81.597 | CPrec=81.597 | CRec=69.940 | NPrec=47.395 | NRec=63.193 | Keep=60.000 | TSim=0.969 | RoundTime=110.84s | TotalTime=4938.04s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=55.250 | StagePure=81.597 | CPrec=81.597 | CRec=69.940 | NPrec=47.395 | NRec=63.193 | Keep=60.000 | TSim=0.969 | RoundTime=118.75s | TotalTime=5056.79s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=54.860 | StagePure=81.597 | CPrec=81.597 | CRec=69.940 | NPrec=47.395 | NRec=63.193 | Keep=60.000 | TSim=0.969 | RoundTime=112.19s | TotalTime=5168.99s | Method=feddenoise_v3
