epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.8910	26.8911
1	17.09	None	26.9583	53.8497
2	20.72	None	25.9624	79.8123
3	33.46	None	26.2987	106.1112
4	26.9	None	26.3428	132.4543
5	32.6	None	26.6495	159.1040
6	39.21	None	24.8119	183.9161
7	23.08	None	25.6095	209.5259
8	28.18	None	27.2218	236.7479
9	33.91	None	25.0966	261.8447
10	33.66	None	27.8039	289.6487
11	29.99	None	24.2740	313.9229
12	37.22	None	21.9786	335.9016
13	26.74	None	22.1982	358.1000
14	27.41	None	22.5507	380.6509
15	33.69	None	21.6440	402.2951
16	20.85	None	22.7985	425.0940
17	45.16	None	22.6154	447.7095
18	34.03	None	22.6493	470.3590
19	42.26	None	22.7087	493.0679
20	35.93	None	22.3059	515.3740
21	33.76	None	21.6933	537.0675
22	35.07	None	24.4574	561.5251
23	29.08	None	23.1258	584.6511
24	46.25	None	22.1387	606.7899
25	21.45	None	22.5730	629.3630
26	29.88	None	23.5906	652.9538
27	34.31	None	22.8708	675.8248
28	27.86	None	22.4441	698.2691
29	37.77	None	22.5886	720.8579
30	31.95	None	22.7556	743.6137
31	42.44	None	22.8367	766.4506
32	39.5	None	22.6023	789.0531
33	37.28	None	23.5537	812.6070
34	38.22	None	22.4438	835.0509
35	21.26	None	22.4805	857.5316
36	46.7	None	25.6218	883.1537
37	36.8	None	23.2436	906.3975
38	38.16	None	21.9773	928.3750
39	24.6	None	23.4117	951.7870
40	43.26	None	22.9691	974.7562
41	39.41	None	22.7098	997.4662
42	40.11	None	22.9745	1020.4409
43	39.88	None	23.1053	1043.5464
44	36.39	None	22.9408	1066.4874
45	40.21	None	22.8039	1089.2914
46	34.05	None	23.2830	1112.5746
47	33.37	None	22.9778	1135.5526
48	37.65	None	23.4804	1159.0332
49	33.46	None	21.3590	1180.3923
50	33.13	None	33.1524	1213.5450
51	33.32	None	31.1867	1244.7321
52	34.27	None	30.9481	1275.6804
53	34.69	None	30.4708	1306.1514
54	35.38	None	31.4213	1337.5729
55	35.68	None	30.9721	1368.5452
56	35.8	None	31.6550	1400.2006
57	36.16	None	32.1006	1432.3014
58	36.53	None	31.8843	1464.1860
59	37.17	None	31.6383	1495.8246
60	40.31	None	32.5137	1528.3385
61	40.41	None	32.5640	1560.9028
62	40.63	None	31.4960	1592.3989
63	40.7	None	31.6065	1624.0057
64	40.63	None	32.2771	1656.2831
65	40.59	None	32.1518	1688.4351
66	40.52	None	32.7582	1721.1935
67	45.95	None	33.4709	1754.6645
68	45.75	None	33.6662	1788.3309
69	45.59	None	33.6255	1821.9567
70	45.5	None	33.3670	1855.3239
71	45.49	None	32.5923	1887.9163
72	45.5	None	33.5892	1921.5057
73	45.39	None	33.5510	1955.0571
74	45.96	None	33.4928	1988.5503
75	45.91	None	33.6105	2022.1611
76	45.87	None	32.9579	2055.1192
77	46.13	None	32.6654	2087.7850
78	46.0	None	34.0124	2121.7975
79	46.18	None	32.3459	2154.1436
80	46.06	None	32.5811	2186.7252
81	45.71	None	32.6648	2219.3902
82	45.55	None	32.6253	2252.0158
83	45.47	None	32.8238	2284.8398
84	45.55	None	32.5671	2317.4070
85	45.6	None	32.5783	2349.9855
86	45.38	None	35.5835	2385.5692
87	45.52	None	32.7242	2418.2937
88	45.6	None	32.7060	2450.9999
89	45.8	None	32.9059	2483.9060
90	46.02	None	32.5913	2516.4975
91	45.34	None	32.5227	2549.0205
92	45.39	None	32.3978	2581.4185
93	45.09	None	33.0838	2614.5026
94	45.3	None	32.4427	2646.9458
95	45.17	None	34.0170	2680.9630
96	44.84	None	34.0427	2715.0061
97	45.16	None	34.2119	2749.2181
98	45.26	None	34.6007	2783.8191
99	45.01	None	34.3128	2818.1321
