epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.048	44.5159	44.5161
1	1.06	70.079	45.2377	89.7541
2	2.07	70.021	44.4554	134.2097
3	5.29	69.921	44.2450	178.4550
4	7.89	70.026	43.0027	221.4579
5	9.62	69.905	44.1098	265.5680
6	10.51	69.884	43.6334	309.2017
7	11.58	69.995	45.0622	354.2642
8	13.52	69.963	43.7745	398.0390
9	13.29	70.095	44.9932	443.0325
10	12.31	80.126	61.9086	504.9413
11	14.0	77.976	58.0859	563.0275
12	14.16	78.471	58.7396	621.7673
13	16.1	77.922	56.1644	677.9321
14	15.21	79.038	57.1963	735.1287
15	16.62	78.847	56.8112	791.9402
16	16.07	80.035	58.9022	850.8426
17	16.54	77.706	57.2189	908.0618
18	17.15	80.103	57.6366	965.6986
19	18.71	78.905	59.3252	1025.0241
20	18.56	81.476	58.6153	1083.6396
21	18.9	80.698	56.6333	1140.2732
22	20.34	81.639	57.6979	1197.9713
23	19.55	82.063	54.4083	1252.3799
24	20.84	81.41	58.3839	1310.7641
25	20.24	81.184	59.4803	1370.2447
26	20.63	81.396	57.5360	1427.7810
27	20.99	81.782	59.5624	1487.3439
28	21.03	80.933	58.4454	1545.7895
29	21.03	82.718	60.2766	1606.0664
30	23.1	81.635	57.0286	1663.0953
31	22.22	82.478	56.9698	1720.0654
32	23.58	82.133	54.6625	1774.7281
33	22.35	83.135	55.9284	1830.6568
34	23.52	82.304	56.5181	1887.1752
35	23.7	82.899	57.6459	1944.8213
36	23.41	83.121	59.3587	2004.1803
37	24.75	82.325	58.4431	2062.6237
38	24.83	80.916	59.6364	2122.2604
39	24.72	82.098	59.7124	2181.9731
40	24.44	84.037	57.1613	2239.1347
41	24.61	82.757	57.4433	2296.5783
42	24.64	83.292	55.2706	2351.8493
43	24.91	84.202	54.3504	2406.1999
44	24.83	84.364	56.9639	2463.1641
45	25.04	83.027	57.7453	2520.9097
46	26.68	84.139	58.3833	2579.2932
47	26.77	82.564	60.9280	2640.2215
48	27.24	84.187	57.2543	2697.4761
49	27.32	83.243	58.2202	2755.6966
50	26.36	84.66	56.7019	2812.3988
51	26.96	84.834	55.5301	2867.9291
52	27.7	84.356	56.4819	2924.4113
53	26.99	83.671	59.6629	2984.0744
54	27.11	84.535	55.0475	3039.1222
55	27.05	84.624	55.5269	3094.6493
56	27.8	84.052	59.5575	3154.2071
57	27.66	84.041	56.2083	3210.4157
58	28.53	83.927	55.1395	3265.5555
59	28.71	83.527	55.5062	3321.0620
60	29.67	84.302	57.7189	3378.7812
61	28.87	84.112	56.4845	3435.2660
62	29.74	84.629	57.7936	3493.0599
63	28.74	83.755	56.4381	3549.4982
64	29.09	86.175	56.4663	3605.9648
65	29.5	83.889	56.0214	3661.9865
66	29.67	83.779	55.8341	3717.8209
67	29.58	84.292	58.0611	3775.8823
68	29.93	84.672	60.7023	3836.5850
69	29.04	84.703	59.1970	3895.7823
70	28.82	84.809	59.3150	3955.0975
71	29.77	84.371	56.9347	4012.0325
72	29.97	84.287	55.5304	4067.5632
73	29.72	85.152	58.2563	4125.8197
74	29.48	84.726	56.5458	4182.3658
75	29.68	85.41	57.2280	4239.5941
76	30.58	85.182	54.5608	4294.1552
77	30.61	84.396	59.6404	4353.7959
78	30.15	84.627	59.0721	4412.8682
79	30.43	85.305	55.9254	4468.7939
80	29.74	85.221	58.6464	4527.4406
81	30.87	85.311	54.4037	4581.8445
82	30.45	85.033	55.9041	4637.7489
83	31.27	86.269	54.1212	4691.8704
84	30.02	86.219	58.2156	4750.0863
85	31.09	85.767	55.4807	4805.5673
86	30.56	86.161	57.2477	4862.8153
87	30.15	85.887	58.7050	4921.5205
88	31.71	86.091	58.4476	4979.9684
89	31.24	86.088	59.5073	5039.4760
90	31.5	86.528	58.4216	5097.8979
91	31.48	85.966	57.4738	5155.3720
92	31.61	85.346	57.5546	5212.9269
93	31.1	86.312	57.1878	5270.1150
94	30.57	86.555	57.6532	5327.7684
95	31.61	86.593	59.9013	5387.6701
96	31.31	85.3	59.6875	5447.3578
97	32.76	85.925	58.8257	5506.1838
98	32.43	85.087	60.1494	5566.3334
99	32.13	85.471	53.1787	5619.5125
