epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.032	49.4810	49.4812
1	1.29	70.011	49.9180	99.3996
2	3.07	70.018	49.9178	149.3177
3	6.11	70.009	50.1038	199.4218
4	7.89	69.992	49.0430	248.4651
5	10.08	69.989	48.9087	297.3743
6	10.29	69.992	50.4201	347.7946
7	11.34	69.979	50.5599	398.3548
8	12.98	69.986	51.1169	449.4720
9	13.42	70.021	50.6619	500.1342
10	12.6	77.608	62.5608	562.6954
11	14.05	78.473	64.2064	626.9021
12	14.97	77.559	64.5922	691.4947
13	15.75	77.5	62.9441	754.4391
14	17.24	76.826	62.5595	816.9988
15	16.27	78.312	63.6976	880.6967
16	16.61	77.903	63.3360	944.0330
17	17.23	78.867	61.9142	1005.9475
18	18.47	78.669	62.4383	1068.3861
19	18.8	77.511	63.0035	1131.3900
20	19.4	80.79	63.6273	1195.0176
21	19.97	79.889	62.8924	1257.9103
22	19.46	80.119	64.3078	1322.2185
23	21.49	78.09	64.6638	1386.8825
24	21.35	80.842	63.6040	1450.4868
25	21.46	79.576	63.5454	1514.0324
26	20.7	80.858	65.9555	1579.9882
27	21.97	79.609	63.8259	1643.8145
28	22.04	81.545	63.2323	1707.0472
29	22.05	79.947	64.5056	1771.5532
30	23.28	81.818	64.0764	1835.6301
31	23.42	82.508	64.2709	1899.9013
32	24.34	82.987	63.0135	1962.9152
33	24.44	84.076	63.4400	2026.3555
34	24.48	83.66	64.2150	2090.5708
35	24.32	81.888	63.8548	2154.4259
36	24.71	82.772	63.3878	2217.8139
37	23.66	83.057	65.3065	2283.1207
38	25.15	82.391	63.6089	2346.7299
39	24.92	83.045	63.1385	2409.8688
40	25.27	83.609	64.7775	2474.6466
41	25.72	83.477	64.1136	2538.7605
42	25.37	84.05	63.6366	2602.3974
43	26.38	83.059	66.8166	2669.2143
44	26.04	83.097	63.7058	2732.9206
45	26.53	83.197	63.5034	2796.4243
46	27.81	83.941	63.7747	2860.1994
47	27.71	82.846	64.5074	2924.7071
48	27.28	83.783	65.5491	2990.2565
49	27.73	83.694	67.0825	3057.3393
50	27.34	84.146	64.0311	3121.3708
51	27.63	84.487	63.8339	3185.2052
52	28.22	85.502	62.9368	3248.1424
53	28.22	84.051	65.8010	3313.9437
54	28.17	84.619	63.9260	3377.8701
55	28.63	84.373	62.8643	3440.7347
56	28.55	84.547	63.0266	3503.7617
57	27.98	84.138	64.0374	3567.7994
58	28.74	84.774	64.1368	3631.9366
59	29.76	84.429	62.0082	3693.9451
60	29.34	83.839	63.6135	3757.5589
61	29.25	83.435	65.9860	3823.5452
62	29.7	84.912	65.5265	3889.0721
63	29.47	83.952	63.8952	3952.9676
64	29.42	83.237	65.8884	4018.8563
65	29.85	83.72	63.0853	4081.9419
66	30.12	83.676	64.3016	4146.2439
67	30.33	83.765	64.9222	4211.1664
68	31.09	83.61	66.4834	4277.6503
69	30.09	83.615	63.6069	4341.2575
70	30.58	85.703	63.5828	4404.8406
71	30.83	84.695	62.8421	4467.6830
72	31.34	85.37	64.4056	4532.0889
73	30.44	85.372	63.1264	4595.2155
74	31.24	84.833	64.4410	4659.6569
75	31.56	83.945	64.1088	4723.7660
76	31.09	85.295	63.8948	4787.6613
77	31.14	85.061	63.9140	4851.5756
78	31.17	85.09	63.3668	4914.9429
79	31.33	85.145	64.3994	4979.3427
80	30.99	84.472	64.2552	5043.5982
81	31.07	84.884	64.2689	5107.8675
82	30.89	84.524	62.3861	5170.2540
83	31.3	85.022	63.8811	5234.1354
84	32.27	85.234	62.9160	5297.0518
85	32.45	84.817	62.2313	5359.2834
86	32.18	85.354	63.5739	5422.8576
87	32.0	85.241	64.9544	5487.8124
88	30.89	84.862	64.0206	5551.8334
89	32.13	85.232	64.0733	5615.9069
90	32.45	85.299	64.0325	5679.9398
91	32.74	84.502	64.4930	5744.4332
92	32.41	86.016	65.2498	5809.6834
93	32.48	85.963	65.8496	5875.5334
94	33.08	85.324	64.7218	5940.2555
95	32.99	84.811	65.3307	6005.5865
96	32.88	85.393	64.0481	6069.6349
97	32.57	85.639	64.4355	6134.0707
98	33.02	84.704	62.1154	6196.1864
99	32.95	85.142	52.9886	6249.1755
