epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.0	34.1881	34.1883
1	1.0	70.025	33.2600	67.4485
2	4.3	70.023	33.2709	100.7196
3	6.95	70.008	32.9728	133.6926
4	9.35	70.005	33.0275	166.7203
5	11.56	69.993	33.1609	199.8813
6	12.07	69.977	41.0730	240.9544
7	13.0	69.992	33.4924	274.4470
8	14.18	69.987	35.1868	309.6339
9	15.47	70.022	34.6423	344.2765
10	14.38	82.182	49.4760	393.7528
11	15.61	82.691	49.0194	442.7726
12	17.21	82.172	51.1939	493.9667
13	17.26	80.797	49.6129	543.5797
14	17.57	81.931	50.6762	594.2561
15	18.58	82.713	50.2387	644.4950
16	18.75	82.798	50.0927	694.5879
17	19.55	81.474	51.9533	746.5413
18	18.8	81.494	51.5592	798.1007
19	19.94	82.076	51.3646	849.4655
20	20.77	86.425	48.6996	898.1653
21	22.16	85.59	49.0284	947.1939
22	21.95	85.949	51.1672	998.3613
23	22.74	86.123	50.0212	1048.3827
24	22.55	85.531	49.4675	1097.8504
25	23.88	86.747	49.7852	1147.6359
26	24.26	85.524	50.4131	1198.0493
27	24.44	85.61	50.9026	1248.9521
28	24.38	85.752	49.3587	1298.3109
29	24.43	85.8	50.8397	1349.1508
30	24.67	88.107	49.6564	1398.8075
31	25.5	87.978	49.8159	1448.6236
32	24.93	87.236	48.9904	1497.6142
33	25.97	87.866	49.7245	1547.3389
34	25.77	87.484	50.2086	1597.5478
35	25.75	87.334	48.5690	1646.1170
36	26.12	86.554	49.0174	1695.1346
37	26.89	87.467	47.7084	1742.8432
38	26.03	87.191	48.1620	1791.0054
39	26.35	87.07	49.3516	1840.3573
40	26.99	87.716	49.8631	1890.2206
41	27.19	89.804	50.4465	1940.6674
42	27.6	88.369	50.5565	1991.2240
43	27.16	88.058	49.2370	2040.4613
44	28.1	88.723	49.7026	2090.1641
45	28.4	88.073	50.0329	2140.1973
46	28.19	89.395	49.9389	2190.1363
47	28.89	87.977	49.3830	2239.5195
48	28.38	87.916	48.2449	2287.7647
49	29.0	89.261	50.0321	2337.7970
50	29.41	90.439	48.2879	2386.0851
51	29.81	90.002	48.7948	2434.8800
52	29.89	90.075	48.3599	2483.2402
53	30.62	90.758	49.1548	2532.3952
54	30.17	89.868	50.2226	2582.6180
55	30.06	89.144	50.7242	2633.3424
56	29.82	89.756	47.9027	2681.2453
57	30.83	90.704	52.3475	2733.5930
58	30.52	90.455	48.1271	2781.7203
59	30.26	90.17	51.5364	2833.2569
60	30.29	91.154	48.7074	2881.9645
61	30.99	91.142	48.4426	2930.4076
62	30.24	90.677	47.2126	2977.6204
63	31.09	89.972	49.5089	3027.1298
64	31.73	90.82	49.5292	3076.6591
65	31.55	90.355	49.7027	3126.3621
66	32.25	90.617	49.3708	3175.7331
67	31.97	90.408	46.7708	3222.5041
68	32.2	90.714	50.1768	3272.6811
69	32.78	90.248	49.9407	3322.6221
70	32.76	91.814	49.4041	3372.0263
71	32.41	91.737	48.2084	3420.2349
72	33.1	91.392	48.8854	3469.1205
73	32.48	91.402	49.5120	3518.6327
74	32.86	91.72	48.6341	3567.2670
75	33.51	91.964	49.3953	3616.6625
76	33.13	91.907	49.7588	3666.4215
77	33.81	92.209	50.2191	3716.6407
78	33.3	91.702	48.4369	3765.0778
79	33.96	92.23	49.0523	3814.1303
80	33.96	92.172	49.0667	3863.1972
81	33.69	91.959	47.4641	3910.6616
82	33.95	92.538	48.7293	3959.3911
83	33.58	92.041	49.3984	4008.7897
84	33.89	92.306	49.2831	4058.0730
85	34.85	92.13	48.3171	4106.3902
86	35.02	92.022	47.8821	4154.2725
87	34.55	92.143	49.1451	4203.4178
88	34.46	91.527	48.2356	4251.6536
89	34.89	91.755	49.9022	4301.5560
90	35.22	93.452	48.5686	4350.1249
91	35.16	92.208	48.8950	4399.0201
92	35.27	92.6	49.0228	4448.0431
93	35.83	92.127	49.0530	4497.0963
94	35.51	92.953	45.3149	4542.4113
95	35.63	92.81	31.6035	4574.0151
96	35.42	92.209	29.5682	4603.5835
97	36.12	92.314	30.2369	4633.8205
98	35.21	92.192	27.2069	4661.0276
99	36.34	91.535	25.6544	4686.6823
