epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.983	31.3251	31.3253
1	1.45	69.962	30.4193	61.7449
2	4.26	70.054	29.9125	91.6576
3	8.9	69.992	30.0994	121.7572
4	10.33	69.952	33.0533	154.8107
5	11.75	70.046	30.4570	185.2679
6	13.25	69.99	28.1733	213.4414
7	13.97	69.987	29.8299	243.2714
8	14.61	69.846	30.0783	273.3499
9	15.14	69.994	30.3191	303.6692
10	14.12	82.477	45.1821	348.8515
11	16.39	80.958	46.8938	395.7455
12	16.64	81.923	45.7383	441.4840
13	17.03	82.481	45.6253	487.1095
14	18.53	82.681	45.9465	533.0562
15	19.1	82.55	46.2683	579.3247
16	18.9	81.669	45.9824	625.3072
17	19.03	81.927	45.7436	671.0509
18	20.25	81.05	46.3452	717.3963
19	19.73	82.112	45.8663	763.2628
20	20.3	85.565	46.5675	809.8304
21	21.34	84.765	46.7567	856.5873
22	20.29	85.827	46.5275	903.1150
23	21.8	85.262	46.4165	949.5317
24	21.29	85.181	46.1644	995.6965
25	22.49	85.104	46.4576	1042.1542
26	22.22	85.338	46.0864	1088.2408
27	22.99	84.877	46.2581	1134.4990
28	22.79	84.781	46.4774	1180.9766
29	22.68	84.992	46.5058	1227.4826
30	23.69	87.669	45.8706	1273.3533
31	23.24	87.873	46.0624	1319.4159
32	25.24	86.858	45.8529	1365.2690
33	24.51	87.273	45.9022	1411.1714
34	25.75	87.5	45.3750	1456.5466
35	25.97	87.985	45.6959	1502.2427
36	25.53	87.273	45.2521	1547.4950
37	26.48	87.481	45.3976	1592.8927
38	25.95	88.015	45.9590	1638.8519
39	26.71	86.073	45.6775	1684.5295
40	26.46	88.992	45.2461	1729.7758
41	27.23	88.796	45.6781	1775.4540
42	27.15	89.623	46.2428	1821.6970
43	27.66	89.185	45.3734	1867.0707
44	27.58	89.215	46.2765	1913.3474
45	27.97	88.823	46.5305	1959.8781
46	28.28	89.081	47.1179	2006.9962
47	28.61	89.912	45.6896	2052.6859
48	28.72	88.927	45.8655	2098.5516
49	28.57	89.335	46.7535	2145.3052
50	28.29	89.231	47.8470	2193.1524
51	28.41	89.2	46.5386	2239.6912
52	28.14	90.104	45.3218	2285.0132
53	28.78	89.681	45.4067	2330.4200
54	29.14	89.962	45.7099	2376.1301
55	28.61	89.977	46.6184	2422.7487
56	28.65	90.527	46.5523	2469.3011
57	29.14	90.465	46.9664	2516.2677
58	30.31	90.685	45.5774	2561.8452
59	29.96	89.342	44.7329	2606.5783
60	29.78	89.385	47.3476	2653.9262
61	30.48	89.854	46.5462	2700.4726
62	30.43	91.381	46.8375	2747.3106
63	30.3	91.0	46.0604	2793.3712
64	30.52	91.012	46.4180	2839.7894
65	30.15	92.015	45.3045	2885.0940
66	31.39	90.565	46.3158	2931.4099
67	30.78	90.565	47.3360	2978.7461
68	31.36	90.362	47.0999	3025.8461
69	31.12	90.035	47.1218	3072.9682
70	31.3	90.792	46.6566	3119.6249
71	31.41	91.935	45.2835	3164.9086
72	31.92	90.808	47.1906	3212.0994
73	31.84	91.531	46.0824	3258.1819
74	32.69	90.473	44.9184	3303.1005
75	32.21	91.8	46.5270	3349.6277
76	32.18	91.181	45.8020	3395.4298
77	32.76	91.004	46.6820	3442.1120
78	31.99	90.542	47.8394	3489.9515
79	31.94	90.95	45.3414	3535.2931
80	32.67	90.765	46.4351	3581.7283
81	32.86	91.581	45.6159	3627.3444
82	32.59	91.719	46.7953	3674.1399
83	32.92	91.381	46.1463	3720.2864
84	33.05	91.254	46.7254	3767.0119
85	32.97	91.188	47.1437	3814.1559
86	33.09	91.285	46.7834	3860.9395
87	32.96	91.915	46.3766	3907.3163
88	33.13	92.008	46.5350	3953.8515
89	33.88	91.358	45.3306	3999.1824
90	33.66	91.969	45.4537	4044.6362
91	33.72	92.565	45.8231	4090.4596
92	33.23	92.654	45.8775	4136.3373
93	33.12	92.069	46.0858	4182.4232
94	33.67	91.946	46.2257	4228.6492
95	33.87	92.396	46.0927	4274.7420
96	33.9	92.204	46.2995	4321.0417
97	33.57	92.381	46.3162	4367.3580
98	33.97	91.688	46.0352	4413.3934
99	34.43	91.769	41.7731	4455.1667
