[Round 039/096] Phase=stage_1 | Stage=0 | Acc=56.820 | StagePure=53.006 | CPrec=53.006 | CRec=95.410 | NPrec=77.050 | NRec=15.410 | Keep=90.000 | TSim=0.962 | RoundTime=209.25s | TotalTime=6786.79s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=61.230 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=150.44s | TotalTime=6937.25s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=59.120 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=139.89s | TotalTime=7077.14s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=59.370 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=142.42s | TotalTime=7219.58s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=58.370 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=142.14s | TotalTime=7361.73s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=58.570 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=144.94s | TotalTime=7506.68s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=58.330 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=140.98s | TotalTime=7647.67s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=58.930 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=141.47s | TotalTime=7789.15s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=58.800 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=144.62s | TotalTime=7933.77s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=58.850 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=143.67s | TotalTime=8077.45s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=58.730 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=142.50s | TotalTime=8219.96s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=59.190 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=143.25s | TotalTime=8363.21s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=59.890 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=144.46s | TotalTime=8507.68s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=59.940 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=141.35s | TotalTime=8649.04s | Method=feddenoise_v3
[Round 053/096] Phase=stage_2 | Stage=1 | Acc=59.160 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=143.21s | TotalTime=8792.26s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=59.220 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=143.28s | TotalTime=8935.54s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=59.820 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=145.15s | TotalTime=9080.70s | Method=feddenoise_v3
[Round 056/096] Phase=stage_2 | Stage=1 | Acc=59.790 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=142.53s | TotalTime=9223.24s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=59.800 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=140.59s | TotalTime=9363.84s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=60.650 | StagePure=54.400 | CPrec=54.400 | CRec=76.160 | NPrec=60.267 | NRec=36.160 | Keep=70.000 | TSim=0.981 | RoundTime=175.55s | TotalTime=9539.39s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=62.430 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=133.07s | TotalTime=9672.47s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=61.000 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=131.79s | TotalTime=9804.28s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=60.470 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=132.73s | TotalTime=9937.02s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=60.520 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=134.94s | TotalTime=10071.97s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=60.590 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=132.63s | TotalTime=10204.61s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=61.340 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=134.50s | TotalTime=10339.12s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=61.540 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=133.82s | TotalTime=10472.94s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=61.820 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=132.28s | TotalTime=10605.23s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=61.660 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=132.65s | TotalTime=10737.89s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=62.210 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=133.61s | TotalTime=10871.51s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=61.840 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=133.18s | TotalTime=11004.70s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=61.320 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=133.28s | TotalTime=11137.98s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=62.120 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=132.85s | TotalTime=11270.84s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=61.480 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=133.75s | TotalTime=11404.60s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=61.690 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=134.62s | TotalTime=11539.22s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=61.910 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=132.89s | TotalTime=11672.12s | Method=feddenoise_v3
[Round 075/096] Phase=stage_3 | Stage=2 | Acc=62.000 | StagePure=53.767 | CPrec=53.767 | CRec=64.520 | NPrec=55.650 | NRec=44.520 | Keep=60.000 | TSim=0.989 | RoundTime=133.82s | TotalTime=11805.95s | Method=feddenoise_v3
