[Round 039/096] Phase=stage_1 | Stage=0 | Acc=37.660 | StagePure=49.958 | CPrec=49.958 | CRec=89.924 | NPrec=49.620 | NRec=9.924 | Keep=90.000 | TSim=0.963 | RoundTime=97.03s | TotalTime=2984.96s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=36.900 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=75.95s | TotalTime=3060.92s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=39.080 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=75.85s | TotalTime=3136.78s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=37.370 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=74.15s | TotalTime=3210.93s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=39.050 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=76.33s | TotalTime=3287.27s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=38.020 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=80.76s | TotalTime=3368.03s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=39.250 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=80.89s | TotalTime=3448.93s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=37.550 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=85.54s | TotalTime=3534.48s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=38.590 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=82.89s | TotalTime=3617.37s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=38.450 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=77.83s | TotalTime=3695.20s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=39.120 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=83.69s | TotalTime=3778.89s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=39.320 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=83.50s | TotalTime=3862.40s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=38.630 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=83.56s | TotalTime=3945.97s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=39.200 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=91.03s | TotalTime=4037.00s | Method=feddenoise_v3
[Round 053/096] Phase=stage_2 | Stage=1 | Acc=38.740 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=84.84s | TotalTime=4121.84s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=38.820 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=81.79s | TotalTime=4203.63s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=38.820 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=81.92s | TotalTime=4285.56s | Method=feddenoise_v3
[Round 056/096] Phase=stage_2 | Stage=1 | Acc=39.260 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=82.03s | TotalTime=4367.59s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=38.840 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=78.68s | TotalTime=4446.28s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=38.950 | StagePure=50.249 | CPrec=50.249 | CRec=70.348 | NPrec=50.580 | NRec=30.348 | Keep=70.000 | TSim=0.965 | RoundTime=96.68s | TotalTime=4542.96s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=37.530 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=78.70s | TotalTime=4621.66s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=38.280 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=87.37s | TotalTime=4709.03s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=38.110 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=80.67s | TotalTime=4789.71s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=38.600 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=82.96s | TotalTime=4872.66s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=38.230 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=80.33s | TotalTime=4952.99s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=38.490 | StagePure=52.343 | CPrec=52.343 | CRec=62.812 | NPrec=53.515 | NRec=42.812 | Keep=60.000 | TSim=0.973 | RoundTime=79.52s | TotalTime=5032.51s | Method=feddenoise_v3
