epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	89.989	24.8892	24.8894
1	1.12	89.984	24.8616	49.7511
2	5.18	89.989	24.4984	74.2497
3	7.76	90.003	24.8803	99.1302
4	10.36	89.995	24.7337	123.8643
5	11.3	89.995	35.1589	159.0235
6	14.94	90.001	24.4044	183.4282
7	14.21	89.999	24.4776	207.9059
8	16.07	89.99	25.1890	233.0951
9	17.65	89.998	25.2817	258.3770
10	17.54	92.695	32.0189	290.3961
11	18.76	92.342	32.3711	322.7674
12	20.64	92.275	32.0913	354.8589
13	20.19	92.627	32.3530	387.2121
14	22.34	92.622	32.0317	419.2440
15	22.82	92.341	31.1931	450.4373
16	23.09	92.503	31.5383	481.9757
17	23.36	92.566	32.0151	513.9910
18	23.67	92.599	31.1264	545.1176
19	23.53	92.667	32.9362	578.0539
20	23.74	93.572	31.2912	609.3453
21	24.49	93.863	31.9648	641.3104
22	26.26	93.786	32.5528	673.8634
23	26.57	93.275	32.3468	706.2105
24	27.36	93.599	32.2134	738.4240
25	27.83	93.863	31.7216	770.1458
26	27.95	93.373	32.4279	802.5739
27	29.39	93.286	33.3472	835.9213
28	29.24	93.52	31.5848	867.5063
29	28.81	93.662	31.9051	899.4116
30	29.81	93.842	32.8765	932.2883
31	29.63	93.82	30.9917	963.2803
32	30.07	93.452	31.3360	994.6165
33	29.83	93.816	30.9958	1025.6125
34	29.9	93.407	31.3930	1057.0057
35	30.28	93.92	31.8177	1088.8236
36	30.12	93.703	31.2146	1120.0384
37	31.43	93.609	32.3263	1152.3649
38	31.91	93.695	32.2123	1184.5774
39	30.56	93.698	32.3108	1216.8885
40	31.69	93.676	31.3320	1248.2208
41	30.63	93.884	32.4850	1280.7060
42	32.94	93.684	33.3961	1314.1023
43	32.28	93.681	31.8797	1345.9822
44	32.73	93.349	32.2537	1378.2362
45	33.3	93.709	33.5547	1411.7911
46	33.13	93.869	31.6036	1443.3948
47	33.61	93.868	32.6255	1476.0205
48	33.82	93.286	31.8121	1507.8329
49	33.84	93.75	31.9664	1539.7995
50	33.87	93.574	32.0804	1571.8801
51	33.6	94.054	32.6890	1604.5693
52	34.69	93.856	32.8493	1637.4188
53	35.51	93.559	33.3639	1670.7830
54	34.86	94.168	31.5095	1702.2926
55	34.85	93.786	32.7521	1735.0449
56	35.06	93.75	32.0463	1767.0914
57	34.77	93.426	31.7790	1798.8705
58	35.29	93.989	31.4578	1830.3285
59	34.94	93.556	31.8752	1862.2040
60	36.8	93.525	31.9638	1894.1679
61	35.0	93.77	31.1173	1925.2854
62	35.34	94.052	32.0147	1957.3004
63	36.55	93.65	31.8568	1989.1575
64	36.06	93.694	31.7894	2020.9471
65	35.92	93.732	33.4519	2054.3995
66	35.83	93.809	32.9346	2087.3343
67	36.8	93.343	31.7413	2119.0758
68	36.76	94.057	33.5286	2152.6047
69	37.48	93.603	31.9685	2184.5734
70	37.44	93.948	32.3561	2216.9297
71	37.22	94.233	31.0537	2247.9836
72	36.11	93.859	32.8731	2280.8568
73	37.47	94.233	32.7749	2313.6319
74	37.88	94.01	31.4124	2345.0445
75	38.71	94.131	31.7865	2376.8311
76	38.2	94.049	31.4438	2408.2752
77	38.12	94.236	31.4664	2439.7418
78	37.83	94.535	31.6337	2471.3757
79	38.02	94.146	32.9312	2504.3072
80	37.8	94.215	34.0263	2538.3337
81	38.22	94.266	33.2370	2571.5709
82	40.3	94.217	33.8425	2605.4136
83	39.09	94.027	32.0198	2637.4336
84	37.66	94.356	33.1349	2670.5686
85	38.72	94.332	32.5021	2703.0711
86	39.57	94.354	33.3896	2736.4609
87	38.83	93.911	32.5220	2768.9831
88	38.49	94.286	32.4911	2801.4744
89	38.48	94.245	33.2980	2834.7726
90	38.89	93.991	32.8744	2867.6471
91	38.79	94.349	32.0076	2899.6549
92	38.44	94.053	34.6557	2934.3108
93	39.61	94.337	32.1675	2966.4785
94	40.11	93.803	33.2585	2999.7373
95	38.8	94.252	33.1859	3032.9234
96	40.46	94.265	34.4910	3067.4149
97	39.46	93.949	33.8174	3101.2324
98	40.06	93.901	34.2618	3135.4945
99	39.22	94.09	35.4222	3170.9169
