epoch	acc	pure	round_time_sec	total_time_sec
0	10.26	70.009	38.6509	38.6511
1	11.82	70.023	36.9141	75.5656
2	36.05	69.996	38.0558	113.6217
3	37.31	70.029	37.6782	151.3002
4	41.09	69.984	36.8436	188.1442
5	46.67	69.989	36.4063	224.5509
6	43.25	69.996	36.5529	261.1042
7	45.75	69.995	36.5227	297.6273
8	48.31	70.0	37.3562	334.9839
9	44.22	70.017	37.4742	372.4585
10	47.39	79.56	54.9280	427.3868
11	49.94	80.716	54.0434	481.4305
12	45.22	81.15	53.1340	534.5648
13	50.33	81.662	53.1358	587.7010
14	51.19	78.773	56.2807	643.9819
15	51.65	78.168	53.2029	697.1851
16	50.85	79.778	56.1703	753.3559
17	51.5	79.449	54.9730	808.3292
18	51.91	78.887	55.2322	863.5624
19	51.96	79.851	54.6396	918.2023
20	48.0	80.117	53.0952	971.2978
21	52.27	78.036	54.1165	1025.4146
22	53.61	79.855	54.4867	1079.9016
23	56.12	78.984	53.4719	1133.3739
24	54.35	79.306	53.1873	1186.5614
25	56.33	79.698	54.1192	1240.6810
26	55.58	80.038	52.7120	1293.3934
27	54.44	79.91	54.2868	1347.6805
28	56.42	78.386	54.2233	1401.9041
29	53.68	79.746	53.5754	1455.4798
30	57.35	81.978	55.8648	1511.3451
31	57.08	81.974	53.0212	1564.3666
32	56.32	82.352	53.4457	1617.8126
33	57.64	83.272	55.1624	1672.9754
34	57.3	82.765	54.8027	1727.7784
35	54.26	84.232	52.2743	1780.0530
36	57.69	81.089	54.7107	1834.7641
37	52.88	83.052	53.7553	1888.5197
38	57.5	81.733	52.9540	1941.4741
39	59.05	82.483	54.8450	1996.3194
40	59.2	83.22	53.8738	2050.1937
41	58.73	83.739	54.4757	2104.6696
42	57.09	84.066	53.3801	2158.0501
43	57.96	83.593	53.1133	2211.1637
44	59.66	83.477	52.6187	2263.7827
45	59.14	83.203	53.7274	2317.5104
46	60.19	84.491	53.9661	2371.4768
47	59.09	82.767	54.7133	2426.1904
48	58.0	82.737	52.0071	2478.1979
49	57.83	83.739	51.4146	2529.6127
50	54.78	82.771	52.2563	2581.8694
51	58.1	81.54	53.4729	2635.3427
52	58.03	82.073	53.6144	2688.9574
53	59.86	82.493	53.8734	2742.8312
54	58.13	81.569	53.5703	2796.4018
55	58.36	82.957	54.1367	2850.5388
56	58.95	82.297	53.7483	2904.2874
57	58.77	82.386	54.0075	2958.2953
58	55.66	83.27	53.6870	3011.9826
59	60.26	82.044	53.3606	3065.3435
60	57.78	84.926	53.0836	3118.4274
61	59.55	84.273	52.6235	3171.0512
62	59.78	82.28	53.8619	3224.9135
63	61.15	82.472	52.9599	3277.8738
64	59.9	84.209	52.9976	3330.8718
65	60.59	83.096	53.9502	3384.8224
66	59.72	83.948	53.8768	3438.6995
67	56.8	84.236	55.0225	3493.7223
68	60.04	82.791	54.4872	3548.2098
69	58.11	83.52	57.9483	3606.1585
70	60.12	85.365	55.1708	3661.3295
71	60.48	84.106	54.7845	3716.1144
72	60.7	85.81	53.1332	3769.2480
73	61.85	84.002	52.9082	3822.1565
74	60.83	83.823	52.6269	3874.7836
75	58.86	83.862	53.0910	3927.8751
76	59.85	83.603	55.1950	3983.0704
77	60.53	84.24	51.8385	4034.9091
78	58.59	82.55	52.4156	4087.3252
79	60.45	83.658	54.7179	4142.0435
80	59.81	84.552	53.1200	4195.1638
81	60.25	82.996	53.2559	4248.4201
82	58.3	84.673	52.8112	4301.2315
83	60.12	85.004	51.1633	4352.3951
84	59.88	82.722	51.8304	4404.2257
85	60.83	82.795	52.1015	4456.3275
86	59.03	82.821	52.3772	4508.7051
87	59.22	82.077	52.0044	4560.7098
88	58.33	83.271	53.4015	4614.1116
89	61.66	82.602	53.3507	4667.4625
90	57.75	80.588	53.5541	4721.0170
91	60.83	81.108	53.3342	4774.3515
92	57.99	79.947	53.4078	4827.7596
93	60.99	80.725	53.8649	4881.6248
94	59.77	80.482	51.7208	4933.3459
95	59.35	80.189	52.4925	4985.8387
96	60.0	80.089	52.6030	5038.4420
97	58.35	79.49	52.6151	5091.0575
98	59.03	79.807	52.3482	5143.4060
99	58.56	81.65	36.9574	5180.3636
