epoch	acc	pure	round_time_sec	total_time_sec
0	10.14	70.0	37.9528	37.9530
1	18.15	69.997	36.8351	74.7885
2	31.71	70.0	34.6372	109.4261
3	38.98	69.982	37.4743	146.9006
4	43.5	69.988	36.8969	183.7978
5	41.99	70.018	37.0108	220.8090
6	43.15	69.997	38.4333	259.2427
7	44.77	69.98	36.3463	295.5894
8	44.69	69.981	37.2983	332.8880
9	45.48	70.002	36.7405	369.6288
10	43.87	83.309	53.1718	422.8010
11	47.92	83.153	53.1256	475.9272
12	46.29	82.436	53.2603	529.1877
13	51.57	80.544	53.8754	583.0634
14	49.95	83.146	54.3206	637.3844
15	50.78	83.436	53.1839	690.5687
16	50.58	84.348	53.8621	744.4311
17	51.39	81.959	55.2274	799.6588
18	52.4	80.808	53.6041	853.2632
19	53.01	81.14	52.5380	905.8015
20	54.42	85.881	52.3400	958.1418
21	55.54	84.757	52.4870	1010.6292
22	54.4	82.99	52.2175	1062.8470
23	54.24	84.399	52.7475	1115.5948
24	54.95	84.445	51.5597	1167.1548
25	54.53	84.365	52.4958	1219.6509
26	55.8	84.735	52.5760	1272.2271
27	56.5	83.769	53.6048	1325.8323
28	56.02	85.013	53.9020	1379.7348
29	56.41	85.462	53.5060	1433.2411
30	59.29	81.929	53.2688	1486.5102
31	50.89	85.82	52.5754	1539.0860
32	54.79	83.237	54.1448	1593.2311
33	54.27	82.76	56.3585	1649.5899
34	55.71	84.822	52.0508	1701.6411
35	56.39	83.002	52.8820	1754.5235
36	55.62	85.503	54.6632	1809.1872
37	57.33	85.58	54.1510	1863.3386
38	54.52	86.036	52.8457	1916.1846
39	56.65	84.72	53.2201	1969.4050
40	61.25	85.018	53.0806	2022.4860
41	59.94	87.65	52.3996	2074.8860
42	60.48	88.488	54.4160	2129.3023
43	61.5	86.106	53.3348	2182.6376
44	59.5	87.215	52.9310	2235.5689
45	61.09	88.139	53.5652	2289.1345
46	59.44	87.499	53.7384	2342.8733
47	60.73	86.64	52.7795	2395.6533
48	59.99	87.896	53.9961	2449.6498
49	60.89	86.952	53.1611	2502.8112
50	60.23	88.065	52.0957	2554.9072
51	56.01	89.265	51.5653	2606.4728
52	58.46	88.614	52.0540	2658.5272
53	61.84	85.728	51.8360	2710.3634
54	61.59	86.584	52.1211	2762.4849
55	60.43	87.133	53.3855	2815.8707
56	61.94	87.342	53.1293	2869.0003
57	59.13	88.534	51.2645	2920.2650
58	60.42	87.108	52.4124	2972.6776
59	61.95	86.491	52.0448	3024.7227
60	61.86	88.694	51.8857	3076.6087
61	60.55	89.255	51.4124	3128.0214
62	61.02	88.898	53.1221	3181.1437
63	60.64	89.078	52.2129	3233.3569
64	61.22	89.812	52.9573	3286.3146
65	62.59	88.323	52.8526	3339.1675
66	61.61	89.427	52.2863	3391.4541
67	61.02	88.734	51.5808	3443.0351
68	60.05	88.928	50.7548	3493.7902
69	60.83	89.232	52.3625	3546.1530
70	58.74	86.853	52.6155	3598.7687
71	61.14	87.01	52.1796	3650.9487
72	62.21	87.716	53.1537	3704.1027
73	62.92	85.666	51.8348	3755.9379
74	61.79	87.293	52.5814	3808.5196
75	61.9	86.52	54.1152	3862.6351
76	62.25	86.898	52.1686	3914.8040
77	62.71	87.915	53.1235	3967.9278
78	59.62	87.891	53.1707	4021.0987
79	62.3	86.197	52.8692	4073.9682
80	63.29	90.052	51.5852	4125.5536
81	60.01	89.779	51.5770	4177.1310
82	64.38	90.45	52.4978	4229.6291
83	64.14	89.06	51.9020	4281.5314
84	61.95	87.3	52.3230	4333.8547
85	62.69	89.179	52.5919	4386.4471
86	61.67	90.222	51.8156	4438.2629
87	63.95	88.754	51.1235	4489.3866
88	62.62	90.325	51.5050	4540.8920
89	62.24	88.747	52.0221	4592.9144
90	63.4	86.884	51.0031	4643.9180
91	62.34	87.023	52.3004	4696.2186
92	62.66	87.759	51.1954	4747.4142
93	62.7	87.77	51.1893	4798.6038
94	61.82	87.514	52.3320	4850.9361
95	63.14	87.432	52.1440	4903.0805
96	63.11	87.37	51.1922	4954.2730
97	61.58	86.399	52.1885	5006.4619
98	62.69	86.42	50.9270	5057.3892
99	64.15	85.416	41.3582	5098.7477
