========================================================================================================================
Training started at: 2026-04-11 15:22:04
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-random_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-random_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_cifar10_20260411-152204-707540_pid2113011.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-asymmetric_wr-20_sr-19_ts-4,3,2,1_tss-random_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_cifar10_20260411-152204-707540_pid2113011.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: asymmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: random
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.15
Drop rate schedule: 0.1,0.3,0.4,0.5
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=254.07s | TotalTime=254.08s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=13.850 | RoundTime=253.98s | TotalTime=508.07s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=20.620 | RoundTime=255.08s | TotalTime=763.16s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=28.650 | RoundTime=255.50s | TotalTime=1018.67s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=28.760 | RoundTime=253.20s | TotalTime=1271.88s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=36.580 | RoundTime=253.59s | TotalTime=1525.48s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=34.640 | RoundTime=252.48s | TotalTime=1777.97s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=35.770 | RoundTime=254.68s | TotalTime=2032.66s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=37.660 | RoundTime=252.87s | TotalTime=2285.53s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=34.630 | RoundTime=253.00s | TotalTime=2538.54s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=38.120 | RoundTime=254.43s | TotalTime=2792.99s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=37.880 | RoundTime=255.61s | TotalTime=3048.60s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=35.220 | RoundTime=254.18s | TotalTime=3302.79s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=39.920 | RoundTime=255.33s | TotalTime=3558.13s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=44.870 | RoundTime=253.42s | TotalTime=3811.56s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=44.830 | RoundTime=252.84s | TotalTime=4064.41s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=45.060 | RoundTime=254.35s | TotalTime=4318.77s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=45.510 | RoundTime=254.69s | TotalTime=4573.47s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=45.090 | RoundTime=254.67s | TotalTime=4828.15s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=44.650 | RoundTime=323.71s | TotalTime=5151.88s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=45.660 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=243.81s | TotalTime=5395.70s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=42.650 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=244.68s | TotalTime=5640.39s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=41.030 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=245.12s | TotalTime=5885.51s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=44.030 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=243.33s | TotalTime=6128.85s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=43.240 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=245.56s | TotalTime=6374.42s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=40.910 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=242.75s | TotalTime=6617.18s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=41.730 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=243.17s | TotalTime=6860.35s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=43.050 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=245.02s | TotalTime=7105.39s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=43.340 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=243.52s | TotalTime=7348.91s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=43.940 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=243.42s | TotalTime=7592.34s | Method=feddenoise_v3
[Round 031/096] Phase=stage_1 | Stage=0 | Acc=42.850 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=245.79s | TotalTime=7838.14s | Method=feddenoise_v3
[Round 032/096] Phase=stage_1 | Stage=0 | Acc=43.280 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=245.03s | TotalTime=8083.17s | Method=feddenoise_v3
[Round 033/096] Phase=stage_1 | Stage=0 | Acc=44.220 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=245.78s | TotalTime=8328.96s | Method=feddenoise_v3
[Round 034/096] Phase=stage_1 | Stage=0 | Acc=42.110 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=245.03s | TotalTime=8574.00s | Method=feddenoise_v3
[Round 035/096] Phase=stage_1 | Stage=0 | Acc=42.560 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=245.26s | TotalTime=8819.27s | Method=feddenoise_v3
[Round 036/096] Phase=stage_1 | Stage=0 | Acc=45.630 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=245.08s | TotalTime=9064.36s | Method=feddenoise_v3
[Round 037/096] Phase=stage_1 | Stage=0 | Acc=42.120 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=245.76s | TotalTime=9310.13s | Method=feddenoise_v3
[Round 038/096] Phase=stage_1 | Stage=0 | Acc=43.100 | StagePure=49.647 | CPrec=49.647 | CRec=89.364 | NPrec=46.820 | NRec=9.364 | Keep=90.000 | TSim=0.976 | RoundTime=245.13s | TotalTime=9555.26s | Method=feddenoise_v3
