========================================================================================================================
Training started at: 2026-04-10 01:33:44
Result directory: results/fl_svhn/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5
Result txt file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_svhn_20260410-013344-746659_pid2778115.txt
Result log file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_svhn_20260410-013344-746659_pid2778115.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.15
Drop rate schedule: 0.1,0.3,0.4,0.5
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=19.590 | RoundTime=187.09s | TotalTime=187.10s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=58.120 | RoundTime=187.14s | TotalTime=374.25s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=74.510 | RoundTime=186.16s | TotalTime=560.42s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=79.360 | RoundTime=187.92s | TotalTime=748.34s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=79.190 | RoundTime=188.15s | TotalTime=936.50s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=78.680 | RoundTime=187.33s | TotalTime=1123.84s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=76.630 | RoundTime=187.77s | TotalTime=1311.62s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=73.180 | RoundTime=187.93s | TotalTime=1499.55s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=68.680 | RoundTime=186.25s | TotalTime=1685.81s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=66.180 | RoundTime=186.71s | TotalTime=1872.53s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=65.040 | RoundTime=186.65s | TotalTime=2059.19s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=62.900 | RoundTime=185.33s | TotalTime=2244.53s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=62.250 | RoundTime=188.01s | TotalTime=2432.55s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=61.690 | RoundTime=187.44s | TotalTime=2620.00s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=60.800 | RoundTime=186.88s | TotalTime=2806.89s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=60.170 | RoundTime=185.90s | TotalTime=2992.79s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=59.940 | RoundTime=186.39s | TotalTime=3179.19s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=60.150 | RoundTime=186.96s | TotalTime=3366.16s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=59.220 | RoundTime=188.00s | TotalTime=3554.17s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=58.450 | RoundTime=228.95s | TotalTime=3783.13s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=61.420 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=177.27s | TotalTime=3960.41s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=61.140 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=179.87s | TotalTime=4140.29s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=60.990 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=176.07s | TotalTime=4316.36s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=60.920 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=177.50s | TotalTime=4493.87s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=60.570 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=175.96s | TotalTime=4669.84s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=59.580 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=176.82s | TotalTime=4846.67s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=59.220 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=177.77s | TotalTime=5024.45s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=59.150 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=177.54s | TotalTime=5202.00s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=58.930 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=175.31s | TotalTime=5377.33s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=57.780 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=176.65s | TotalTime=5553.98s | Method=feddenoise_v3
[Round 031/096] Phase=stage_1 | Stage=0 | Acc=58.190 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=176.82s | TotalTime=5730.81s | Method=feddenoise_v3
[Round 032/096] Phase=stage_1 | Stage=0 | Acc=57.650 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=178.27s | TotalTime=5909.09s | Method=feddenoise_v3
[Round 033/096] Phase=stage_1 | Stage=0 | Acc=57.420 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=177.21s | TotalTime=6086.31s | Method=feddenoise_v3
[Round 034/096] Phase=stage_1 | Stage=0 | Acc=56.950 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=178.10s | TotalTime=6264.42s | Method=feddenoise_v3
[Round 035/096] Phase=stage_1 | Stage=0 | Acc=56.730 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=176.61s | TotalTime=6441.03s | Method=feddenoise_v3
[Round 036/096] Phase=stage_1 | Stage=0 | Acc=55.690 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=178.63s | TotalTime=6619.68s | Method=feddenoise_v3
[Round 037/096] Phase=stage_1 | Stage=0 | Acc=56.560 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=177.12s | TotalTime=6796.80s | Method=feddenoise_v3
[Round 038/096] Phase=stage_1 | Stage=0 | Acc=55.380 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=176.41s | TotalTime=6973.22s | Method=feddenoise_v3
[Round 039/096] Phase=stage_1 | Stage=0 | Acc=55.550 | StagePure=53.893 | CPrec=53.893 | CRec=96.997 | NPrec=84.993 | NRec=17.009 | Keep=89.994 | TSim=0.961 | RoundTime=207.92s | TotalTime=7181.15s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=62.380 | StagePure=58.132 | CPrec=58.132 | CRec=81.376 | NPrec=68.963 | NRec=41.385 | Keep=69.996 | TSim=0.982 | RoundTime=142.28s | TotalTime=7323.44s | Method=feddenoise_v3
