epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.053	42.6924	42.6925
1	2.3	70.0	42.0657	84.7585
2	3.61	69.968	42.4337	127.1925
3	5.61	70.021	41.9048	169.0976
4	6.46	70.127	42.4824	211.5803
5	8.87	69.984	41.9099	253.4904
6	9.03	69.974	42.1293	295.6201
7	11.15	70.106	42.1188	337.7392
8	12.66	69.751	42.4136	380.1531
9	13.43	70.085	43.0064	423.1599
10	11.15	82.661	53.3070	476.4672
11	11.11	81.065	55.9349	532.4024
12	13.82	81.545	55.7521	588.1548
13	12.56	81.203	54.4520	642.6071
14	14.4	81.162	55.9219	698.5293
15	14.57	82.72	54.6211	753.1507
16	15.2	82.168	55.4750	808.6259
17	15.97	82.039	54.7829	863.4091
18	15.22	82.089	55.5815	918.9909
19	16.37	82.091	56.3401	975.3312
20	16.56	87.098	56.4782	1031.8098
21	16.19	85.77	57.2191	1089.0292
22	17.58	85.255	56.7878	1145.8173
23	18.21	86.686	56.0439	1201.8615
24	18.61	87.152	57.6789	1259.5406
25	18.91	88.041	56.8893	1316.4302
26	18.72	85.786	57.2707	1373.7012
27	19.93	84.385	54.4737	1428.1752
28	20.27	85.644	56.6607	1484.8362
29	19.95	85.121	57.4282	1542.2647
30	20.58	88.412	55.7114	1597.9764
31	21.63	88.047	56.8163	1654.7930
32	21.79	88.25	55.3602	1710.1535
33	22.51	88.48	53.9424	1764.0961
34	22.37	88.326	53.5593	1817.6558
35	22.88	89.164	56.3673	1874.0233
36	22.35	88.741	56.7005	1930.7241
37	22.97	89.106	57.2607	1987.9852
38	23.04	87.497	55.6038	2043.5893
39	23.55	89.662	58.1940	2101.7835
40	23.95	90.997	57.3139	2159.0977
41	24.62	90.317	57.0556	2216.1537
42	24.58	89.87	56.8727	2273.0267
43	24.33	89.679	56.7594	2329.7864
44	25.79	90.232	57.0172	2386.8038
45	25.72	89.008	58.0689	2444.8730
46	26.16	89.302	57.3356	2502.2089
47	25.6	90.821	56.8418	2559.0511
48	26.01	89.694	57.6564	2616.7077
49	25.8	89.379	57.8502	2674.5582
50	26.9	90.526	56.6995	2731.2580
51	26.11	91.812	56.2142	2787.4725
52	25.71	91.027	56.7516	2844.2243
53	26.69	91.53	56.1361	2900.3607
54	27.24	90.305	59.1086	2959.4697
55	28.1	90.842	56.2589	3015.7289
56	27.44	92.144	54.3193	3070.0485
57	27.96	91.379	58.2372	3128.2860
58	27.26	92.052	56.2825	3184.5688
59	27.74	91.609	57.0095	3241.5786
60	27.82	92.279	56.6224	3298.2013
61	27.86	92.806	59.2176	3357.4191
62	27.82	90.461	56.9940	3414.4134
63	28.63	91.724	57.2201	3471.6337
64	28.1	91.817	57.7218	3529.3558
65	28.74	90.4	58.3798	3587.7359
66	27.69	92.294	57.7766	3645.5128
67	28.45	91.3	58.1584	3703.6715
68	28.72	92.383	57.7227	3761.3945
69	28.62	92.138	60.6853	3822.0803
70	29.04	92.938	54.8801	3876.9606
71	29.47	92.259	56.5520	3933.5130
72	29.26	90.923	55.9779	3989.4912
73	30.39	92.73	56.6766	4046.1681
74	29.25	92.435	55.8881	4102.0565
75	29.81	92.448	57.0143	4159.0711
76	29.61	91.664	59.8623	4218.9338
77	29.81	91.862	60.4510	4279.3851
78	30.79	93.564	56.7397	4336.1250
79	30.49	92.114	54.8938	4391.0191
80	29.7	92.752	57.4527	4448.4721
81	30.78	91.129	58.2980	4506.7704
82	31.0	91.559	57.2509	4564.0216
83	31.26	91.311	57.6908	4621.7127
84	31.3	91.952	58.2164	4679.9294
85	30.72	93.423	54.1886	4734.1182
86	30.39	91.202	58.0624	4792.1810
87	31.64	92.441	54.6150	4846.7963
88	30.53	92.127	54.9312	4901.7278
89	31.02	92.435	57.6610	4959.3891
90	31.75	91.264	54.5677	5013.9585
91	31.62	92.721	54.8413	5068.8001
92	30.55	91.529	56.5401	5125.3405
93	30.5	92.642	58.0878	5183.4286
94	30.64	92.602	57.7727	5241.2015
95	31.78	91.677	56.1477	5297.3495
96	31.22	92.358	55.4396	5352.7894
97	32.36	92.679	57.9733	5410.7630
98	32.16	92.459	57.4550	5468.2183
99	31.66	92.417	57.3093	5525.5278
