epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.071	47.8704	47.8706
1	1.0	70.071	47.0504	94.9213
2	2.53	70.052	47.6867	142.6082
3	5.98	69.994	48.0226	190.6311
4	8.51	70.0	47.3647	237.9963
5	8.78	70.01	48.2613	286.2579
6	10.89	70.008	48.1676	334.4259
7	11.97	69.967	47.8865	382.3129
8	13.69	70.044	47.6487	429.9619
9	13.81	70.002	47.1740	477.1362
10	9.26	82.885	60.2713	537.4077
11	12.7	80.957	57.5031	594.9111
12	13.9	83.255	58.1291	653.0405
13	14.26	81.447	60.5772	713.6180
14	14.72	81.202	57.3319	770.9502
15	15.09	80.212	57.4437	828.3941
16	15.65	82.264	59.6997	888.0942
17	15.37	81.462	60.0909	948.1854
18	16.11	82.034	60.8041	1008.9898
19	16.29	81.481	58.6566	1067.6467
20	16.98	85.707	58.3728	1126.0200
21	17.76	84.808	58.7794	1184.7998
22	17.57	87.135	60.6360	1245.4360
23	18.74	86.298	59.5339	1304.9703
24	18.93	86.457	60.5011	1365.4717
25	19.15	85.889	58.6984	1424.1705
26	19.45	85.904	59.6444	1483.8151
27	19.31	85.822	57.8724	1541.6878
28	20.07	86.144	58.4131	1600.1012
29	20.83	85.25	59.7372	1659.8388
30	20.47	89.26	58.1395	1717.9786
31	21.69	87.197	59.4527	1777.4316
32	21.48	87.716	60.7877	1838.2196
33	21.96	87.601	60.6064	1898.8265
34	22.87	86.168	57.4441	1956.2710
35	23.05	87.466	58.9993	2015.2706
36	23.25	87.957	61.1432	2076.4141
37	22.67	87.13	61.2061	2137.6205
38	23.03	87.798	61.5624	2199.1832
39	22.08	89.231	58.4474	2257.6310
40	23.58	88.76	58.2029	2315.8342
41	23.82	90.005	58.6929	2374.5274
42	23.68	90.168	58.0491	2432.5768
43	25.19	90.601	58.8772	2491.4543
44	24.69	89.851	59.6241	2551.0788
45	24.95	89.909	57.2343	2608.3134
46	25.13	90.317	58.7641	2667.0777
47	25.06	90.495	57.0399	2724.1180
48	25.13	89.841	60.7277	2784.8460
49	25.09	89.904	58.0372	2842.8835
50	25.46	91.072	57.5191	2900.4029
51	25.72	90.587	58.8788	2959.2820
52	25.47	92.25	60.3623	3019.6446
53	26.1	91.005	60.5006	3080.1455
54	25.46	91.139	56.1996	3136.3454
55	26.08	92.399	59.5808	3195.9265
56	26.78	90.832	58.6903	3254.6170
57	26.67	90.375	58.5354	3313.1528
58	27.59	92.163	59.7150	3372.8681
59	27.03	91.654	58.4601	3431.3285
60	27.65	91.788	58.2217	3489.5505
61	27.66	92.49	55.5299	3545.0807
62	27.55	92.029	57.3515	3602.4325
63	28.12	92.212	56.9164	3659.3491
64	27.79	93.188	58.3706	3717.7200
65	27.81	92.543	58.4524	3776.1727
66	28.45	92.553	54.6574	3830.8304
67	26.87	92.212	57.0794	3887.9101
68	28.72	92.808	60.1156	3948.0259
69	28.69	92.587	58.5833	4006.6096
70	29.07	93.029	56.0610	4062.6709
71	29.33	92.832	58.6335	4121.3048
72	28.73	92.861	58.9979	4180.3030
73	29.98	93.481	57.5408	4237.8440
74	30.15	92.851	59.1745	4297.0188
75	29.22	92.889	57.1735	4354.1927
76	30.62	91.596	56.5909	4410.7838
77	30.57	91.466	61.6254	4472.4095
78	30.6	92.899	56.9235	4529.3333
79	30.48	93.014	58.6932	4588.0268
80	30.54	93.303	55.4669	4643.4940
81	30.03	92.207	57.6726	4701.1669
82	30.34	93.043	57.8196	4758.9868
83	30.56	92.452	59.3431	4818.3302
84	30.37	92.798	54.5750	4872.9056
85	30.77	93.168	57.3190	4930.2248
86	31.42	92.091	59.1024	4989.3276
87	31.67	92.587	58.1247	5047.4526
88	31.13	92.601	58.2593	5105.7122
89	31.19	93.163	60.2365	5165.9489
90	30.77	93.596	58.3229	5224.2722
91	30.76	93.942	58.9807	5283.2531
92	31.49	92.187	56.3116	5339.5650
93	31.3	93.072	60.0826	5399.6479
94	30.78	93.812	59.1251	5458.7734
95	31.23	93.76	59.5651	5518.3387
96	31.84	93.014	61.1609	5579.4999
97	31.67	93.538	56.5611	5636.0614
98	32.54	93.548	59.6172	5695.6789
99	32.52	93.096	59.3263	5755.0055
