epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.997	41.8325	41.8327
1	15.34	70.005	41.3228	83.1557
2	27.84	69.995	41.6334	124.7893
3	36.07	70.011	41.6642	166.4538
4	36.08	70.009	45.1280	211.5820
5	43.73	70.014	39.6016	251.1837
6	47.43	69.987	41.0350	292.2189
7	51.19	70.011	40.8853	333.1045
8	49.04	70.002	41.6941	374.7988
9	56.34	70.01	42.6370	417.4360
10	46.59	87.073	59.2733	476.7094
11	52.19	89.277	60.2901	536.9998
12	53.35	87.742	61.1287	598.1286
13	50.6	86.463	62.1420	660.2708
14	52.81	86.087	60.3760	720.6470
15	54.7	89.123	62.8708	783.5180
16	54.45	89.675	60.6560	844.1742
17	55.35	90.557	60.6260	904.8004
18	55.44	85.768	62.1382	966.9388
19	56.92	88.462	61.1842	1028.1233
20	58.63	91.352	61.0586	1089.1821
21	57.7	91.594	59.4171	1148.5994
22	57.18	92.122	59.8638	1208.4634
23	61.93	90.571	61.6203	1270.0838
24	60.54	90.657	60.5912	1330.6752
25	61.75	91.537	61.7140	1392.3895
26	61.16	91.775	61.2242	1453.6139
27	60.15	91.908	62.4786	1516.0927
28	62.43	92.019	60.9313	1577.0242
29	62.98	90.506	62.0543	1639.0788
30	62.11	92.105	61.1135	1700.1925
31	63.95	91.543	62.3322	1762.5249
32	64.52	93.439	61.0191	1823.5443
33	61.23	92.41	60.2621	1883.8065
34	60.35	92.971	60.9283	1944.7351
35	62.35	93.457	60.3704	2005.1056
36	65.42	92.381	59.4121	2064.5180
37	64.2	93.319	61.0613	2125.5795
38	63.67	93.301	59.3384	2184.9180
39	66.06	92.474	60.6026	2245.5208
40	67.03	93.823	61.7752	2307.2962
41	67.71	93.972	60.0720	2367.3684
42	67.53	94.318	59.3766	2426.7452
43	67.19	93.76	59.3256	2486.0711
44	67.2	93.92	60.0626	2546.1338
45	68.51	93.637	59.5159	2605.6499
46	67.87	94.863	59.9713	2665.6215
47	66.76	94.557	59.7849	2725.4066
48	67.91	94.423	61.1064	2786.5132
49	68.45	93.696	62.6203	2849.1338
50	68.9	95.77	61.0715	2910.2056
51	69.61	95.719	60.3889	2970.5947
52	69.71	95.112	59.8143	3030.4092
53	69.19	95.417	60.7486	3091.1580
54	69.85	95.203	60.0316	3151.1899
55	70.77	94.695	56.8305	3208.0205
56	70.54	95.377	57.0686	3265.0894
57	70.15	95.323	57.5438	3322.6336
58	71.39	94.083	56.2663	3378.9001
59	70.84	95.372	56.3222	3435.2225
60	66.23	95.27	56.0666	3491.2894
61	66.73	94.258	53.8321	3545.1216
62	69.21	93.932	54.0092	3599.1310
63	70.1	94.821	52.4570	3651.5883
64	68.42	94.407	52.8677	3704.4562
65	70.06	94.728	51.8517	3756.3081
66	65.55	95.953	52.5120	3808.8203
67	69.54	93.671	53.7941	3862.6146
68	68.83	94.847	52.3880	3915.0029
69	68.29	95.172	54.5489	3969.5520
70	71.87	95.771	53.2282	4022.7804
71	71.86	95.477	53.5354	4076.3160
72	72.1	95.617	54.3444	4130.6607
73	72.92	95.946	53.9062	4184.5671
74	70.31	95.263	53.2939	4237.8616
75	72.49	95.607	53.5370	4291.3989
76	73.38	95.605	52.3617	4343.7608
77	73.43	95.701	53.6288	4397.3899
78	71.84	95.737	52.6328	4450.0228
79	72.23	95.102	52.9649	4502.9879
80	71.94	95.244	51.8016	4554.7899
81	72.37	95.599	54.0480	4608.8380
82	72.57	95.295	52.4639	4661.3021
83	74.04	94.499	51.6698	4712.9722
84	72.87	94.341	52.6741	4765.6464
85	73.15	95.678	52.2705	4817.9172
86	73.33	95.528	52.2765	4870.1939
87	72.57	94.983	50.5028	4920.6969
88	72.75	94.802	51.0949	4971.7921
89	74.28	94.839	51.5426	5023.3349
90	72.74	96.098	51.4060	5074.7412
91	74.57	96.399	51.6344	5126.3758
92	72.59	96.319	52.8102	5179.1862
93	74.45	96.018	51.8795	5231.0659
94	74.79	95.494	51.9295	5282.9955
95	74.47	95.74	51.3042	5334.2999
96	74.15	95.845	51.2910	5385.5911
97	74.77	96.265	50.9019	5436.4931
98	73.87	97.1	50.5857	5487.0791
99	75.21	96.39	41.9982	5529.0775
