epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.6017	25.6018
1	11.13	None	25.1599	50.7618
2	21.98	None	24.7131	75.4751
3	17.38	None	26.4396	101.9148
4	14.96	None	25.7619	127.6770
5	25.84	None	25.7019	153.3790
6	27.25	None	25.6311	179.0103
7	22.27	None	25.8138	204.8243
8	20.98	None	25.7993	230.6238
9	24.68	None	24.8562	255.4802
10	21.17	None	27.5669	283.0472
11	20.24	None	27.0274	310.0748
12	28.48	None	21.5490	331.6239
13	31.93	None	20.0403	351.6644
14	33.98	None	20.1507	371.8152
15	22.61	None	19.7733	391.5887
16	17.66	None	19.9575	411.5464
17	30.98	None	19.8043	431.3509
18	27.93	None	20.3609	451.7120
19	32.1	None	20.2172	471.9294
20	29.48	None	20.1252	492.0548
21	29.53	None	20.0398	512.0948
22	32.45	None	20.2427	532.3376
23	21.29	None	22.4221	554.7599
24	19.8	None	20.3127	575.0728
25	26.32	None	20.4151	595.4880
26	23.57	None	20.7842	616.2725
27	30.41	None	20.0482	636.3208
28	32.06	None	19.9929	656.3139
29	21.35	None	20.4521	676.7661
30	28.48	None	20.7702	697.5364
31	29.96	None	21.7637	719.3003
32	24.84	None	21.9695	741.2700
33	30.6	None	20.1963	761.4665
34	24.11	None	20.4655	781.9321
35	28.19	None	19.8828	801.8151
36	31.83	None	20.7787	822.5940
37	33.15	None	22.2279	844.8222
38	28.53	None	20.7740	865.5963
39	29.32	None	21.0912	886.6877
40	36.41	None	20.5718	907.2596
41	29.08	None	20.4115	927.6713
42	33.78	None	20.5296	948.2011
43	22.86	None	20.3745	968.5758
44	28.24	None	21.4611	990.0371
45	32.31	None	20.7344	1010.7718
46	24.6	None	20.6978	1031.4697
47	25.17	None	21.0513	1052.5212
48	29.88	None	20.1878	1072.7092
49	29.06	None	20.3532	1093.0626
50	29.54	None	32.9901	1126.0528
51	29.45	None	32.6583	1158.7113
52	30.25	None	33.2815	1191.9931
53	30.86	None	33.9192	1225.9125
54	30.83	None	33.9852	1259.8980
55	30.9	None	33.9834	1293.8817
56	31.13	None	34.1865	1328.0684
57	31.21	None	33.9008	1361.9694
58	31.02	None	33.6567	1395.6263
59	31.05	None	33.9630	1429.5895
60	31.26	None	33.5915	1463.1812
61	38.17	None	33.5784	1496.7598
62	37.54	None	35.8156	1532.5757
63	37.84	None	33.9360	1566.5120
64	37.82	None	33.5899	1600.1022
65	37.86	None	34.0987	1634.2011
66	37.73	None	34.0172	1668.2186
67	37.95	None	34.2080	1702.4268
68	37.91	None	34.4423	1736.8693
69	38.09	None	33.9474	1770.8168
70	37.93	None	34.0600	1804.8770
71	37.93	None	34.2604	1839.1376
72	37.86	None	34.1219	1873.2598
73	37.77	None	33.9909	1907.2509
74	37.95	None	33.6398	1940.8910
75	37.7	None	33.7872	1974.6784
76	37.75	None	34.3888	2009.0674
77	37.54	None	34.2979	2043.3655
78	37.67	None	34.0974	2077.4631
79	37.62	None	34.0759	2111.5392
80	37.58	None	33.9963	2145.5357
81	37.43	None	34.1746	2179.7105
82	37.41	None	34.0861	2213.7969
83	35.06	None	34.2617	2248.0588
84	34.98	None	33.9834	2282.0425
85	35.22	None	34.2593	2316.3021
86	35.24	None	34.2377	2350.5400
87	35.23	None	34.2551	2384.7953
88	35.15	None	34.3196	2419.1150
89	35.05	None	34.4181	2453.5333
90	35.25	None	36.3569	2489.8904
91	35.53	None	34.4042	2524.2947
92	35.49	None	34.4993	2558.7942
93	35.6	None	34.3406	2593.1350
94	35.48	None	34.1422	2627.2775
95	35.64	None	34.1163	2661.3940
96	35.47	None	33.8727	2695.2668
97	35.43	None	33.8649	2729.1319
98	35.58	None	34.1523	2763.2845
99	35.51	None	34.6232	2797.9079
