epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.053	44.6389	44.6390
1	1.38	69.921	44.6689	89.3082
2	4.08	70.138	43.5814	132.8899
3	6.54	70.074	43.1866	176.0767
4	7.35	69.963	43.2886	219.3656
5	9.0	70.011	43.9403	263.3062
6	11.24	69.979	43.3906	306.6971
7	12.33	70.0	44.4972	351.1946
8	11.89	69.979	43.2856	394.4804
9	14.44	70.058	44.1608	438.6415
10	12.5	78.896	60.6321	499.2739
11	13.64	79.108	58.0026	557.2768
12	15.42	78.725	59.8100	617.0870
13	14.76	80.522	56.2412	673.3285
14	14.75	80.391	57.6302	730.9590
15	15.74	80.059	57.1423	788.1017
16	17.41	79.811	59.5601	847.6620
17	17.8	77.932	57.1822	904.8445
18	18.62	79.797	58.5851	963.4299
19	18.28	78.769	58.8274	1022.2576
20	18.97	82.875	59.8690	1082.1269
21	19.92	82.834	57.3174	1139.4446
22	19.4	83.549	57.9043	1197.3492
23	20.62	83.098	55.3302	1252.6796
24	20.92	83.421	59.8036	1312.4835
25	21.47	82.714	60.1754	1372.6591
26	20.89	83.686	57.3160	1429.9754
27	21.69	82.472	59.0392	1489.0149
28	20.84	83.496	59.3728	1548.3879
29	22.84	83.162	61.1978	1609.5861
30	22.4	85.229	58.6850	1668.2714
31	22.46	85.538	55.9297	1724.2014
32	22.29	85.811	55.8068	1780.0084
33	23.35	84.208	56.5191	1836.5278
34	23.81	84.648	56.5933	1893.1214
35	23.06	85.708	57.8462	1950.9679
36	23.7	84.349	58.7920	2009.7601
37	25.02	83.947	58.5196	2068.2801
38	24.47	85.134	60.2162	2128.4966
39	24.81	84.833	59.3744	2187.8712
40	25.25	86.117	57.6362	2245.5077
41	24.61	85.504	57.8585	2303.3665
42	25.11	85.674	56.6829	2360.0496
43	25.46	86.508	54.8303	2414.8801
44	26.0	84.862	57.0744	2471.9548
45	25.97	85.642	58.3525	2530.3076
46	26.69	86.387	60.1275	2590.4354
47	26.95	85.221	62.9285	2653.3642
48	26.51	85.788	58.9583	2712.3228
49	26.56	85.128	56.4922	2768.8153
50	27.36	86.496	57.8481	2826.6637
51	26.92	86.009	56.2602	2882.9241
52	27.21	86.587	58.1597	2941.0841
53	27.35	86.652	58.3289	2999.4134
54	28.34	86.709	54.1578	3053.5715
55	27.5	87.693	56.7922	3110.3639
56	27.57	86.381	60.7205	3171.0847
57	27.24	85.46	54.4514	3225.5364
58	27.87	85.213	55.8275	3281.3641
59	28.42	85.866	55.5423	3336.9067
60	28.74	87.787	58.0011	3394.9081
61	27.67	87.605	57.2022	3452.1106
62	29.2	87.141	58.1208	3510.2316
63	29.13	86.693	57.8877	3568.1196
64	29.15	87.583	54.9760	3623.0958
65	28.8	87.428	57.1761	3680.2722
66	28.13	87.262	59.1789	3739.4515
67	28.9	88.481	57.2651	3796.7168
68	29.08	87.651	62.4973	3859.2144
69	29.67	88.358	60.9238	3920.1385
70	29.93	87.333	58.9332	3979.0720
71	30.1	87.863	56.9202	4035.9926
72	30.64	87.642	58.1657	4094.1586
73	29.96	87.426	56.8179	4150.9768
74	30.48	87.44	57.4491	4208.4262
75	31.27	87.327	55.1303	4263.5568
76	30.76	87.178	56.7123	4320.2693
77	30.56	87.89	60.1765	4380.4461
78	30.81	87.668	56.2621	4436.7085
79	31.41	88.083	58.3411	4495.0499
80	30.65	87.438	56.8804	4551.9305
81	30.33	88.403	57.1110	4609.0418
82	31.17	86.87	55.0564	4664.0985
83	31.35	87.212	58.1264	4722.2252
84	31.13	87.187	56.0527	4778.2782
85	31.52	87.294	59.9110	4838.1895
86	30.43	87.299	58.4136	4896.6034
87	31.18	87.044	59.6269	4956.2306
88	31.97	86.973	58.0101	5014.2410
89	31.61	87.581	58.9275	5073.1687
90	31.57	87.147	56.5226	5129.6916
91	31.67	86.822	57.8415	5187.5334
92	32.07	88.231	58.3280	5245.8618
93	32.13	87.758	55.1745	5301.0366
94	31.67	88.515	62.5732	5363.6101
95	31.17	88.81	59.7464	5423.3568
96	32.16	87.856	58.4143	5481.7715
97	31.67	88.261	61.0192	5542.7910
98	33.12	86.773	57.0536	5599.8448
99	33.06	87.023	42.2764	5642.1215
