epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.2179	24.2180
1	17.77	None	24.0120	48.2302
2	20.99	None	24.4411	72.6716
3	12.09	None	24.0124	96.6842
4	16.62	None	24.7842	121.4686
5	27.04	None	23.8668	145.3356
6	25.71	None	24.5448	169.8806
7	28.5	None	24.4468	194.3275
8	32.68	None	24.4132	218.7412
9	16.15	None	24.4150	243.1565
10	31.5	None	24.9457	268.1024
11	29.54	None	23.9012	292.0038
12	23.23	None	25.0963	317.1004
13	28.87	None	22.4231	339.5237
14	29.86	None	22.0462	361.5700
15	26.2	None	22.1376	383.7078
16	21.35	None	22.2870	405.9950
17	33.29	None	22.3936	428.3889
18	22.86	None	22.8515	451.2406
19	30.18	None	21.9913	473.2322
20	24.26	None	22.6605	495.8929
21	30.63	None	22.8623	518.7554
22	30.35	None	22.6826	541.4382
23	16.65	None	25.3875	566.8260
24	40.91	None	23.2607	590.0870
25	30.25	None	22.5081	612.5954
26	25.34	None	22.8374	635.4330
27	24.45	None	22.9432	658.3764
28	26.56	None	22.7894	681.1660
29	22.68	None	23.2108	704.3770
30	30.48	None	23.1561	727.5333
31	28.04	None	23.3623	750.8958
32	30.94	None	23.2974	774.1934
33	41.31	None	24.1611	798.3548
34	39.73	None	24.9583	823.3133
35	29.75	None	24.7686	848.0822
36	32.27	None	27.3549	875.4373
37	32.58	None	24.7710	900.2085
38	36.48	None	23.7448	923.9536
39	41.02	None	24.6953	948.6490
40	29.11	None	24.2387	972.8879
41	36.28	None	25.0508	997.9389
42	32.44	None	24.3590	1022.2982
43	42.76	None	25.8178	1048.1161
44	33.1	None	24.3251	1072.4415
45	35.21	None	24.5932	1097.0349
46	32.54	None	24.0826	1121.1179
47	38.84	None	24.6253	1145.7434
48	28.83	None	24.5010	1170.2446
49	41.8	None	24.4051	1194.6499
