epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.5184	26.5185
1	10.07	None	26.5090	53.0278
2	13.1	None	26.9673	79.9953
3	20.39	None	26.4078	106.4033
4	22.46	None	26.5456	132.9491
5	19.21	None	25.8368	158.7861
6	18.26	None	26.6611	185.4474
7	25.7	None	25.9053	211.3529
8	27.28	None	26.5936	237.9469
9	28.39	None	25.9698	263.9169
10	27.59	None	27.7249	291.6420
11	28.73	None	26.5832	318.2254
12	29.31	None	23.0845	341.3101
13	18.07	None	23.2659	364.5762
14	37.41	None	22.7107	387.2871
15	16.58	None	23.0816	410.3688
16	20.97	None	23.3843	433.7533
17	29.33	None	23.2652	457.0187
18	40.85	None	23.4875	480.5064
19	27.56	None	23.9176	504.4243
20	23.36	None	23.4795	527.9041
21	32.63	None	23.9378	551.8421
22	16.35	None	23.9342	575.7764
23	32.06	None	25.4064	601.1831
24	25.05	None	24.0370	625.2203
25	32.71	None	23.9846	649.2052
26	29.79	None	24.0854	673.2908
27	35.83	None	23.6029	696.8939
28	37.2	None	24.1767	721.0709
29	39.02	None	24.0320	745.1031
30	29.51	None	24.5039	769.6071
31	25.16	None	24.4390	794.0465
32	38.14	None	25.1620	819.2087
33	33.02	None	25.0541	844.2630
34	39.44	None	25.1442	869.4074
35	27.1	None	25.1495	894.5571
36	32.21	None	24.3806	918.9379
37	37.87	None	26.9181	945.8562
38	37.47	None	24.4397	970.2960
39	36.53	None	25.0654	995.3616
40	32.43	None	24.3857	1019.7475
41	37.53	None	25.8997	1045.6474
42	37.8	None	24.4213	1070.0690
43	46.37	None	24.5870	1094.6562
44	23.91	None	24.5720	1119.2285
45	30.29	None	25.1078	1144.3365
46	29.09	None	25.1551	1169.4919
47	21.29	None	25.1759	1194.6680
48	38.41	None	24.5556	1219.2238
49	29.3	None	22.9631	1242.1870
50	28.38	None	33.6616	1275.8489
51	27.52	None	33.6882	1309.5373
52	26.35	None	34.0753	1343.6128
53	26.77	None	33.6076	1377.2208
54	26.47	None	33.1671	1410.3881
55	25.31	None	33.6095	1443.9978
56	25.26	None	33.2854	1477.2833
57	24.93	None	33.3734	1510.6570
58	25.02	None	32.8410	1543.4982
59	24.31	None	32.9900	1576.4884
60	24.77	None	33.3311	1609.8197
61	27.4	None	33.3065	1643.1264
62	27.5	None	33.0868	1676.2134
63	28.16	None	33.5784	1709.7921
64	28.0	None	36.7649	1746.5573
65	27.76	None	33.2778	1779.8353
66	27.25	None	33.3781	1813.2136
67	27.14	None	33.6125	1846.8263
68	26.92	None	33.2613	1880.0879
69	26.98	None	33.1937	1913.2817
70	27.09	None	33.1083	1946.3903
71	27.11	None	33.5792	1979.9696
72	27.03	None	33.3110	2013.2809
73	27.12	None	34.9982	2048.2793
74	27.17	None	33.1561	2081.4356
75	27.08	None	33.2241	2114.6599
76	27.29	None	33.3870	2148.0471
77	27.56	None	33.2837	2181.3311
78	27.74	None	33.7647	2215.0960
79	27.72	None	33.9366	2249.0328
80	27.3	None	33.8997	2282.9327
81	27.4	None	33.1976	2316.1305
82	27.18	None	33.3913	2349.5221
83	27.09	None	33.1765	2382.6988
84	26.97	None	33.5524	2416.2513
85	26.95	None	33.7152	2449.9667
86	26.82	None	33.8118	2483.7787
87	26.89	None	33.5177	2517.2966
88	26.85	None	33.5166	2550.8134
89	26.7	None	33.2354	2584.0490
90	26.65	None	33.8916	2617.9408
91	26.73	None	35.1993	2653.1406
92	26.4	None	33.1988	2686.3395
93	26.4	None	34.1276	2720.4673
94	26.29	None	33.5546	2754.0221
95	26.12	None	33.4349	2787.4572
96	25.98	None	33.2020	2820.6594
97	26.04	None	33.0987	2853.7583
98	25.91	None	33.1650	2886.9235
99	26.1	None	32.9083	2919.8321
