epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.7878	25.7880
1	10.0	None	26.2006	51.9888
2	10.0	None	25.4431	77.4321
3	20.24	None	25.5656	102.9979
4	31.19	None	26.0828	129.0810
5	28.88	None	26.0514	155.1327
6	29.01	None	26.1898	181.3227
7	30.13	None	26.9099	208.2329
8	34.45	None	26.7893	235.0223
9	34.56	None	27.1671	262.1896
10	26.96	None	27.4541	289.6438
11	25.41	None	27.3686	317.0126
12	23.77	None	20.9146	337.9274
13	18.15	None	20.8336	358.7612
14	23.36	None	20.9154	379.6769
15	20.49	None	20.7558	400.4328
16	25.24	None	20.7836	421.2167
17	28.12	None	20.7096	441.9265
18	16.69	None	21.0016	462.9283
19	31.83	None	20.8297	483.7582
20	31.05	None	20.9797	504.7382
21	29.77	None	20.8599	525.5983
22	23.79	None	20.8739	546.4724
23	26.74	None	23.1885	569.6612
24	32.12	None	20.8325	590.4941
25	25.01	None	20.8902	611.3848
26	31.4	None	21.2374	632.6223
27	24.03	None	21.1950	653.8176
28	25.36	None	20.9160	674.7340
29	31.48	None	20.9821	695.7163
30	26.82	None	21.1845	716.9010
31	21.05	None	21.2958	738.1970
32	24.54	None	21.2385	759.4357
33	28.19	None	21.0848	780.5207
34	28.09	None	21.5108	802.0317
35	36.46	None	21.7121	823.7440
36	28.44	None	23.2583	847.0026
37	23.35	None	23.5915	870.5944
38	33.18	None	21.8698	892.4643
39	32.0	None	21.6806	914.1453
40	20.73	None	21.6858	935.8313
41	26.95	None	21.4852	957.3167
42	23.97	None	21.8081	979.1249
43	25.76	None	21.5056	1000.6307
44	33.46	None	21.3704	1022.0013
45	32.73	None	21.7600	1043.7617
46	27.77	None	22.1352	1065.8972
47	24.68	None	21.7026	1087.6000
48	32.06	None	21.9598	1109.5602
49	34.87	None	21.9651	1131.5256
50	35.28	None	34.5607	1166.0864
51	35.58	None	32.2807	1198.3674
52	36.02	None	31.8291	1230.1967
53	35.98	None	32.0890	1262.2859
54	35.56	None	31.3263	1293.6125
55	35.43	None	32.1648	1325.7774
56	35.48	None	33.6750	1359.4527
57	35.34	None	32.2519	1391.7049
58	35.55	None	31.9984	1423.7035
59	35.26	None	31.4463	1455.1499
60	35.38	None	32.3587	1487.5089
61	35.51	None	31.8829	1519.3919
62	35.06	None	32.7605	1552.1526
63	34.93	None	32.7191	1584.8719
64	34.98	None	33.0543	1617.9264
65	34.93	None	32.3749	1650.3017
66	35.08	None	32.6232	1682.9251
67	34.79	None	32.5324	1715.4578
68	34.71	None	31.6329	1747.0911
69	34.52	None	35.3681	1782.4596
70	34.51	None	32.3269	1814.7867
71	34.6	None	32.0272	1846.8141
72	34.61	None	32.0320	1878.8464
73	34.61	None	32.3649	1911.2115
74	34.78	None	32.4162	1943.6280
75	34.8	None	32.3232	1975.9513
76	34.69	None	32.5469	2008.4984
77	34.72	None	33.8511	2042.3498
78	34.69	None	32.1993	2074.5494
79	34.89	None	31.7965	2106.3462
80	34.94	None	32.1255	2138.4718
81	34.88	None	32.1833	2170.6554
82	35.02	None	31.7977	2202.4533
83	35.01	None	32.1294	2234.5829
84	34.9	None	31.5269	2266.1100
85	36.01	None	32.0887	2298.1989
86	35.95	None	31.8695	2330.0686
87	35.89	None	31.7247	2361.7935
88	35.89	None	31.9251	2393.7188
89	36.07	None	31.6458	2425.3648
90	36.05	None	32.0877	2457.4527
91	36.04	None	32.3385	2489.7913
92	36.3	None	32.3680	2522.1596
93	36.14	None	33.0988	2555.2586
94	36.12	None	32.0928	2587.3517
95	36.1	None	31.7566	2619.1084
96	36.27	None	32.1547	2651.2633
97	36.27	None	31.7885	2683.0520
98	36.28	None	31.7458	2714.7980
99	36.1	None	31.8746	2746.6728
