epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.3241	24.3242
1	21.31	None	23.3921	47.7165
2	12.77	None	24.2314	71.9481
3	18.24	None	24.1564	96.1046
4	27.28	None	24.3383	120.4432
5	14.79	None	24.2496	144.6929
6	26.5	None	24.2461	168.9392
7	31.03	None	24.4221	193.3615
8	22.19	None	24.4007	217.7623
9	23.64	None	24.6440	242.4065
10	29.65	None	25.7896	268.1962
11	20.39	None	24.2688	292.4652
12	30.6	None	23.9560	316.4213
13	22.13	None	19.8410	336.2625
14	22.51	None	19.8807	356.1434
15	20.53	None	19.5012	375.6448
16	25.11	None	19.5463	395.1913
17	24.65	None	20.0857	415.2771
18	23.54	None	20.5355	435.8129
19	19.6	None	19.8284	455.6415
20	17.33	None	20.2307	475.8725
21	21.29	None	20.4944	496.3672
22	18.99	None	20.8840	517.2513
23	26.92	None	22.8865	540.1380
24	17.51	None	20.3667	560.5049
25	17.35	None	20.5479	581.0530
26	28.6	None	20.9940	602.0471
27	21.49	None	21.1502	623.1976
28	15.07	None	20.6105	643.8083
29	17.04	None	20.2359	664.0443
30	20.69	None	20.7662	684.8108
31	19.66	None	20.3521	705.1631
32	24.7	None	21.0535	726.2167
33	18.59	None	21.0614	747.2783
34	22.77	None	20.9852	768.2636
35	18.35	None	21.4219	789.6857
36	26.29	None	21.6719	811.3578
37	22.01	None	23.5556	834.9137
38	14.86	None	22.4374	857.3513
39	28.45	None	22.6070	879.9585
40	18.74	None	22.3944	902.3531
41	26.53	None	22.2722	924.6255
42	22.65	None	22.2899	946.9156
43	20.39	None	22.0895	969.0054
44	28.91	None	22.4000	991.4056
45	29.26	None	22.6918	1014.0977
46	24.89	None	22.2935	1036.3914
47	25.77	None	22.4210	1058.8126
48	22.86	None	22.3618	1081.1746
49	25.32	None	22.3334	1103.5082
50	24.24	None	35.6024	1139.1108
51	25.52	None	33.5224	1172.6335
52	26.45	None	32.9174	1205.5511
53	27.16	None	33.6063	1239.1576
54	28.28	None	33.2278	1272.3856
55	28.73	None	33.7031	1306.0889
56	29.11	None	34.2628	1340.3519
57	29.49	None	33.8417	1374.1939
58	29.37	None	33.8399	1408.0340
59	29.34	None	34.0133	1442.0474
60	29.36	None	33.8390	1475.8867
61	29.48	None	33.5926	1509.4795
62	29.59	None	33.7039	1543.1838
63	29.59	None	33.3414	1576.5253
64	29.46	None	33.7322	1610.2577
65	29.39	None	33.7487	1644.0067
66	29.53	None	34.0629	1678.0699
67	29.73	None	33.8152	1711.8852
68	29.95	None	33.9859	1745.8714
69	29.72	None	34.0072	1779.8788
70	29.64	None	33.8750	1813.7539
71	29.53	None	33.8250	1847.5792
72	29.57	None	33.5649	1881.1445
73	29.79	None	33.8456	1914.9903
74	29.68	None	33.9141	1948.9047
75	29.85	None	34.2368	1983.1417
76	29.7	None	33.8190	2016.9609
77	29.79	None	33.5416	2050.5027
78	29.85	None	33.4238	2083.9269
79	30.02	None	32.5810	2116.5080
80	30.27	None	32.6913	2149.1995
81	30.51	None	31.5916	2180.7913
82	30.56	None	33.4054	2214.1969
83	30.31	None	32.7325	2246.9296
84	30.32	None	32.0720	2279.0018
85	30.33	None	32.5967	2311.5986
86	30.21	None	32.0479	2343.6467
87	30.39	None	31.7423	2375.3894
88	30.5	None	31.8937	2407.2833
89	30.54	None	31.7915	2439.0750
90	30.54	None	31.9524	2471.0276
91	30.49	None	31.3791	2502.4069
92	30.54	None	32.0071	2534.4141
93	30.65	None	32.5220	2566.9363
94	30.4	None	31.9989	2598.9354
95	24.42	None	32.0431	2630.9787
96	24.16	None	32.4227	2663.4015
97	24.36	None	31.9979	2695.3996
98	24.5	None	33.6208	2729.0207
99	24.68	None	32.5023	2761.5232
