========================================================================================================================
Training started at: 2026-04-08 04:44:21
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-044421-959289_pid1353432.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-044421-959289_pid1353432.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: most_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=40.40s | TotalTime=40.40s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=40.06s | TotalTime=80.47s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=2.540 | RoundTime=39.14s | TotalTime=119.61s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=3.080 | RoundTime=39.57s | TotalTime=159.19s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=3.620 | RoundTime=39.89s | TotalTime=199.09s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=3.790 | RoundTime=35.11s | TotalTime=234.21s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=4.010 | RoundTime=38.70s | TotalTime=272.91s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=4.250 | RoundTime=99.05s | TotalTime=371.96s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=6.500 | StagePure=72.643 | CPrec=72.643 | CRec=62.266 | NPrec=33.965 | NRec=45.287 | Keep=60.000 | TSim=0.961 | RoundTime=33.78s | TotalTime=405.75s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=8.340 | StagePure=72.643 | CPrec=72.643 | CRec=62.266 | NPrec=33.965 | NRec=45.287 | Keep=60.000 | TSim=0.961 | RoundTime=35.43s | TotalTime=441.19s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=9.030 | StagePure=72.643 | CPrec=72.643 | CRec=62.266 | NPrec=33.965 | NRec=45.287 | Keep=60.000 | TSim=0.961 | RoundTime=34.04s | TotalTime=475.24s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=9.350 | StagePure=72.643 | CPrec=72.643 | CRec=62.266 | NPrec=33.965 | NRec=45.287 | Keep=60.000 | TSim=0.961 | RoundTime=36.57s | TotalTime=511.82s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=10.610 | StagePure=72.643 | CPrec=72.643 | CRec=62.266 | NPrec=33.965 | NRec=45.287 | Keep=60.000 | TSim=0.961 | RoundTime=34.51s | TotalTime=546.34s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=10.930 | StagePure=72.643 | CPrec=72.643 | CRec=62.266 | NPrec=33.965 | NRec=45.287 | Keep=60.000 | TSim=0.961 | RoundTime=32.43s | TotalTime=578.78s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=11.070 | StagePure=72.643 | CPrec=72.643 | CRec=62.266 | NPrec=33.965 | NRec=45.287 | Keep=60.000 | TSim=0.961 | RoundTime=31.20s | TotalTime=609.99s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=11.770 | StagePure=72.643 | CPrec=72.643 | CRec=62.266 | NPrec=33.965 | NRec=45.287 | Keep=60.000 | TSim=0.961 | RoundTime=31.93s | TotalTime=641.93s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=12.260 | StagePure=72.643 | CPrec=72.643 | CRec=62.266 | NPrec=33.965 | NRec=45.287 | Keep=60.000 | TSim=0.961 | RoundTime=32.23s | TotalTime=674.17s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=13.260 | StagePure=72.643 | CPrec=72.643 | CRec=62.266 | NPrec=33.965 | NRec=45.287 | Keep=60.000 | TSim=0.961 | RoundTime=32.39s | TotalTime=706.57s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=13.410 | StagePure=72.643 | CPrec=72.643 | CRec=62.266 | NPrec=33.965 | NRec=45.287 | Keep=60.000 | TSim=0.961 | RoundTime=33.69s | TotalTime=740.27s | Method=feddenoise_v3
