epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.053	32.2955	32.2957
1	1.22	70.032	31.6104	63.9063
2	3.55	70.007	30.5404	94.4471
3	6.52	70.005	30.8816	125.3289
4	8.73	70.019	32.4936	157.8229
5	10.62	70.005	52.9363	210.7596
6	10.6	69.984	31.4058	242.1662
7	12.7	70.032	30.6955	272.8621
8	13.14	69.991	26.8036	299.6658
9	15.37	69.986	26.2008	325.8668
10	15.1	76.337	32.2477	358.1148
11	15.74	76.518	36.5813	394.6964
12	16.52	76.217	39.6342	434.3311
13	18.17	76.059	35.7150	470.0465
14	18.19	76.93	34.9317	504.9785
15	18.47	75.946	35.4354	540.4143
16	19.05	77.042	40.0765	580.4910
17	19.5	76.09	37.6290	618.1203
18	20.2	76.041	38.7110	656.8321
19	19.83	75.656	41.9870	698.8192
20	20.26	78.677	40.4898	739.3092
21	21.37	78.719	40.2064	779.5159
22	22.35	78.274	39.5147	819.0309
23	22.67	78.512	40.3038	859.3349
24	22.2	78.898	40.8019	900.1371
25	23.27	78.731	39.3248	939.4622
26	23.45	79.241	36.8745	976.3369
27	23.23	78.996	39.2615	1015.5986
28	23.95	78.579	38.5391	1054.1379
29	23.45	79.109	38.7320	1092.8701
30	23.84	79.946	37.7023	1130.5727
31	24.39	80.314	37.8107	1168.3836
32	25.06	78.771	36.4070	1204.7908
33	24.57	80.217	38.3431	1243.1342
34	26.17	79.759	40.2029	1283.3373
35	25.57	79.906	42.4601	1325.7978
36	26.05	79.786	42.0431	1367.8413
37	25.95	79.848	39.7699	1407.6114
38	25.59	80.754	40.1088	1447.7206
39	25.91	80.56	38.7012	1486.4221
40	26.73	80.396	41.2205	1527.6428
41	25.95	80.709	40.7426	1568.3857
42	25.82	80.537	39.1939	1607.5799
43	26.14	80.099	40.1883	1647.7684
44	27.38	80.138	40.5724	1688.3411
45	27.49	81.391	39.3436	1727.6850
46	26.94	80.68	42.3306	1770.0159
47	27.36	80.222	40.0712	1810.0873
48	28.36	80.765	36.8239	1846.9116
49	29.15	80.791	37.9485	1884.8604
50	28.74	80.065	39.9438	1924.8046
51	27.67	79.938	37.1850	1961.9898
52	28.05	80.125	37.0347	1999.0248
53	28.65	80.167	37.8337	2036.8588
54	29.2	80.326	38.0363	2074.8953
55	28.01	80.044	38.8756	2113.7712
56	28.78	80.744	39.8470	2153.6184
57	28.62	80.416	39.2806	2192.8993
58	29.15	80.302	42.2670	2235.1666
59	29.57	80.526	44.6399	2279.8068
60	29.5	81.097	42.3960	2322.2031
61	29.69	80.087	37.3452	2359.5486
62	30.42	80.867	37.6278	2397.1766
63	30.72	80.791	40.8325	2438.0110
64	30.66	80.69	40.1864	2478.1976
65	30.5	80.251	38.3000	2516.4979
66	30.32	80.927	37.2981	2553.7962
67	30.49	80.519	35.4185	2589.2150
68	30.84	81.506	35.7866	2625.0019
69	30.73	80.816	34.4228	2659.4250
70	30.32	80.808	38.3053	2697.7307
71	30.48	81.807	35.5271	2733.2581
72	30.46	80.864	36.7781	2770.0365
73	31.09	81.129	36.3612	2806.3980
74	30.7	81.135	36.9151	2843.3133
75	30.82	80.953	34.5234	2877.8369
76	30.89	81.034	36.3202	2914.1573
77	31.14	81.472	38.4923	2952.6501
78	30.64	81.436	39.9263	2992.5766
79	30.66	81.183	37.4465	3030.0233
80	31.08	81.711	37.0263	3067.0498
81	31.37	81.996	36.9232	3103.9732
82	32.29	81.679	36.5818	3140.5553
83	31.93	81.905	36.9038	3177.4595
84	32.2	81.406	37.1811	3214.6408
85	31.93	81.493	40.2614	3254.9024
86	31.37	82.027	37.5641	3292.4667
87	31.7	81.901	36.9720	3329.4390
88	32.66	81.546	39.9572	3369.3964
89	32.29	80.98	35.6932	3405.0899
90	32.34	80.871	36.9483	3442.0385
91	32.48	81.224	37.1872	3479.2259
92	32.68	81.735	37.9928	3517.2189
93	32.12	81.45	33.7974	3551.0165
94	33.0	81.902	37.6585	3588.6753
95	32.65	81.131	36.8202	3625.4958
96	33.13	81.675	37.3886	3662.8846
97	32.71	81.732	34.3097	3697.1945
98	32.84	81.345	38.7673	3735.9621
99	32.29	81.308	37.3350	3773.2973
