epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.841	51.2669	51.2672
1	1.16	70.111	51.2925	102.5600
2	3.21	69.947	51.9319	154.4922
3	7.29	69.952	50.0799	204.5731
4	9.12	69.952	49.6599	254.2335
5	10.42	69.974	89.1906	343.4244
6	11.73	70.069	53.4874	396.9121
7	12.77	70.127	55.7304	452.6428
8	14.38	70.106	56.0053	508.6485
9	13.8	69.968	56.1881	564.8370
10	15.02	76.93	66.5033	631.3407
11	14.87	77.329	64.2859	695.6270
12	16.51	76.993	67.0077	762.6350
13	17.18	77.186	66.8104	829.4463
14	17.25	76.524	64.4226	893.8695
15	16.91	77.117	62.6918	956.5617
16	18.05	76.174	63.9608	1020.5228
17	18.21	77.766	64.9097	1085.4329
18	18.47	77.201	64.7404	1150.1736
19	20.24	75.459	65.9656	1216.1396
20	20.15	79.552	64.8927	1281.0328
21	21.0	78.858	63.8146	1344.8478
22	21.82	80.434	65.0545	1409.9028
23	21.47	80.049	63.9248	1473.8281
24	22.15	78.576	64.1827	1538.0111
25	22.46	78.887	59.8975	1597.9091
26	22.78	79.981	58.4122	1656.3218
27	23.42	80.123	58.9646	1715.2866
28	22.67	78.842	44.1942	1759.4810
29	23.8	78.889	50.3416	1809.8227
30	22.84	80.244	60.1525	1869.9756
31	23.99	79.906	61.0817	1931.0577
32	24.38	79.964	59.0347	1990.0929
33	23.84	79.829	60.2254	2050.3185
34	24.96	80.622	59.9611	2110.2800
35	24.39	80.3	59.0125	2169.2935
36	25.06	80.21	60.1905	2229.4843
37	24.9	79.81	57.8294	2287.3141
38	25.53	80.336	61.1046	2348.4189
39	23.96	79.515	58.1518	2406.5710
40	25.4	79.576	59.1385	2465.7100
41	25.21	80.544	58.4578	2524.1681
42	25.33	80.622	59.8561	2584.0249
43	25.14	79.838	59.4295	2643.4547
44	25.26	79.854	59.1550	2702.6100
45	25.64	80.655	60.6272	2763.2376
46	26.04	80.537	58.5036	2821.7416
47	26.3	79.811	60.0791	2881.8209
48	26.65	80.482	60.0276	2941.8495
49	26.68	80.325	56.6848	2998.5346
50	26.47	81.384	59.2031	3057.7382
51	26.62	81.877	62.3699	3120.1084
52	26.76	80.929	59.3904	3179.4994
53	26.93	80.858	64.4103	3243.9101
54	27.95	81.765	64.5138	3308.4244
55	27.86	80.954	65.6210	3374.0461
56	27.43	81.42	65.5567	3439.6037
57	27.43	80.601	63.9934	3503.5978
58	28.24	81.54	65.0122	3568.6104
59	27.5	80.973	65.5293	3634.1403
60	28.69	80.646	65.5845	3699.7252
61	28.42	81.111	63.8479	3763.5736
62	28.69	80.749	64.5404	3828.1143
63	28.62	81.315	64.7169	3892.8315
64	28.27	81.151	63.0468	3955.8786
65	28.55	80.586	64.7784	4020.6573
66	28.55	79.572	65.8140	4086.4716
67	28.75	81.002	64.5842	4151.0571
68	29.09	81.734	65.9351	4216.9926
69	29.13	80.991	70.9553	4287.9483
70	29.02	81.589	65.9363	4353.8857
71	28.69	81.472	63.5843	4417.4703
72	29.43	81.153	64.5664	4482.0374
73	29.47	81.549	64.3577	4546.3955
74	29.29	80.611	66.9008	4613.2965
75	29.58	81.316	67.7896	4681.0868
76	29.61	81.021	69.9124	4750.9996
77	29.38	81.044	65.3705	4816.3705
78	28.96	81.419	67.1001	4883.4712
79	29.57	81.332	66.9374	4950.4093
80	29.38	81.471	70.9030	5021.3132
81	30.18	82.183	52.6383	5073.9521
82	29.92	81.475	47.3553	5121.3077
83	29.82	81.692	61.6803	5182.9883
84	29.67	80.869	65.1413	5248.1306
85	29.69	81.955	65.7878	5313.9187
86	29.88	81.564	63.4601	5377.3798
87	31.17	82.018	64.2801	5441.6603
88	30.52	82.244	65.2692	5506.9298
89	30.3	80.961	63.8110	5570.7414
90	30.22	81.811	65.1172	5635.8591
91	30.92	82.031	66.3860	5702.2456
92	30.54	82.09	65.7516	5767.9977
93	30.9	81.415	65.0101	5833.0088
94	31.53	82.334	64.3441	5897.3534
95	31.51	82.025	64.3058	5961.6596
96	30.77	81.092	65.6466	6027.3065
97	31.43	81.903	62.8220	6090.1289
98	31.06	82.052	66.2525	6156.3822
99	31.47	82.163	63.2169	6219.5995
