[Round 032/100] Phase=standard | Stage=warmup | Acc=65.110 | RoundTime=44.13s | TotalTime=1487.69s | Method=fedprox
[Round 033/100] Phase=standard | Stage=warmup | Acc=65.910 | RoundTime=47.87s | TotalTime=1535.57s | Method=fedprox
[Round 034/100] Phase=standard | Stage=warmup | Acc=66.940 | RoundTime=47.40s | TotalTime=1582.98s | Method=fedprox
[Round 035/100] Phase=standard | Stage=warmup | Acc=66.980 | RoundTime=45.25s | TotalTime=1628.23s | Method=fedprox
[Round 036/100] Phase=standard | Stage=warmup | Acc=67.570 | RoundTime=46.50s | TotalTime=1674.74s | Method=fedprox
[Round 037/100] Phase=standard | Stage=warmup | Acc=67.440 | RoundTime=47.04s | TotalTime=1721.79s | Method=fedprox
[Round 038/100] Phase=standard | Stage=warmup | Acc=67.570 | RoundTime=47.09s | TotalTime=1768.89s | Method=fedprox
[Round 039/100] Phase=standard | Stage=warmup | Acc=67.980 | RoundTime=43.99s | TotalTime=1812.90s | Method=fedprox
[Round 040/100] Phase=standard | Stage=warmup | Acc=69.020 | RoundTime=43.98s | TotalTime=1856.89s | Method=fedprox
[Round 041/100] Phase=standard | Stage=warmup | Acc=69.810 | RoundTime=46.40s | TotalTime=1903.29s | Method=fedprox
[Round 042/100] Phase=standard | Stage=warmup | Acc=68.690 | RoundTime=44.99s | TotalTime=1948.29s | Method=fedprox
[Round 043/100] Phase=standard | Stage=warmup | Acc=69.850 | RoundTime=45.18s | TotalTime=1993.48s | Method=fedprox
[Round 044/100] Phase=standard | Stage=warmup | Acc=70.060 | RoundTime=45.62s | TotalTime=2039.11s | Method=fedprox
[Round 045/100] Phase=standard | Stage=warmup | Acc=69.520 | RoundTime=46.96s | TotalTime=2086.08s | Method=fedprox
[Round 046/100] Phase=standard | Stage=warmup | Acc=70.910 | RoundTime=47.42s | TotalTime=2133.50s | Method=fedprox
[Round 047/100] Phase=standard | Stage=warmup | Acc=71.610 | RoundTime=43.91s | TotalTime=2177.42s | Method=fedprox
[Round 048/100] Phase=standard | Stage=warmup | Acc=71.060 | RoundTime=45.94s | TotalTime=2223.37s | Method=fedprox
[Round 049/100] Phase=standard | Stage=warmup | Acc=72.030 | RoundTime=45.57s | TotalTime=2268.95s | Method=fedprox
[Round 050/100] Phase=standard | Stage=warmup | Acc=72.850 | RoundTime=45.18s | TotalTime=2314.14s | Method=fedprox
[Round 051/100] Phase=standard | Stage=warmup | Acc=72.270 | RoundTime=45.72s | TotalTime=2359.86s | Method=fedprox
[Round 052/100] Phase=standard | Stage=warmup | Acc=73.440 | RoundTime=43.35s | TotalTime=2403.22s | Method=fedprox
[Round 053/100] Phase=standard | Stage=warmup | Acc=72.300 | RoundTime=43.02s | TotalTime=2446.25s | Method=fedprox
[Round 054/100] Phase=standard | Stage=warmup | Acc=72.340 | RoundTime=44.17s | TotalTime=2490.42s | Method=fedprox
[Round 055/100] Phase=standard | Stage=warmup | Acc=73.320 | RoundTime=45.39s | TotalTime=2535.82s | Method=fedprox
[Round 056/100] Phase=standard | Stage=warmup | Acc=74.280 | RoundTime=44.93s | TotalTime=2580.75s | Method=fedprox
[Round 057/100] Phase=standard | Stage=warmup | Acc=73.810 | RoundTime=46.43s | TotalTime=2627.19s | Method=fedprox
[Round 058/100] Phase=standard | Stage=warmup | Acc=74.140 | RoundTime=47.69s | TotalTime=2674.89s | Method=fedprox
[Round 059/100] Phase=standard | Stage=warmup | Acc=74.270 | RoundTime=45.68s | TotalTime=2720.58s | Method=fedprox
[Round 060/100] Phase=standard | Stage=warmup | Acc=74.000 | RoundTime=45.78s | TotalTime=2766.49s | Method=fedprox
