[Round 032/100] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=53.75s | TotalTime=1725.61s | Method=fedprox
[Round 033/100] Phase=standard | Stage=warmup | Acc=98.840 | RoundTime=53.28s | TotalTime=1778.90s | Method=fedprox
[Round 034/100] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=53.18s | TotalTime=1832.09s | Method=fedprox
[Round 035/100] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=52.39s | TotalTime=1884.49s | Method=fedprox
[Round 036/100] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=53.67s | TotalTime=1938.17s | Method=fedprox
[Round 037/100] Phase=standard | Stage=warmup | Acc=98.950 | RoundTime=52.73s | TotalTime=1990.91s | Method=fedprox
[Round 038/100] Phase=standard | Stage=warmup | Acc=98.990 | RoundTime=53.07s | TotalTime=2043.99s | Method=fedprox
[Round 039/100] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=55.33s | TotalTime=2099.33s | Method=fedprox
[Round 040/100] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=54.74s | TotalTime=2154.09s | Method=fedprox
[Round 041/100] Phase=standard | Stage=warmup | Acc=98.940 | RoundTime=54.95s | TotalTime=2209.04s | Method=fedprox
[Round 042/100] Phase=standard | Stage=warmup | Acc=99.010 | RoundTime=53.92s | TotalTime=2262.97s | Method=fedprox
[Round 043/100] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=51.39s | TotalTime=2314.36s | Method=fedprox
[Round 044/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=52.35s | TotalTime=2366.72s | Method=fedprox
[Round 045/100] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=53.34s | TotalTime=2420.07s | Method=fedprox
[Round 046/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=52.27s | TotalTime=2472.35s | Method=fedprox
[Round 047/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=53.16s | TotalTime=2525.51s | Method=fedprox
[Round 048/100] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=53.99s | TotalTime=2579.51s | Method=fedprox
[Round 049/100] Phase=standard | Stage=warmup | Acc=98.880 | RoundTime=55.02s | TotalTime=2634.55s | Method=fedprox
[Round 050/100] Phase=standard | Stage=warmup | Acc=99.020 | RoundTime=54.08s | TotalTime=2688.64s | Method=fedprox
[Round 051/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=53.88s | TotalTime=2742.53s | Method=fedprox
[Round 052/100] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=55.22s | TotalTime=2797.76s | Method=fedprox
[Round 053/100] Phase=standard | Stage=warmup | Acc=98.940 | RoundTime=49.94s | TotalTime=2847.72s | Method=fedprox
[Round 054/100] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=50.42s | TotalTime=2898.14s | Method=fedprox
[Round 055/100] Phase=standard | Stage=warmup | Acc=99.050 | RoundTime=54.79s | TotalTime=2952.94s | Method=fedprox
[Round 056/100] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=53.72s | TotalTime=3006.67s | Method=fedprox
[Round 057/100] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=54.53s | TotalTime=3061.20s | Method=fedprox
[Round 058/100] Phase=standard | Stage=warmup | Acc=98.940 | RoundTime=52.77s | TotalTime=3113.98s | Method=fedprox
[Round 059/100] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=54.28s | TotalTime=3168.27s | Method=fedprox
[Round 060/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=53.62s | TotalTime=3221.90s | Method=fedprox
[Round 061/100] Phase=standard | Stage=warmup | Acc=99.100 | RoundTime=52.56s | TotalTime=3274.47s | Method=fedprox
[Round 062/100] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=53.88s | TotalTime=3328.35s | Method=fedprox
[Round 063/100] Phase=standard | Stage=warmup | Acc=99.030 | RoundTime=53.87s | TotalTime=3382.23s | Method=fedprox
[Round 064/100] Phase=standard | Stage=warmup | Acc=99.030 | RoundTime=52.08s | TotalTime=3434.31s | Method=fedprox
[Round 065/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=54.66s | TotalTime=3488.98s | Method=fedprox
[Round 066/100] Phase=standard | Stage=warmup | Acc=98.860 | RoundTime=53.86s | TotalTime=3542.86s | Method=fedprox
[Round 067/100] Phase=standard | Stage=warmup | Acc=98.940 | RoundTime=52.67s | TotalTime=3595.53s | Method=fedprox
[Round 068/100] Phase=standard | Stage=warmup | Acc=98.990 | RoundTime=52.20s | TotalTime=3647.73s | Method=fedprox
[Round 069/100] Phase=standard | Stage=warmup | Acc=99.020 | RoundTime=54.02s | TotalTime=3701.76s | Method=fedprox
[Round 070/100] Phase=standard | Stage=warmup | Acc=98.840 | RoundTime=52.80s | TotalTime=3754.58s | Method=fedprox
[Round 071/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=53.18s | TotalTime=3807.76s | Method=fedprox
[Round 072/100] Phase=standard | Stage=warmup | Acc=98.850 | RoundTime=53.36s | TotalTime=3861.13s | Method=fedprox
[Round 073/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=50.34s | TotalTime=3911.48s | Method=fedprox
[Round 074/100] Phase=standard | Stage=warmup | Acc=98.950 | RoundTime=56.05s | TotalTime=3967.54s | Method=fedprox
[Round 075/100] Phase=standard | Stage=warmup | Acc=99.040 | RoundTime=53.68s | TotalTime=4021.22s | Method=fedprox
[Round 076/100] Phase=standard | Stage=warmup | Acc=98.850 | RoundTime=56.53s | TotalTime=4077.76s | Method=fedprox
[Round 077/100] Phase=standard | Stage=warmup | Acc=98.700 | RoundTime=55.68s | TotalTime=4133.45s | Method=fedprox
[Round 078/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=55.54s | TotalTime=4189.01s | Method=fedprox
[Round 079/100] Phase=standard | Stage=warmup | Acc=98.800 | RoundTime=55.55s | TotalTime=4244.57s | Method=fedprox
[Round 080/100] Phase=standard | Stage=warmup | Acc=98.810 | RoundTime=54.72s | TotalTime=4299.30s | Method=fedprox
[Round 081/100] Phase=standard | Stage=warmup | Acc=98.810 | RoundTime=54.90s | TotalTime=4354.20s | Method=fedprox
[Round 082/100] Phase=standard | Stage=warmup | Acc=98.710 | RoundTime=54.63s | TotalTime=4408.84s | Method=fedprox
[Round 083/100] Phase=standard | Stage=warmup | Acc=98.690 | RoundTime=54.02s | TotalTime=4462.86s | Method=fedprox
[Round 084/100] Phase=standard | Stage=warmup | Acc=98.240 | RoundTime=57.22s | TotalTime=4520.10s | Method=fedprox
[Round 085/100] Phase=standard | Stage=warmup | Acc=98.630 | RoundTime=52.89s | TotalTime=4572.99s | Method=fedprox
[Round 086/100] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=49.60s | TotalTime=4622.61s | Method=fedprox
[Round 087/100] Phase=standard | Stage=warmup | Acc=98.600 | RoundTime=56.34s | TotalTime=4678.96s | Method=fedprox
[Round 088/100] Phase=standard | Stage=warmup | Acc=98.470 | RoundTime=54.12s | TotalTime=4733.09s | Method=fedprox
[Round 089/100] Phase=standard | Stage=warmup | Acc=98.350 | RoundTime=54.77s | TotalTime=4787.86s | Method=fedprox
[Round 090/100] Phase=standard | Stage=warmup | Acc=98.710 | RoundTime=55.73s | TotalTime=4843.60s | Method=fedprox
[Round 091/100] Phase=standard | Stage=warmup | Acc=98.100 | RoundTime=54.91s | TotalTime=4898.51s | Method=fedprox
[Round 092/100] Phase=standard | Stage=warmup | Acc=98.560 | RoundTime=53.89s | TotalTime=4952.42s | Method=fedprox
[Round 093/100] Phase=standard | Stage=warmup | Acc=98.330 | RoundTime=53.58s | TotalTime=5006.01s | Method=fedprox
[Round 094/100] Phase=standard | Stage=warmup | Acc=98.340 | RoundTime=54.70s | TotalTime=5060.72s | Method=fedprox
