epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	23.8918	23.8919
1	10.01	None	24.0215	47.9136
2	11.55	None	23.5170	71.4308
3	10.39	None	23.7733	95.2043
4	22.48	None	24.1844	119.3889
5	15.65	None	23.7975	143.1866
6	19.46	None	24.0876	167.2744
7	11.0	None	24.2864	191.5609
8	18.46	None	23.8613	215.4224
9	14.42	None	23.9840	239.4065
10	13.79	None	26.0559	265.4627
11	20.76	None	24.2478	289.7106
12	19.16	None	23.6828	313.3936
13	17.45	None	21.9429	335.3367
14	16.87	None	19.7844	355.1215
15	19.03	None	20.3435	375.4652
16	13.39	None	20.7088	396.1741
17	17.9	None	20.0630	416.2373
18	16.29	None	20.1501	436.3878
19	16.79	None	21.0321	457.4201
20	16.07	None	20.3037	477.7240
21	21.76	None	20.3593	498.0836
22	15.84	None	20.2880	518.3718
23	19.59	None	22.0221	540.3941
24	19.58	None	20.7553	561.1496
25	12.21	None	20.2188	581.3686
26	19.44	None	20.3088	601.6776
27	16.75	None	20.2916	621.9694
28	14.62	None	19.8829	641.8525
29	14.16	None	20.6272	662.4799
30	16.6	None	20.4300	682.9104
31	17.61	None	20.0432	702.9537
32	17.83	None	20.6377	723.5916
33	19.9	None	20.3726	743.9644
34	15.65	None	20.2663	764.2309
35	16.91	None	20.6487	784.8797
36	16.91	None	20.5439	805.4238
37	17.78	None	22.3156	827.7397
38	10.92	None	20.6884	848.4284
39	19.04	None	20.3588	868.7874
40	18.85	None	20.4891	889.2766
41	18.17	None	20.5546	909.8314
42	19.18	None	20.3051	930.1367
43	13.87	None	20.9040	951.0409
44	18.38	None	20.4328	971.4739
45	20.31	None	20.4915	991.9656
46	12.97	None	20.7272	1012.6930
47	16.88	None	20.3691	1033.0623
48	16.61	None	20.7678	1053.8304
49	21.24	None	21.0910	1074.9216
50	21.44	None	33.2859	1108.2076
51	21.19	None	32.0360	1140.2439
52	19.67	None	31.7264	1171.9705
53	19.84	None	31.5184	1203.4891
54	19.74	None	31.9044	1235.3938
55	19.79	None	32.2829	1267.6769
56	19.87	None	32.0581	1299.7352
57	19.95	None	32.4391	1332.1745
58	20.39	None	31.0298	1363.2045
59	20.76	None	31.7426	1394.9473
60	21.02	None	31.3352	1426.2827
61	20.59	None	31.1229	1457.4059
62	20.14	None	30.9388	1488.3449
63	20.21	None	31.4881	1519.8332
64	20.11	None	30.8076	1550.6410
65	20.11	None	31.8729	1582.5141
66	20.18	None	31.0801	1613.5944
67	20.33	None	33.8008	1647.3955
68	20.37	None	31.6362	1679.0319
69	20.32	None	31.9644	1710.9966
70	19.93	None	34.2195	1745.2163
71	19.88	None	32.4398	1777.6563
72	20.12	None	32.5379	1810.1944
73	20.04	None	32.4243	1842.6189
74	20.03	None	32.1743	1874.7935
75	19.88	None	32.6657	1907.4594
76	20.04	None	32.4318	1939.8914
77	20.0	None	33.3803	1973.2719
78	19.91	None	32.7547	2006.0270
79	19.79	None	33.9104	2039.9376
80	19.81	None	33.1250	2073.0629
81	19.96	None	32.5771	2105.6402
82	19.95	None	32.7909	2138.4314
83	19.84	None	32.6900	2171.1216
84	19.9	None	32.6790	2203.8008
85	20.0	None	31.8001	2235.6012
86	19.95	None	31.8380	2267.4394
87	19.62	None	31.8927	2299.3323
88	19.69	None	31.9991	2331.3316
89	19.58	None	31.8606	2363.1924
90	19.51	None	32.2139	2395.4065
91	19.68	None	31.9576	2427.3646
92	19.56	None	31.7659	2459.1307
93	19.49	None	32.2636	2491.3945
94	20.95	None	32.2504	2523.6452
95	20.71	None	32.6471	2556.2925
96	20.89	None	33.8838	2590.1765
97	20.99	None	32.0545	2622.2313
98	20.96	None	33.1923	2655.4238
99	20.78	None	32.7507	2688.1747
