[Round 022/096] Phase=stage_1 | Stage=0 | Acc=84.450 | StagePure=94.432 | CPrec=94.432 | CRec=80.923 | NPrec=66.615 | NRec=88.862 | Keep=59.994 | TSim=0.986 | RoundTime=60.33s | TotalTime=1624.68s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=85.430 | StagePure=94.432 | CPrec=94.432 | CRec=80.923 | NPrec=66.615 | NRec=88.862 | Keep=59.994 | TSim=0.986 | RoundTime=59.70s | TotalTime=1684.39s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=85.580 | StagePure=94.432 | CPrec=94.432 | CRec=80.923 | NPrec=66.615 | NRec=88.862 | Keep=59.994 | TSim=0.986 | RoundTime=60.02s | TotalTime=1744.41s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=85.470 | StagePure=94.432 | CPrec=94.432 | CRec=80.923 | NPrec=66.615 | NRec=88.862 | Keep=59.994 | TSim=0.986 | RoundTime=60.36s | TotalTime=1804.79s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=85.960 | StagePure=94.432 | CPrec=94.432 | CRec=80.923 | NPrec=66.615 | NRec=88.862 | Keep=59.994 | TSim=0.986 | RoundTime=60.69s | TotalTime=1865.49s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=85.940 | StagePure=94.432 | CPrec=94.432 | CRec=80.923 | NPrec=66.615 | NRec=88.862 | Keep=59.994 | TSim=0.986 | RoundTime=61.48s | TotalTime=1926.97s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=86.110 | StagePure=94.432 | CPrec=94.432 | CRec=80.923 | NPrec=66.615 | NRec=88.862 | Keep=59.994 | TSim=0.986 | RoundTime=60.84s | TotalTime=1987.83s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=86.040 | StagePure=94.432 | CPrec=94.432 | CRec=80.923 | NPrec=66.615 | NRec=88.862 | Keep=59.994 | TSim=0.986 | RoundTime=61.45s | TotalTime=2049.29s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=86.770 | StagePure=94.432 | CPrec=94.432 | CRec=80.923 | NPrec=66.615 | NRec=88.862 | Keep=59.994 | TSim=0.986 | RoundTime=129.17s | TotalTime=2178.46s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=86.640 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=60.57s | TotalTime=2239.04s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=87.620 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=61.40s | TotalTime=2300.45s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=87.910 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=60.87s | TotalTime=2361.32s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=87.800 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=60.63s | TotalTime=2421.96s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=88.270 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=60.30s | TotalTime=2482.26s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=88.320 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=60.57s | TotalTime=2542.84s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=88.800 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=59.96s | TotalTime=2602.81s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=88.740 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=61.10s | TotalTime=2663.93s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=88.590 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=61.73s | TotalTime=2725.67s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=88.770 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=60.74s | TotalTime=2786.42s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=88.730 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=60.82s | TotalTime=2847.25s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=89.300 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=60.47s | TotalTime=2907.73s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=89.170 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=59.58s | TotalTime=2967.32s | Method=feddenoise_v3
