epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
54	stage_3	2	89.29	97.527	97.527	83.575	71.256	95.052	59.994	0.982	60.0924	3749.7193
55	stage_3	2	89.3	97.527	97.527	83.575	71.256	95.052	59.994	0.982	61.1967	3810.9226
56	stage_3	2	89.15	97.527	97.527	83.575	71.256	95.052	59.994	0.982	60.4981	3871.4284
57	stage_3	2	89.08	97.527	97.527	83.575	71.256	95.052	59.994	0.982	60.1427	3931.5787
58	stage_3	2	89.66	97.527	97.527	83.575	71.256	95.052	59.994	0.982	61.0787	3992.6648
59	stage_3	2	89.51	97.527	97.527	83.575	71.256	95.052	59.994	0.982	65.5479	4058.2234
60	stage_3	2	89.25	97.527	97.527	83.575	71.256	95.052	59.994	0.982	65.0946	4123.3262
61	stage_3	2	89.29	97.527	97.527	83.575	71.256	95.052	59.994	0.982	61.6445	4184.9787
62	stage_3	2	89.79	97.527	97.527	83.575	71.256	95.052	59.994	0.982	63.5874	4248.5750
63	stage_3	2	89.59	97.527	97.527	83.575	71.256	95.052	59.994	0.982	60.0868	4308.6701
64	stage_3	2	90.07	97.527	97.527	83.575	71.256	95.052	59.994	0.982	59.3312	4368.0092
65	stage_3	2	89.95	97.527	97.527	83.575	71.256	95.052	59.994	0.982	61.2074	4429.2234
66	stage_3	2	89.77	97.527	97.527	83.575	71.256	95.052	59.994	0.982	60.9254	4490.1568
67	stage_3	2	89.58	97.527	97.527	83.575	71.256	95.052	59.994	0.982	60.1240	4550.2893
68	stage_3	2	89.78	97.527	97.527	83.575	71.256	95.052	59.994	0.982	60.4139	4610.7112
69	stage_3	2	89.87	97.527	97.527	83.575	71.256	95.052	59.994	0.982	60.5507	4671.2701
70	stage_3	2	89.78	97.527	97.527	83.575	71.256	95.052	59.994	0.982	60.5179	4731.7946
71	stage_3	2	89.7	97.527	97.527	83.575	71.256	95.052	59.994	0.982	64.1985	4795.9997
72	stage_3	2	89.97	97.527	97.527	83.575	71.256	95.052	59.994	0.982	63.0468	4859.0549
73	stage_3	2	89.91	97.527	97.527	83.575	71.256	95.052	59.994	0.982	92.8658	4951.9463
74	stage_4	3	89.18	97.185	97.185	83.282	70.744	94.37	59.994	0.983	61.3327	5013.2873
75	stage_4	3	89.35	97.185	97.185	83.282	70.744	94.37	59.994	0.983	64.4711	5077.7677
76	stage_4	3	89.33	97.185	97.185	83.282	70.744	94.37	59.994	0.983	63.5211	5141.2974
77	stage_4	3	88.89	97.185	97.185	83.282	70.744	94.37	59.994	0.983	61.7879	5203.0938
78	stage_4	3	89.25	97.185	97.185	83.282	70.744	94.37	59.994	0.983	61.6233	5264.7263
79	stage_4	3	89.01	97.185	97.185	83.282	70.744	94.37	59.994	0.983	58.9963	5323.7320
80	stage_4	3	89.31	97.185	97.185	83.282	70.744	94.37	59.994	0.983	59.9279	5383.6692
81	stage_4	3	88.91	97.185	97.185	83.282	70.744	94.37	59.994	0.983	61.3114	5444.9916
82	stage_4	3	89.16	97.185	97.185	83.282	70.744	94.37	59.994	0.983	59.6919	5504.6943
83	stage_4	3	89.22	97.185	97.185	83.282	70.744	94.37	59.994	0.983	59.9511	5564.6524
84	stage_4	3	89.27	97.185	97.185	83.282	70.744	94.37	59.994	0.983	60.9405	5625.6036
