epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.014	27.0649	27.0651
1	18.13	69.984	27.0674	54.1326
2	22.82	70.011	27.2082	81.3411
3	29.32	70.014	26.9307	108.2721
4	35.4	69.988	29.3593	137.6315
5	35.58	69.993	40.0787	177.7105
6	35.84	70.018	28.0981	205.8087
7	38.79	69.996	28.4073	234.2163
8	45.4	69.985	28.8151	263.0317
9	36.99	70.008	28.3159	291.3478
10	26.35	84.663	35.1598	326.5079
11	30.11	83.721	34.5581	361.0662
12	33.21	76.531	37.4186	398.4851
13	33.31	77.775	34.7891	433.2745
14	31.78	81.705	34.6507	467.9255
15	32.44	82.76	34.3555	502.2814
16	36.41	82.171	36.0905	538.3721
17	33.05	83.231	34.6454	573.0177
18	41.04	77.706	35.9291	608.9470
19	35.5	80.923	34.6082	643.5554
20	42.69	85.045	35.7214	679.2771
21	41.9	84.946	36.0566	715.3339
22	41.54	84.663	33.5040	748.8382
23	43.14	83.154	35.9514	784.7899
24	44.01	82.541	35.6212	820.4113
25	42.11	84.809	35.8492	856.2607
26	41.87	85.504	36.1919	892.4529
27	45.33	85.347	35.4737	927.9269
28	44.1	83.546	36.7030	964.6301
29	43.37	84.728	33.1680	997.7983
30	46.19	86.942	33.7125	1031.5111
31	43.92	88.439	34.6051	1066.1164
32	45.92	87.855	31.9256	1098.0421
33	45.57	85.727	34.8582	1132.9005
34	48.56	84.627	33.5625	1166.4632
35	45.68	87.367	34.1128	1200.5765
36	47.23	85.711	32.8755	1233.4522
37	46.75	88.081	34.1811	1267.6337
38	49.36	85.027	33.1337	1300.7677
39	47.31	87.801	32.1845	1332.9525
40	43.73	85.997	32.9867	1365.9393
41	44.2	84.088	31.1518	1397.0913
42	44.75	87.505	32.4362	1429.5278
43	43.93	88.041	34.4966	1464.0246
44	47.9	84.391	32.5055	1496.5305
45	44.38	86.488	35.4422	1531.9730
46	47.17	86.001	33.9117	1565.8848
47	45.28	88.51	31.5752	1597.4602
48	42.62	88.333	35.0754	1632.5358
49	44.43	87.667	33.4290	1665.9651
50	47.59	88.969	35.5161	1701.4815
51	47.25	88.693	35.4679	1736.9495
52	47.28	86.033	34.2579	1771.2077
53	48.54	87.084	35.0352	1806.2430
54	48.38	87.988	37.1108	1843.3541
55	43.77	90.937	34.6364	1877.9907
56	49.01	85.731	35.1573	1913.1482
57	49.1	89.811	33.7307	1946.8791
58	50.99	88.076	35.1486	1982.0280
59	47.19	91.238	35.1109	2017.1391
60	45.43	92.695	35.5382	2052.6776
61	51.05	87.17	34.8192	2087.4971
62	49.93	89.391	34.1980	2121.6954
63	51.79	87.418	33.7625	2155.4581
64	52.66	85.469	31.8583	2187.3167
65	48.4	88.878	35.3874	2222.7043
66	50.32	86.872	34.6717	2257.3763
67	51.3	87.251	33.5087	2290.8853
68	53.32	87.182	33.9241	2324.8097
69	52.07	88.136	34.1525	2358.9624
70	52.34	87.239	34.3336	2393.2962
71	51.49	90.704	34.4713	2427.7677
72	49.58	93.657	36.9166	2464.6846
73	53.52	92.581	33.5196	2498.2044
74	51.28	90.193	34.6535	2532.8581
75	52.02	90.462	36.4106	2569.2689
76	54.03	92.541	35.6223	2604.8915
77	53.04	93.442	35.1488	2640.0405
78	53.24	92.978	35.2452	2675.2859
79	55.63	88.374	34.9707	2710.2569
80	52.48	94.568	32.9553	2743.2124
81	55.17	92.854	32.7193	2775.9320
82	55.6	92.981	34.7023	2810.6344
83	57.02	92.69	34.6062	2845.2408
84	55.35	91.983	35.8241	2881.0652
85	57.64	91.279	36.3050	2917.3704
86	56.83	92.832	36.7250	2954.0956
87	59.0	91.362	33.6719	2987.7676
88	57.84	91.441	35.2416	3023.0094
89	53.32	93.815	34.7236	3057.7332
90	50.77	91.626	36.5324	3094.2658
91	55.6	84.782	35.9327	3130.1989
92	54.09	87.967	35.0423	3165.2414
93	51.16	89.318	38.8158	3204.0574
94	52.83	90.118	32.6157	3236.6733
95	50.59	88.377	34.7784	3271.4519
96	52.78	87.994	34.8027	3306.2548
97	54.25	88.104	34.7480	3341.0031
98	54.65	88.201	33.3408	3374.3442
99	50.9	91.935	35.3888	3409.7333
