epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.076	40.6903	40.6905
1	12.61	69.986	39.9227	80.6134
2	17.38	69.979	43.3582	123.9721
3	25.61	69.992	38.6502	162.6226
4	28.93	69.96	36.8262	199.4490
5	35.46	69.998	40.8176	240.2669
6	34.22	69.982	57.3390	297.6062
7	39.47	69.999	38.9282	336.5347
8	42.04	69.982	38.2918	374.8267
9	44.26	70.006	39.9908	414.8178
10	30.61	80.172	52.2784	467.0964
11	31.08	83.368	53.2083	520.3050
12	32.1	87.104	52.9811	573.2862
13	33.08	80.999	51.6703	624.9567
14	34.62	85.163	51.8966	676.8535
15	35.69	83.421	52.6529	729.5067
16	35.82	85.098	57.3749	786.8819
17	37.56	82.787	49.9281	836.8102
18	39.75	76.559	54.4111	891.2216
19	37.38	84.431	53.9172	945.1390
20	44.29	82.453	52.0478	997.1870
21	43.37	84.535	53.3647	1050.5530
22	43.14	85.242	51.3738	1101.9271
23	42.04	88.139	57.3190	1159.2464
24	42.61	83.191	50.0119	1209.2585
25	41.32	84.2	49.5916	1258.8503
26	42.43	83.164	50.5618	1309.4122
27	43.96	83.484	50.2775	1359.6900
28	42.28	86.252	48.4984	1408.1887
29	42.65	84.459	50.6145	1458.8033
30	44.67	91.633	50.8036	1509.6072
31	46.01	87.748	50.9006	1560.5081
32	46.77	89.324	48.1466	1608.6549
33	49.42	86.372	48.8200	1657.4750
34	48.05	88.811	49.8822	1707.3574
35	47.68	90.974	48.9002	1756.2578
36	49.04	88.504	51.8065	1808.0645
37	47.19	89.54	51.9385	1860.0034
38	49.85	89.373	53.1630	1913.1666
39	48.82	89.652	51.1496	1964.3166
40	48.19	86.673	49.1817	2013.4986
41	49.99	84.459	49.3877	2062.8865
42	50.84	83.294	49.7191	2112.6058
43	49.1	88.258	51.2355	2163.8416
44	50.7	86.882	49.8460	2213.6879
45	47.78	87.29	49.3637	2263.0519
46	48.81	87.925	51.4005	2314.4526
47	49.47	88.543	52.9244	2367.3773
48	48.45	85.645	49.8217	2417.1992
49	51.65	85.362	53.1169	2470.3164
50	53.52	91.944	50.9095	2521.2262
51	53.02	91.231	51.4025	2572.6289
52	49.91	93.832	54.6313	2627.2605
53	54.08	93.423	51.7532	2679.0139
54	51.89	94.297	49.5843	2728.5983
55	54.16	91.771	51.6852	2780.2838
56	55.1	90.759	49.6213	2829.9053
57	53.61	92.251	51.8830	2881.7885
58	53.97	91.514	51.3960	2933.1848
59	53.16	91.27	52.0014	2985.1863
60	56.27	91.198	51.0328	3036.2194
61	54.08	92.781	53.0347	3089.2543
62	55.83	92.019	51.4583	3140.7128
63	57.61	91.514	51.3764	3192.0896
64	57.22	92.147	49.6550	3241.7448
65	58.54	91.538	47.1779	3288.9230
66	56.91	93.428	51.9190	3340.8423
67	57.32	91.7	51.2565	3392.0991
68	56.39	92.519	50.2418	3442.3410
69	56.19	92.591	51.0603	3493.4016
70	60.37	91.124	52.7347	3546.1365
71	57.87	93.088	49.4073	3595.5441
72	58.42	93.656	49.7972	3645.3416
73	56.81	93.665	52.6838	3698.0255
74	59.36	94.751	52.1034	3750.1292
75	57.58	91.82	49.5960	3799.7255
76	58.64	94.944	51.7119	3851.4375
77	59.23	93.361	54.5530	3905.9907
78	59.05	92.519	49.1201	3955.1110
79	58.75	94.948	50.6862	4005.7975
80	55.17	90.796	51.7870	4057.5848
81	55.79	88.04	49.2241	4106.8091
82	59.34	85.212	52.3601	4159.1694
83	57.05	88.622	53.9655	4213.1351
84	57.17	89.629	50.5384	4263.6738
85	56.55	89.698	38.5126	4302.1866
86	58.87	85.241	44.5523	4346.7392
87	56.22	88.837	45.2316	4391.9711
88	56.59	89.999	44.7945	4436.7658
89	58.17	88.763	45.5380	4482.3040
90	61.64	93.447	43.7642	4526.0685
91	62.58	92.701	43.2725	4569.3412
92	58.26	93.764	46.2650	4615.6079
93	62.51	90.98	45.7425	4661.3507
94	62.39	92.766	47.5905	4708.9414
95	59.07	92.624	48.6920	4757.6336
96	61.13	93.507	51.3908	4809.0246
97	59.56	90.265	51.3686	4860.3934
98	60.91	91.562	49.0756	4909.4693
99	60.8	91.718	53.7171	4963.1866
